UniProtID	UniProtID	score
AIFM1_HUMAN	ESR1_HUMAN	2.4000000000000004
AIFM1_HUMAN	DNM1L_HUMAN	1.6
AIFM1_HUMAN	MYL6_HUMAN	0.8
AIFM1_HUMAN	NUCG_HUMAN	4.84
AIFM1_HUMAN	OXSR1_HUMAN	3.0400000000000005
AIFM1_HUMAN	TRI25_HUMAN	0.8
AIFM1_HUMAN	YAP1_HUMAN	0.8
AIFM1_HUMAN	FAF2_HUMAN	0.8
AIFM1_HUMAN	P53_HUMAN	0.8
AIFM1_HUMAN	PLEC_HUMAN	0.8
AIFM1_HUMAN	MLP3B_HUMAN	0.8
AIFM1_HUMAN	MLP3A_HUMAN	0.8
AIFM1_HUMAN	STK10_HUMAN	0.8
AIFM1_HUMAN	SQSTM_HUMAN	0.8
AIFM1_HUMAN	GBRAP_HUMAN	0.8
AIFM1_HUMAN	GBRL1_HUMAN	0.8
AIFM1_HUMAN	MAVS_HUMAN	3.2
AIFM1_HUMAN	ATX3_HUMAN	0.8
AIFM1_HUMAN	RAF1_HUMAN	2.4000000000000004
AIFM1_HUMAN	NFS1_HUMAN	0.8
AIFM1_HUMAN	FLNC_HUMAN	0.8
AIFM1_HUMAN	RIN3_HUMAN	1.6
AIFM1_HUMAN	RTN4_HUMAN	0.8
AIFM1_HUMAN	FLNA_HUMAN	0.8
AIFM1_HUMAN	FLNB_HUMAN	0.8
AIFM1_HUMAN	CAF1A_HUMAN	0.64
AIFM1_HUMAN	XRCC1_HUMAN	1.6
AIFM1_HUMAN	ECT2_HUMAN	0.8
AIFM1_HUMAN	ASXL1_HUMAN	0.8
AIFM1_HUMAN	EHMT2_HUMAN	1.6
AIFM1_HUMAN	FUBP3_HUMAN	0.8
AIFM1_HUMAN	GRB10_HUMAN	2.4000000000000004
AIFM1_HUMAN	TNR14_HUMAN	0.8
AIFM1_HUMAN	DDX3X_HUMAN	0.8
AIFM1_HUMAN	M3K5_HUMAN	1
AIFM1_HUMAN	BAG1_HUMAN	0.8
AIFM1_HUMAN	HSP7C_HUMAN	0.8
AIFM1_HUMAN	DYL1_HUMAN	0.8
AIFM1_HUMAN	ARAF_HUMAN	3.2
AIFM1_HUMAN	RC3H1_HUMAN	0.8
AIFM1_HUMAN	TOM40_HUMAN	5.6
AIFM1_HUMAN	PTN1_HUMAN	0.8
AIFM1_HUMAN	KLF8_HUMAN	1.6
AIFM1_HUMAN	PR15A_HUMAN	0.8
AIFM1_HUMAN	RYBP_HUMAN	0.8
AIFM1_HUMAN	MPPA_HUMAN	1.6
AIFM1_HUMAN	JAK1_HUMAN	0.8
AIFM1_HUMAN	HSPB1_HUMAN	0.8
AIFM1_HUMAN	BAG6_HUMAN	4.6
AIFM1_HUMAN	HCD2_HUMAN	3.2
AIFM1_HUMAN	TM10C_HUMAN	2.4000000000000004
AIFM1_HUMAN	M3K3_HUMAN	0.8
AIFM1_HUMAN	KSR1_HUMAN	0.64
AIFM1_HUMAN	TRADD_HUMAN	0.8
AIFM1_HUMAN	SHC1_HUMAN	0.8
AIFM1_HUMAN	EGFR_HUMAN	0.8
AIFM1_HUMAN	AKAP1_HUMAN	4.0
AIFM1_HUMAN	EIF3G_HUMAN	13.64
AIFM1_HUMAN	NUCL_HUMAN	0.8
AIFM1_HUMAN	MAP1B_HUMAN	0.8
AIFM1_HUMAN	PAK1_HUMAN	2.4000000000000004
AIFM1_HUMAN	CDC42_HUMAN	0.8
AIFM1_HUMAN	KPCZ_HUMAN	2.4000000000000004
AIFM1_HUMAN	AACT_HUMAN	0.8
AIFM1_HUMAN	HS12A_HUMAN	0.8
