UniProtID	UniProtID	score
ABLM2_HUMAN	PLEC_HUMAN	0.64
ABLM2_HUMAN	TITIN_HUMAN	1.6
ABLM2_HUMAN	LIN7C_HUMAN	2.4000000000000004
ABLM2_HUMAN	AFAD_HUMAN	0.8
ABLM2_HUMAN	ZYX_HUMAN	0.64
ABLM2_HUMAN	FHL1_HUMAN	0.64
ABLM2_HUMAN	HNRPL_HUMAN	0.8
ABLM2_HUMAN	SRCN1_HUMAN	0.64
ABLM2_HUMAN	PDLI5_HUMAN	0.64
ABLM2_HUMAN	MLIP_HUMAN	0.8
ABLM2_HUMAN	RGS14_HUMAN	0.64
ABLM2_HUMAN	VDAC1_HUMAN	0.64
ABLM2_HUMAN	SYNE2_HUMAN	0.64
ABLM2_HUMAN	SRBP2_HUMAN	1.6
ABLM2_HUMAN	VDAC2_HUMAN	0.64
ABLM2_HUMAN	ACTS_HUMAN	1.6400000000000001
ABLM2_HUMAN	ABLM1_HUMAN	0.64
ABLM2_HUMAN	VPP1_HUMAN	0.8
ABLM2_HUMAN	AHNK2_HUMAN	0.8
ABLM2_HUMAN	KDM1B_HUMAN	0.8
ABLM2_HUMAN	ITM2B_HUMAN	1.92
ABLM2_HUMAN	TRPV1_HUMAN	0.64
ABLM2_HUMAN	ABRA_HUMAN	2
ABLM2_HUMAN	ASXL2_HUMAN	0.8
