UniProtID	UniProtID	score
LRRC7_HUMAN	DLG4_HUMAN	5.64
LRRC7_HUMAN	PKP4_HUMAN	0.8
LRRC7_HUMAN	CTND2_HUMAN	3.8
LRRC7_HUMAN	NMDE2_HUMAN	2.24
LRRC7_HUMAN	ERBB4_HUMAN	1.6
LRRC7_HUMAN	CNKR2_HUMAN	9.28
LRRC7_HUMAN	SHAN1_HUMAN	6.8
LRRC7_HUMAN	TOR1A_HUMAN	2
LRRC7_HUMAN	SRCN1_HUMAN	0.64
LRRC7_HUMAN	KCC2A_HUMAN	14.640000000000002
LRRC7_HUMAN	GKAP1_HUMAN	1
LRRC7_HUMAN	ACTN2_HUMAN	0.8
LRRC7_HUMAN	ZNRD2_HUMAN	1.6
LRRC7_HUMAN	SYGP1_HUMAN	3.8400000000000003
LRRC7_HUMAN	TNIK_HUMAN	1.28
LRRC7_HUMAN	DLGP1_HUMAN	1.92
LRRC7_HUMAN	SHAN3_HUMAN	1.92
LRRC7_HUMAN	AGAP2_HUMAN	1.28
LRRC7_HUMAN	SATB2_HUMAN	0.64
LRRC7_HUMAN	ERBB2_HUMAN	1.6
LRRC7_HUMAN	ERBB3_HUMAN	1.6
LRRC7_HUMAN	SCN7A_HUMAN	0.8
LRRC7_HUMAN	CFTR_HUMAN	0.8
LRRC7_HUMAN	KCC2G_HUMAN	1.44
LRRC7_HUMAN	ACTN4_HUMAN	3.2
LRRC7_HUMAN	NQO2_HUMAN	1.6
LRRC7_HUMAN	HOMEZ_HUMAN	1.6
LRRC7_HUMAN	HOME3_HUMAN	0.8
LRRC7_HUMAN	EP15R_HUMAN	0.8
LRRC7_HUMAN	CADH2_HUMAN	2
LRRC7_HUMAN	UBC_HUMAN	0.64
LRRC7_HUMAN	CUL3_HUMAN	0.8
LRRC7_HUMAN	HNRPL_HUMAN	0.8
LRRC7_HUMAN	RN123_HUMAN	0.8
LRRC7_HUMAN	RGS14_HUMAN	0.64
LRRC7_HUMAN	NEB2_HUMAN	2.88
LRRC7_HUMAN	ACK1_HUMAN	0.64
LRRC7_HUMAN	SC6A4_HUMAN	0.64
LRRC7_HUMAN	PRKN_HUMAN	0.8
LRRC7_HUMAN	OTU7A_HUMAN	0.64
LRRC7_HUMAN	AGRB1_HUMAN	1.44
LRRC7_HUMAN	ERBIN_HUMAN	0.64
LRRC7_HUMAN	LGR5_HUMAN	0.64
LRRC7_HUMAN	LRCH1_HUMAN	0.64
LRRC7_HUMAN	CADH1_HUMAN	0.8
LRRC7_HUMAN	RNF43_HUMAN	0.8
LRRC7_HUMAN	CDKL5_HUMAN	0.64
LRRC7_HUMAN	LRC4C_HUMAN	0.64
LRRC7_HUMAN	NTRK2_HUMAN	0.64
LRRC7_HUMAN	KAP1_HUMAN	0.64
LRRC7_HUMAN	PTK7_HUMAN	0.64
LRRC7_HUMAN	TAOK2_HUMAN	0.64
LRRC7_HUMAN	A16L1_HUMAN	0.8
LRRC7_HUMAN	DET1_HUMAN	0.8
LRRC7_HUMAN	CYFP1_HUMAN	0.8
LRRC7_HUMAN	CAD10_HUMAN	0.8
LRRC7_HUMAN	CAC1D_HUMAN	3.2
LRRC7_HUMAN	SHSA6_HUMAN	0.64
