UniProtID	UniProtID	score
GRIA1_HUMAN	DLG3_HUMAN	0.64
GRIA1_HUMAN	DLG4_HUMAN	8.319999999999999
GRIA1_HUMAN	DLG2_HUMAN	0.64
GRIA1_HUMAN	SDCB1_HUMAN	1.44
GRIA1_HUMAN	DLG1_HUMAN	10.800000000000002
GRIA1_HUMAN	EXOC4_HUMAN	0.64
GRIA1_HUMAN	CSKP_HUMAN	1.6
GRIA1_HUMAN	NEDD4_HUMAN	2
GRIA1_HUMAN	PIAS3_HUMAN	0.8
GRIA1_HUMAN	CLH1_HUMAN	1.92
GRIA1_HUMAN	SQSTM_HUMAN	4.2
GRIA1_HUMAN	NED4L_HUMAN	1
GRIA1_HUMAN	AP2M1_HUMAN	0.8
GRIA1_HUMAN	SHAN3_HUMAN	3.2
GRIA1_HUMAN	DLGP3_HUMAN	0.64
GRIA1_HUMAN	DLGP1_HUMAN	1.44
GRIA1_HUMAN	BIN1_HUMAN	1.6
GRIA1_HUMAN	TNIK_HUMAN	1.28
GRIA1_HUMAN	VAPA_HUMAN	0.64
GRIA1_HUMAN	PCLO_HUMAN	0.8
GRIA1_HUMAN	SHAN1_HUMAN	0.8
GRIA1_HUMAN	LRRT4_HUMAN	0.8
GRIA1_HUMAN	RB11A_HUMAN	1
GRIA1_HUMAN	EPS8_HUMAN	0.8
GRIA1_HUMAN	IQEC2_HUMAN	0.8
GRIA1_HUMAN	AFAD_HUMAN	1.6
GRIA1_HUMAN	PP1A_HUMAN	1
GRIA1_HUMAN	CSK_HUMAN	0.8
GRIA1_HUMAN	KPCI_HUMAN	1.6
GRIA1_HUMAN	KINH_HUMAN	0.8
GRIA1_HUMAN	PICK1_HUMAN	0.8
GRIA1_HUMAN	GRIA2_HUMAN	98.71999999999979
GRIA1_HUMAN	GRIA3_HUMAN	4.84
GRIA1_HUMAN	DRD2_HUMAN	0.8
GRIA1_HUMAN	CNTP2_HUMAN	0.8
GRIA1_HUMAN	MYO5B_HUMAN	1.6
GRIA1_HUMAN	KCC2A_HUMAN	6.2
GRIA1_HUMAN	LRP1_HUMAN	0.8
GRIA1_HUMAN	UBC_HUMAN	0.8
GRIA1_HUMAN	E41L1_HUMAN	2.8
GRIA1_HUMAN	KAPCA_HUMAN	1
GRIA1_HUMAN	GRIP1_HUMAN	1.44
GRIA1_HUMAN	GRID2_HUMAN	2.8
GRIA1_HUMAN	NMDE1_HUMAN	0.8
GRIA1_HUMAN	NMDE3_HUMAN	0.8
GRIA1_HUMAN	KS6B1_HUMAN	1
GRIA1_HUMAN	KAP2_HUMAN	0.64
GRIA1_HUMAN	E41L2_HUMAN	2
GRIA1_HUMAN	SRCN1_HUMAN	0.64
GRIA1_HUMAN	GRIA4_HUMAN	2.2800000000000002
GRIA1_HUMAN	GRID1_HUMAN	0.8
GRIA1_HUMAN	BECN1_HUMAN	2.4000000000000004
GRIA1_HUMAN	SYGP1_HUMAN	3.2
GRIA1_HUMAN	LRC4C_HUMAN	0.64
GRIA1_HUMAN	RN220_HUMAN	1.8
