UniProtID	UniProtID	score
5HT3B_HUMAN	MTR1B_HUMAN	1.28
5HT3B_HUMAN	GLRB_HUMAN	0.8
5HT3B_HUMAN	NB5R1_HUMAN	0.8
5HT3B_HUMAN	SL9A1_HUMAN	0.8
5HT3B_HUMAN	SCPDL_HUMAN	0.8
5HT3B_HUMAN	TM223_HUMAN	0.8
5HT3B_HUMAN	UD3A2_HUMAN	0.8
5HT3B_HUMAN	IPRI_HUMAN	0.8
5HT3B_HUMAN	PMGT2_HUMAN	0.8
5HT3B_HUMAN	RNAS7_HUMAN	0.8
5HT3B_HUMAN	POMT2_HUMAN	0.8
5HT3B_HUMAN	5HT3A_HUMAN	2
5HT3B_HUMAN	LMF2_HUMAN	0.8
5HT3B_HUMAN	NXPE3_HUMAN	0.8
5HT3B_HUMAN	PXYP1_HUMAN	0.8
5HT3B_HUMAN	LRC24_HUMAN	0.8
5HT3B_HUMAN	BSCL2_HUMAN	0.8
5HT3B_HUMAN	CC033_HUMAN	0.8
5HT3B_HUMAN	ABCB9_HUMAN	0.8
5HT3B_HUMAN	S15A4_HUMAN	0.8
5HT3B_HUMAN	DYR2_HUMAN	0.8
