UniProtID	UniProtID	score
ODO2_HUMAN	SCFD1_HUMAN	1.6
ODO2_HUMAN	CALM1_HUMAN	2.4000000000000004
ODO2_HUMAN	HSDL2_HUMAN	2.4000000000000004
ODO2_HUMAN	EF1G_HUMAN	2.4000000000000004
ODO2_HUMAN	CMC2_HUMAN	3.2
ODO2_HUMAN	FAS_HUMAN	2.4000000000000004
ODO2_HUMAN	ZO1_HUMAN	4.640000000000001
ODO2_HUMAN	NDUS1_HUMAN	0.64
ODO2_HUMAN	PPIA_HUMAN	4.640000000000001
ODO2_HUMAN	LDHB_HUMAN	2.4000000000000004
ODO2_HUMAN	SUCB1_HUMAN	1.44
ODO2_HUMAN	TCPB_HUMAN	4.0
ODO2_HUMAN	FMR1_HUMAN	2.4000000000000004
ODO2_HUMAN	2AAA_HUMAN	2.4000000000000004
ODO2_HUMAN	FLOT2_HUMAN	1.6
ODO2_HUMAN	FUMH_HUMAN	0.6
ODO2_HUMAN	CAZA2_HUMAN	3.04
ODO2_HUMAN	CYLD_HUMAN	0.8
ODO2_HUMAN	OGT1_HUMAN	0.8
ODO2_HUMAN	COX5A_HUMAN	0.64
ODO2_HUMAN	RPN1_HUMAN	4.0
ODO2_HUMAN	MIC19_HUMAN	5.28
ODO2_HUMAN	GELS_HUMAN	3.04
ODO2_HUMAN	ODO1_HUMAN	3.8400000000000003
ODO2_HUMAN	E2AK2_HUMAN	2.4000000000000004
ODO2_HUMAN	ATD3A_HUMAN	4.0
ODO2_HUMAN	TPIS_HUMAN	1.6
ODO2_HUMAN	TPM1_HUMAN	4.0
ODO2_HUMAN	RPN2_HUMAN	4.0
ODO2_HUMAN	GBRL2_HUMAN	0.8
ODO2_HUMAN	RAB5A_HUMAN	2.4000000000000004
ODO2_HUMAN	UBA1_HUMAN	2.4000000000000004
ODO2_HUMAN	IF4G1_HUMAN	3.04
ODO2_HUMAN	MYO1B_HUMAN	2.4000000000000004
ODO2_HUMAN	KCRB_HUMAN	1.6
ODO2_HUMAN	FLII_HUMAN	1.6
ODO2_HUMAN	DNJA3_HUMAN	0.8
ODO2_HUMAN	COX41_HUMAN	3.04
ODO2_HUMAN	TFAM_HUMAN	0.8
ODO2_HUMAN	PHB_HUMAN	0.8
ODO2_HUMAN	ENOB_HUMAN	3.8400000000000007
ODO2_HUMAN	STML2_HUMAN	5.44
ODO2_HUMAN	EF1D_HUMAN	2.4000000000000004
ODO2_HUMAN	UBC_HUMAN	0.8
ODO2_HUMAN	PIMT_HUMAN	3.2
ODO2_HUMAN	MDHM_HUMAN	5.3999999999999995
ODO2_HUMAN	CXA1_HUMAN	0.64
ODO2_HUMAN	IF4A3_HUMAN	4.0
ODO2_HUMAN	DREB_HUMAN	4.640000000000001
ODO2_HUMAN	THIK_HUMAN	0.6
ODO2_HUMAN	HD_HUMAN	3.04
ODO2_HUMAN	TAGL2_HUMAN	2.4000000000000004
ODO2_HUMAN	PICAL_HUMAN	3.8400000000000007
ODO2_HUMAN	AINX_HUMAN	4.640000000000001
ODO2_HUMAN	SSBP_HUMAN	0.8
ODO2_HUMAN	ODPX_HUMAN	0.6
