UniProtID	UniProtID	score
DEMA_HUMAN	GLYM_HUMAN	0.8
DEMA_HUMAN	SYNPO_HUMAN	0.8
DEMA_HUMAN	KAPCA_HUMAN	0.64
DEMA_HUMAN	DC1L2_HUMAN	1.6
DEMA_HUMAN	1433B_HUMAN	2.4000000000000004
DEMA_HUMAN	ADDB_HUMAN	1.24
DEMA_HUMAN	ACTB_HUMAN	1.44
DEMA_HUMAN	SYUA_HUMAN	1.44
DEMA_HUMAN	ADDG_HUMAN	0.6
DEMA_HUMAN	1433Z_HUMAN	3.6799999999999997
DEMA_HUMAN	1433G_HUMAN	1.6
DEMA_HUMAN	1433E_HUMAN	2.4000000000000004
DEMA_HUMAN	A4_HUMAN	0.8
DEMA_HUMAN	NEB2_HUMAN	0.64
DEMA_HUMAN	ADDA_HUMAN	0.6
DEMA_HUMAN	GOGA2_HUMAN	3.8400000000000003
DEMA_HUMAN	DISC1_HUMAN	0.8
DEMA_HUMAN	1433F_HUMAN	0.8
GLYM_HUMAN	GLYM_HUMAN	30.0
GLYM_HUMAN	DC1L2_HUMAN	0.8
GLYM_HUMAN	1433Z_HUMAN	0.8
GLYM_HUMAN	1433E_HUMAN	0.8
GLYM_HUMAN	A4_HUMAN	0.8
SYNPO_HUMAN	KAPCA_HUMAN	0.8
SYNPO_HUMAN	1433B_HUMAN	0.64
SYNPO_HUMAN	ACTB_HUMAN	3.04
SYNPO_HUMAN	ADDG_HUMAN	1.6
SYNPO_HUMAN	1433Z_HUMAN	1.6
SYNPO_HUMAN	1433G_HUMAN	2.4000000000000004
SYNPO_HUMAN	1433E_HUMAN	0.8
SYNPO_HUMAN	NEB2_HUMAN	2.4000000000000004
SYNPO_HUMAN	1433F_HUMAN	0.8
KAPCA_HUMAN	KAPCA_HUMAN	37.20000000000001
KAPCA_HUMAN	ADDB_HUMAN	0.64
KAPCA_HUMAN	1433Z_HUMAN	3.6
KAPCA_HUMAN	1433G_HUMAN	0.6
KAPCA_HUMAN	1433E_HUMAN	0.6
KAPCA_HUMAN	A4_HUMAN	2.4000000000000004
KAPCA_HUMAN	NEB2_HUMAN	0.8
DC1L2_HUMAN	DC1L2_HUMAN	1.6
DC1L2_HUMAN	A4_HUMAN	0.8
1433B_HUMAN	1433B_HUMAN	60.40000000000001
1433B_HUMAN	ADDB_HUMAN	0.64
1433B_HUMAN	ACTB_HUMAN	1.28
1433B_HUMAN	SYUA_HUMAN	1.6
1433B_HUMAN	ADDG_HUMAN	0.64
1433B_HUMAN	1433Z_HUMAN	10.36
1433B_HUMAN	1433G_HUMAN	6.679999999999999
1433B_HUMAN	1433E_HUMAN	14.880000000000003
1433B_HUMAN	A4_HUMAN	3.84
1433B_HUMAN	NEB2_HUMAN	1.28
1433B_HUMAN	ADDA_HUMAN	0.64
1433B_HUMAN	DISC1_HUMAN	0.8
1433B_HUMAN	1433F_HUMAN	7.4799999999999995
ADDB_HUMAN	ACTB_HUMAN	0.8
ADDB_HUMAN	ADDG_HUMAN	0.8
ADDB_HUMAN	A4_HUMAN	0.8
ADDB_HUMAN	NEB2_HUMAN	0.64
ADDB_HUMAN	ADDA_HUMAN	2.04
ACTB_HUMAN	ACTB_HUMAN	98.39999999999999
ACTB_HUMAN	SYUA_HUMAN	3.2800000000000002
ACTB_HUMAN	ADDG_HUMAN	0.8
ACTB_HUMAN	1433Z_HUMAN	2.4000000000000004
ACTB_HUMAN	1433E_HUMAN	0.64
ACTB_HUMAN	A4_HUMAN	6.3999999999999995
ACTB_HUMAN	NEB2_HUMAN	2.7199999999999998
ACTB_HUMAN	ADDA_HUMAN	0.8
ACTB_HUMAN	DISC1_HUMAN	1.44
SYUA_HUMAN	SYUA_HUMAN	1541.2
SYUA_HUMAN	1433Z_HUMAN	2.88
SYUA_HUMAN	1433G_HUMAN	1.28
SYUA_HUMAN	1433E_HUMAN	1.28
SYUA_HUMAN	A4_HUMAN	13.600000000000001
SYUA_HUMAN	NEB2_HUMAN	0.64
SYUA_HUMAN	1433F_HUMAN	19.040000000000003
ADDG_HUMAN	ADDA_HUMAN	1.4
1433Z_HUMAN	1433Z_HUMAN	164.4
1433Z_HUMAN	1433G_HUMAN	9.72
1433Z_HUMAN	1433E_HUMAN	19.72000000000001
1433Z_HUMAN	A4_HUMAN	2.4000000000000004
1433Z_HUMAN	NEB2_HUMAN	1.28
1433Z_HUMAN	DISC1_HUMAN	3.2
1433Z_HUMAN	1433F_HUMAN	11.32
1433G_HUMAN	1433G_HUMAN	153.2
1433G_HUMAN	1433E_HUMAN	12.280000000000001
1433G_HUMAN	A4_HUMAN	3.0
1433G_HUMAN	NEB2_HUMAN	0.64
1433G_HUMAN	DISC1_HUMAN	1.0
1433G_HUMAN	1433F_HUMAN	6.839999999999999
1433E_HUMAN	1433E_HUMAN	16.799999999999997
1433E_HUMAN	NEB2_HUMAN	0.64
1433E_HUMAN	DISC1_HUMAN	3.84
1433E_HUMAN	1433F_HUMAN	11.48
A4_HUMAN	A4_HUMAN	2360.8
NEB2_HUMAN	NEB2_HUMAN	3.8400000000000003
NEB2_HUMAN	ADDA_HUMAN	1.28
NEB2_HUMAN	1433F_HUMAN	0.64
GOGA2_HUMAN	GOGA2_HUMAN	14.400000000000004
GOGA2_HUMAN	DISC1_HUMAN	0.8
DISC1_HUMAN	DISC1_HUMAN	1.6
1433F_HUMAN	1433F_HUMAN	30.400000000000006
