UniProtID	UniProtID	score
KCD12_HUMAN	DLG4_HUMAN	0.64
KCD12_HUMAN	DNM1L_HUMAN	1.6
KCD12_HUMAN	NMDE2_HUMAN	0.64
KCD12_HUMAN	PRR5_HUMAN	0.8
KCD12_HUMAN	NUCG_HUMAN	0.8
KCD12_HUMAN	LATS1_HUMAN	0.8
KCD12_HUMAN	TGON2_HUMAN	0.8
KCD12_HUMAN	ABR_HUMAN	0.64
KCD12_HUMAN	RIMS1_HUMAN	0.8
KCD12_HUMAN	BCAR1_HUMAN	0.8
KCD12_HUMAN	MYLK_HUMAN	1.6
KCD12_HUMAN	GABR2_HUMAN	1
KCD12_HUMAN	RNPS1_HUMAN	0.8
KCD12_HUMAN	YTHD1_HUMAN	0.8
KCD12_HUMAN	LMNA_HUMAN	0.8
KCD12_HUMAN	PCM1_HUMAN	1.6
KCD12_HUMAN	IMA5_HUMAN	1.44
KCD12_HUMAN	KSR1_HUMAN	0.64
KCD12_HUMAN	KAP0_HUMAN	0.64
KCD12_HUMAN	NUCL_HUMAN	1.44
KCD12_HUMAN	MAP1B_HUMAN	0.64
KCD12_HUMAN	TPD53_HUMAN	0.8
KCD12_HUMAN	MPIP2_HUMAN	0.8
KCD12_HUMAN	HS12A_HUMAN	0.64
KCD12_HUMAN	RL24_HUMAN	0.8
KCD12_HUMAN	CDK1_HUMAN	2.4000000000000004
KCD12_HUMAN	DYR1A_HUMAN	0.8
KCD12_HUMAN	PARP1_HUMAN	0.8
KCD12_HUMAN	TRAF6_HUMAN	0.8
KCD12_HUMAN	SMUF2_HUMAN	0.8
KCD12_HUMAN	HLAB_HUMAN	0.8
KCD12_HUMAN	BIRC3_HUMAN	0.8
KCD12_HUMAN	CEP97_HUMAN	0.8
KCD12_HUMAN	RASF5_HUMAN	1.6
KCD12_HUMAN	RASK_HUMAN	0.8
KCD12_HUMAN	RAB14_HUMAN	0.8
KCD12_HUMAN	GBB1_HUMAN	50.64
KCD12_HUMAN	GLCNE_HUMAN	0.8
KCD12_HUMAN	RL23_HUMAN	0.8
KCD12_HUMAN	DVL2_HUMAN	0.8
KCD12_HUMAN	ATG5_HUMAN	0.8
KCD12_HUMAN	UB2R1_HUMAN	0.8
KCD12_HUMAN	CRCM_HUMAN	0.8
KCD12_HUMAN	MPIP1_HUMAN	0.8
KCD12_HUMAN	EIF1B_HUMAN	0.8
KCD12_HUMAN	SF3A3_HUMAN	0.8
KCD12_HUMAN	HDAC4_HUMAN	2.56
KCD12_HUMAN	LEG3_HUMAN	0.8
KCD12_HUMAN	RFA1_HUMAN	0.8
KCD12_HUMAN	RFA2_HUMAN	0.8
KCD12_HUMAN	RFA3_HUMAN	0.8
KCD12_HUMAN	GSTM3_HUMAN	0.8
KCD12_HUMAN	EWS_HUMAN	0.8
KCD12_HUMAN	TF7L2_HUMAN	1.6
KCD12_HUMAN	CUL3_HUMAN	1.6
KCD12_HUMAN	OTUB1_HUMAN	2.4000000000000004
KCD12_HUMAN	ODPB_HUMAN	0.8
KCD12_HUMAN	XPO7_HUMAN	0.64
KCD12_HUMAN	SC6A4_HUMAN	0.64
KCD12_HUMAN	GBRB3_HUMAN	0.8
KCD12_HUMAN	LRRK2_HUMAN	0.8
KCD12_HUMAN	RIPK2_HUMAN	1.6
KCD12_HUMAN	TWF1_HUMAN	0.8
KCD12_HUMAN	GBRG2_HUMAN	0.8
KCD12_HUMAN	RAB7A_HUMAN	0.8
KCD12_HUMAN	CFTR_HUMAN	2.4000000000000004
KCD12_HUMAN	ATD3A_HUMAN	0.8
KCD12_HUMAN	DLDH_HUMAN	1.6
KCD12_HUMAN	RS4X_HUMAN	0.8
KCD12_HUMAN	PA2G4_HUMAN	0.8
KCD12_HUMAN	EIF3I_HUMAN	0.8
KCD12_HUMAN	NSUN2_HUMAN	0.8
KCD12_HUMAN	BAP1_HUMAN	0.8
KCD12_HUMAN	SET_HUMAN	0.8
KCD12_HUMAN	NUFP2_HUMAN	0.8
KCD12_HUMAN	CUL4B_HUMAN	0.8
KCD12_HUMAN	FACD2_HUMAN	0.64
KCD12_HUMAN	RNBP6_HUMAN	0.8
KCD12_HUMAN	TIA1_HUMAN	0.8
