UniProtID	UniProtID	score
KIF2A_HUMAN	DLG4_HUMAN	1.28
KIF2A_HUMAN	ESR1_HUMAN	2.4000000000000004
KIF2A_HUMAN	SYUA_HUMAN	0.8
KIF2A_HUMAN	ACTN1_HUMAN	0.8
KIF2A_HUMAN	SPTN1_HUMAN	0.8
KIF2A_HUMAN	CSKP_HUMAN	0.8
KIF2A_HUMAN	LMTK3_HUMAN	1.6
KIF2A_HUMAN	DCTN1_HUMAN	3.2
KIF2A_HUMAN	P53_HUMAN	1.8
KIF2A_HUMAN	UBP7_HUMAN	0.8
KIF2A_HUMAN	CAMP1_HUMAN	0.8
KIF2A_HUMAN	DYN1_HUMAN	0.8
KIF2A_HUMAN	TGON2_HUMAN	0.8
KIF2A_HUMAN	GNS_HUMAN	1.6
KIF2A_HUMAN	SHAN3_HUMAN	0.64
KIF2A_HUMAN	RIMS1_HUMAN	0.8
KIF2A_HUMAN	DLGP1_HUMAN	1.28
KIF2A_HUMAN	CUL7_HUMAN	0.8
KIF2A_HUMAN	PNMA2_HUMAN	0.8
KIF2A_HUMAN	BRD4_HUMAN	1.6
KIF2A_HUMAN	HDAC6_HUMAN	0.8
KIF2A_HUMAN	MAP4_HUMAN	0.8
KIF2A_HUMAN	TNIK_HUMAN	1.28
KIF2A_HUMAN	1433S_HUMAN	1.6
KIF2A_HUMAN	1433Z_HUMAN	0.64
KIF2A_HUMAN	ROBO2_HUMAN	1.6
KIF2A_HUMAN	PRC1_HUMAN	0.8
KIF2A_HUMAN	MAP1A_HUMAN	0.8
KIF2A_HUMAN	BAG6_HUMAN	0.8
KIF2A_HUMAN	1433F_HUMAN	2.4000000000000004
KIF2A_HUMAN	BRCA1_HUMAN	1.6
KIF2A_HUMAN	1433B_HUMAN	0.8
KIF2A_HUMAN	PP1A_HUMAN	0.8
KIF2A_HUMAN	NRBP_HUMAN	0.8
KIF2A_HUMAN	MARE1_HUMAN	1.6
KIF2A_HUMAN	1433G_HUMAN	2.4000000000000004
KIF2A_HUMAN	NEB2_HUMAN	0.64
KIF2A_HUMAN	CSTN1_HUMAN	0.64
KIF2A_HUMAN	SLK_HUMAN	0.8
KIF2A_HUMAN	CLU_HUMAN	0.8
KIF2A_HUMAN	TBA1B_HUMAN	0.8
KIF2A_HUMAN	SUMO2_HUMAN	0.8
KIF2A_HUMAN	BRD7_HUMAN	0.8
KIF2A_HUMAN	DYR1A_HUMAN	0.8
KIF2A_HUMAN	PARP1_HUMAN	0.8
KIF2A_HUMAN	TRAF6_HUMAN	0.8
KIF2A_HUMAN	TOPK_HUMAN	0.8
KIF2A_HUMAN	APBA1_HUMAN	0.8
KIF2A_HUMAN	SPTB2_HUMAN	0.8
KIF2A_HUMAN	VPS35_HUMAN	0.8
KIF2A_HUMAN	CALX_HUMAN	0.8
KIF2A_HUMAN	SPRE1_HUMAN	2.4000000000000004
KIF2A_HUMAN	STAU1_HUMAN	0.8
KIF2A_HUMAN	NOTC1_HUMAN	1.6
KIF2A_HUMAN	DYLT1_HUMAN	0.8
KIF2A_HUMAN	TBA1A_HUMAN	2.4000000000000004
KIF2A_HUMAN	FMR1_HUMAN	0.64
KIF2A_HUMAN	CP110_HUMAN	2.4000000000000004
KIF2A_HUMAN	CLAP1_HUMAN	1.6
KIF2A_HUMAN	KC1E_HUMAN	1.6
KIF2A_HUMAN	EIF3F_HUMAN	1.6
KIF2A_HUMAN	RS13_HUMAN	0.8
KIF2A_HUMAN	MA7D1_HUMAN	0.8
KIF2A_HUMAN	KLC2_HUMAN	0.8
KIF2A_HUMAN	PRKN_HUMAN	0.8
KIF2A_HUMAN	RHG24_HUMAN	0.8
KIF2A_HUMAN	CE170_HUMAN	5.44
KIF2A_HUMAN	MYOME_HUMAN	1.28
KIF2A_HUMAN	RBGP1_HUMAN	0.8
KIF2A_HUMAN	CYFP1_HUMAN	1.28
KIF2A_HUMAN	G45IP_HUMAN	1.6
KIF2A_HUMAN	DVL2_HUMAN	0.8
KIF2A_HUMAN	GRM2_HUMAN	0.8
KIF2A_HUMAN	ESR2_HUMAN	0.8
KIF2A_HUMAN	RECQ1_HUMAN	0.8
KIF2A_HUMAN	MYCB2_HUMAN	1
KIF2A_HUMAN	UBE2H_HUMAN	0.8
KIF2A_HUMAN	HABP4_HUMAN	0.8
KIF2A_HUMAN	SPICE_HUMAN	1.6
KIF2A_HUMAN	TXNL1_HUMAN	0.8
KIF2A_HUMAN	BRDT_HUMAN	0.8
KIF2A_HUMAN	SERB1_HUMAN	0.8
KIF2A_HUMAN	TSNAX_HUMAN	5.8
KIF2A_HUMAN	TIE2_HUMAN	1.6
KIF2A_HUMAN	NTRK1_HUMAN	0.8
KIF2A_HUMAN	EXOC3_HUMAN	1.6
