UniProtID	UniProtID	score
PK3CA_HUMAN	GRB2_HUMAN	8.2
PK3CA_HUMAN	PLCG1_HUMAN	2
PK3CA_HUMAN	SRC_HUMAN	0.8
PK3CA_HUMAN	CRK_HUMAN	0.8
PK3CA_HUMAN	CRKL_HUMAN	0.8
PK3CA_HUMAN	TNFL6_HUMAN	0.8
PK3CA_HUMAN	SNX9_HUMAN	1
PK3CA_HUMAN	RAC3_HUMAN	0.8
PK3CA_HUMAN	ESR1_HUMAN	2
PK3CA_HUMAN	EF1A1_HUMAN	0.8
PK3CA_HUMAN	CTNB1_HUMAN	0.8
PK3CA_HUMAN	DLG1_HUMAN	11.200000000000001
PK3CA_HUMAN	LCK_HUMAN	2
PK3CA_HUMAN	HCLS1_HUMAN	0.8
PK3CA_HUMAN	SPTN1_HUMAN	2.4000000000000004
PK3CA_HUMAN	IRS4_HUMAN	1.8
PK3CA_HUMAN	CBL_HUMAN	7.76
PK3CA_HUMAN	BUB1_HUMAN	0.64
PK3CA_HUMAN	MAGD1_HUMAN	0.8
PK3CA_HUMAN	PP6R1_HUMAN	0.8
PK3CA_HUMAN	CLH1_HUMAN	0.8
PK3CA_HUMAN	P53_HUMAN	1
PK3CA_HUMAN	K1671_HUMAN	2.4000000000000004
PK3CA_HUMAN	KEAP1_HUMAN	0.8
PK3CA_HUMAN	PLEC_HUMAN	2.4000000000000004
PK3CA_HUMAN	SQSTM_HUMAN	2.4000000000000004
PK3CA_HUMAN	NED4L_HUMAN	2
PK3CA_HUMAN	PI51C_HUMAN	1.6
PK3CA_HUMAN	IRS2_HUMAN	10.799999999999999
PK3CA_HUMAN	DP13A_HUMAN	1.6
PK3CA_HUMAN	SMAD3_HUMAN	1
PK3CA_HUMAN	ATX3_HUMAN	2.4000000000000004
PK3CA_HUMAN	SHAN3_HUMAN	0.64
PK3CA_HUMAN	RRAS_HUMAN	0.64
PK3CA_HUMAN	HDAC6_HUMAN	0.8
PK3CA_HUMAN	CYH2_HUMAN	1
PK3CA_HUMAN	P85A_HUMAN	177.23999999999995
PK3CA_HUMAN	TF65_HUMAN	1
PK3CA_HUMAN	ARAF_HUMAN	0.8
PK3CA_HUMAN	EFNB2_HUMAN	2.4000000000000004
PK3CA_HUMAN	GAB1_HUMAN	2.4000000000000004
PK3CA_HUMAN	UBF1_HUMAN	1
PK3CA_HUMAN	IRF7_HUMAN	1.6
PK3CA_HUMAN	IRS1_HUMAN	42.60000000000001
PK3CA_HUMAN	P55G_HUMAN	42.43999999999998
PK3CA_HUMAN	1433F_HUMAN	1
PK3CA_HUMAN	BRAF_HUMAN	0.8
PK3CA_HUMAN	MP2K1_HUMAN	1.6
PK3CA_HUMAN	RASH_HUMAN	7.28
PK3CA_HUMAN	PCBP1_HUMAN	3.2
PK3CA_HUMAN	RASM_HUMAN	0.64
PK3CA_HUMAN	HD_HUMAN	2.4000000000000004
PK3CA_HUMAN	CSK_HUMAN	1.6
PK3CA_HUMAN	CALM3_HUMAN	0.8
PK3CA_HUMAN	EGFR_HUMAN	5.2
PK3CA_HUMAN	1433G_HUMAN	0.8
PK3CA_HUMAN	MAP1B_HUMAN	0.8
PK3CA_HUMAN	ATX1_HUMAN	2.4000000000000004
PK3CA_HUMAN	FAK1_HUMAN	1.8
PK3CA_HUMAN	FANCC_HUMAN	1.6
PK3CA_HUMAN	NEB2_HUMAN	0.8
PK3CA_HUMAN	RAC1_HUMAN	1
PK3CA_HUMAN	SI1L1_HUMAN	1.6
PK3CA_HUMAN	SPTN2_HUMAN	2.4000000000000004
PK3CA_HUMAN	FLOT2_HUMAN	1.6
PK3CA_HUMAN	ELAV1_HUMAN	0.8
PK3CA_HUMAN	RS20_HUMAN	1.6
PK3CA_HUMAN	WDR1_HUMAN	2.4000000000000004
PK3CA_HUMAN	AKT1_HUMAN	4
PK3CA_HUMAN	FAS_HUMAN	0.8
PK3CA_HUMAN	PTN11_HUMAN	3.8
PK3CA_HUMAN	TRAF6_HUMAN	2
PK3CA_HUMAN	IL1AP_HUMAN	0.8
PK3CA_HUMAN	CXA1_HUMAN	2
PK3CA_HUMAN	TNR5_HUMAN	1
PK3CA_HUMAN	RRAS2_HUMAN	0.64
PK3CA_HUMAN	SPTB2_HUMAN	2.4000000000000004
PK3CA_HUMAN	MYH10_HUMAN	2.4000000000000004
PK3CA_HUMAN	MYO6_HUMAN	2.4000000000000004
PK3CA_HUMAN	SMAD2_HUMAN	1
PK3CA_HUMAN	UBR4_HUMAN	0.8
PK3CA_HUMAN	CAP2_HUMAN	0.8
PK3CA_HUMAN	PP1RA_HUMAN	3.2
PK3CA_HUMAN	NOTC1_HUMAN	1
PK3CA_HUMAN	ELMO1_HUMAN	0.8
PK3CA_HUMAN	TNR1A_HUMAN	0.8
PK3CA_HUMAN	ARHG1_HUMAN	2
PK3CA_HUMAN	MY18A_HUMAN	2.4000000000000004
PK3CA_HUMAN	MERL_HUMAN	0.8
PK3CA_HUMAN	APC7_HUMAN	2.56
PK3CA_HUMAN	E2AK1_HUMAN	0.64
PK3CA_HUMAN	AMBP_HUMAN	1.6
PK3CA_HUMAN	ATIF1_HUMAN	2.24
PK3CA_HUMAN	SYVM_HUMAN	1.6
PK3CA_HUMAN	DDX5_HUMAN	1.6
PK3CA_HUMAN	DNJB6_HUMAN	1.6
PK3CA_HUMAN	FRIL_HUMAN	1.6
PK3CA_HUMAN	ITIH1_HUMAN	1.6
PK3CA_HUMAN	CASL_HUMAN	1.6
PK3CA_HUMAN	UFD1_HUMAN	1.6
PK3CA_HUMAN	PK3CA_HUMAN	5.2
PK3CA_HUMAN	HDAC1_HUMAN	1.6
PK3CA_HUMAN	P85B_HUMAN	44.99999999999997
PK3CA_HUMAN	DPY30_HUMAN	1.6
PK3CA_HUMAN	MANS1_HUMAN	2.4000000000000004
PK3CA_HUMAN	SUN2_HUMAN	2.4000000000000004
PK3CA_HUMAN	HAVR2_HUMAN	2.4000000000000004
PK3CA_HUMAN	FLRT1_HUMAN	2.4000000000000004
PK3CA_HUMAN	DEF5_HUMAN	2.4000000000000004
PK3CA_HUMAN	I20RA_HUMAN	2.4000000000000004
PK3CA_HUMAN	RN19B_HUMAN	2.4000000000000004
PK3CA_HUMAN	ZDHC1_HUMAN	2.4000000000000004
PK3CA_HUMAN	SG2A1_HUMAN	1.6
PK3CA_HUMAN	PIGR_HUMAN	1.6
PK3CA_HUMAN	PAUF_HUMAN	1.6
PK3CA_HUMAN	TRFL_HUMAN	1.6
PK3CA_HUMAN	ANXA1_HUMAN	1.6
PK3CA_HUMAN	BPIB1_HUMAN	1.6
PK3CA_HUMAN	MUC5B_HUMAN	1.6
PK3CA_HUMAN	PROL4_HUMAN	1.6
PK3CA_HUMAN	BPIA1_HUMAN	2.6
PK3CA_HUMAN	IGHA1_HUMAN	0.8
PK3CA_HUMAN	APOA1_HUMAN	1.6
PK3CA_HUMAN	IGHG1_HUMAN	0.8
PK3CA_HUMAN	PIP_HUMAN	1.6
PK3CA_HUMAN	IGKC_HUMAN	0.8
PK3CA_HUMAN	ANXA5_HUMAN	1.6
PK3CA_HUMAN	DSC1_HUMAN	1.6
PK3CA_HUMAN	LEG8_HUMAN	2.4000000000000004
PK3CA_HUMAN	FA83B_HUMAN	2.4000000000000004
PK3CA_HUMAN	PKHG3_HUMAN	2.4000000000000004
PK3CA_HUMAN	FLOT1_HUMAN	2.4000000000000004
PK3CA_HUMAN	MYO5A_HUMAN	2.4000000000000004
PK3CA_HUMAN	FA83H_HUMAN	2.4000000000000004
PK3CA_HUMAN	CYTSA_HUMAN	2.4000000000000004
PK3CA_HUMAN	MISP_HUMAN	2.4000000000000004
PK3CA_HUMAN	DREB_HUMAN	2.4000000000000004
PK3CA_HUMAN	MYO1D_HUMAN	2.4000000000000004
PK3CA_HUMAN	SVIL_HUMAN	2.4000000000000004
PK3CA_HUMAN	MYO1C_HUMAN	2.4000000000000004
PK3CA_HUMAN	LIMA1_HUMAN	2.4000000000000004
PK3CA_HUMAN	COF2_HUMAN	1.6
PK3CA_HUMAN	MPRIP_HUMAN	1.6
PK3CA_HUMAN	COHA1_HUMAN	1.6
PK3CA_HUMAN	CALL3_HUMAN	1.6
PK3CA_HUMAN	MYO19_HUMAN	1.6
PK3CA_HUMAN	CING_HUMAN	1.6
PK3CA_HUMAN	CYTSB_HUMAN	1.6
PK3CA_HUMAN	INF2_HUMAN	1.6
PK3CA_HUMAN	FSCN1_HUMAN	0.8
PK3CA_HUMAN	EFHD2_HUMAN	1.6
PK3CA_HUMAN	CRBG1_HUMAN	1.6
PK3CA_HUMAN	LAD1_HUMAN	1.6
PK3CA_HUMAN	MYO1B_HUMAN	1.6
PK3CA_HUMAN	MYH14_HUMAN	0.8
PK3CA_HUMAN	CD109_HUMAN	0.8
