UniProtID	UniProtID	score
NPTXR_HUMAN	SELN_HUMAN	0.8
NPTXR_HUMAN	IL5RA_HUMAN	0.8
NPTXR_HUMAN	BIP_HUMAN	0.8
NPTXR_HUMAN	ACACA_HUMAN	0.8
NPTXR_HUMAN	FINC_HUMAN	0.8
NPTXR_HUMAN	HDAC4_HUMAN	4.48
NPTXR_HUMAN	HOOK2_HUMAN	0.8
NPTXR_HUMAN	COR1A_HUMAN	0.8
NPTXR_HUMAN	PHC1_HUMAN	1.6
NPTXR_HUMAN	FBX11_HUMAN	0.8
NPTXR_HUMAN	ERP44_HUMAN	0.8
NPTXR_HUMAN	FBX2_HUMAN	1.6
NPTXR_HUMAN	NPTX1_HUMAN	1.6
NPTXR_HUMAN	ASF1A_HUMAN	0.64
NPTXR_HUMAN	NPTX2_HUMAN	0.8
NPTXR_HUMAN	NEUFC_HUMAN	1.6
NPTXR_HUMAN	MFAP4_HUMAN	0.8
NPTXR_HUMAN	PAR3L_HUMAN	0.8
NPTXR_HUMAN	FHI2A_HUMAN	0.8
NPTXR_HUMAN	ACACB_HUMAN	0.8
NPTXR_HUMAN	PSPC_HUMAN	1.6
NPTXR_HUMAN	SIAE_HUMAN	0.8
NPTXR_HUMAN	AQP6_HUMAN	0.8
NPTXR_HUMAN	PTX4_HUMAN	0.8
NPTXR_HUMAN	CST9L_HUMAN	0.8
NPTXR_HUMAN	EMID1_HUMAN	0.8
