UniProtID	UniProtID	score
GPC5B_HUMAN	YES_HUMAN	0.8
GPC5B_HUMAN	SDCB1_HUMAN	1.6
GPC5B_HUMAN	ABCB6_HUMAN	0.8
GPC5B_HUMAN	PKP4_HUMAN	0.8
GPC5B_HUMAN	DLG1_HUMAN	0.8
GPC5B_HUMAN	TS101_HUMAN	1.6
GPC5B_HUMAN	LPAR1_HUMAN	2.4000000000000004
GPC5B_HUMAN	IPPK_HUMAN	2.4000000000000004
GPC5B_HUMAN	CD70_HUMAN	2.4000000000000004
GPC5B_HUMAN	STXB3_HUMAN	1.6
GPC5B_HUMAN	ATPB_HUMAN	1.6
GPC5B_HUMAN	STX4_HUMAN	1.6
GPC5B_HUMAN	MPP7_HUMAN	2.4000000000000004
GPC5B_HUMAN	SEC63_HUMAN	2.4000000000000004
GPC5B_HUMAN	TM171_HUMAN	3.2
GPC5B_HUMAN	ACHD_HUMAN	2.4000000000000004
GPC5B_HUMAN	CGAT1_HUMAN	2.4000000000000004
GPC5B_HUMAN	ENPL_HUMAN	1.6
GPC5B_HUMAN	CD9_HUMAN	0.8
GPC5B_HUMAN	CK071_HUMAN	1.6
GPC5B_HUMAN	5HT2C_HUMAN	1.6
GPC5B_HUMAN	FUCO2_HUMAN	1.6
GPC5B_HUMAN	TACAN_HUMAN	1.6
GPC5B_HUMAN	ADRB2_HUMAN	1.6
GPC5B_HUMAN	TNR1A_HUMAN	1.6
GPC5B_HUMAN	AGRE5_HUMAN	1.6
GPC5B_HUMAN	STXB1_HUMAN	1.6
GPC5B_HUMAN	AT133_HUMAN	1.6
GPC5B_HUMAN	HIDE1_HUMAN	0.8
GPC5B_HUMAN	CK087_HUMAN	0.8
GPC5B_HUMAN	STUM_HUMAN	0.8
GPC5B_HUMAN	CML1_HUMAN	0.8
GPC5B_HUMAN	CGAT2_HUMAN	0.8
GPC5B_HUMAN	CXA8_HUMAN	0.8
GPC5B_HUMAN	B3GT5_HUMAN	0.8
GPC5B_HUMAN	CD226_HUMAN	0.8
GPC5B_HUMAN	KCP3_HUMAN	0.8
GPC5B_HUMAN	CD63_HUMAN	0.8
GPC5B_HUMAN	K2013_HUMAN	1.6
GPC5B_HUMAN	STX10_HUMAN	0.8
GPC5B_HUMAN	H2A1_HUMAN	0.8
GPC5B_HUMAN	UFSP2_HUMAN	0.8
GPC5B_HUMAN	GPAA1_HUMAN	0.8
GPC5B_HUMAN	TM201_HUMAN	0.8
GPC5B_HUMAN	GPC5C_HUMAN	0.8
GPC5B_HUMAN	VAMP3_HUMAN	0.8
GPC5B_HUMAN	STX6_HUMAN	0.8
GPC5B_HUMAN	PTPRF_HUMAN	0.8
GPC5B_HUMAN	ERMP1_HUMAN	0.8
GPC5B_HUMAN	ITA6_HUMAN	0.8
GPC5B_HUMAN	GOSR2_HUMAN	0.8
GPC5B_HUMAN	MIA2_HUMAN	0.8
GPC5B_HUMAN	SPNS1_HUMAN	0.8
GPC5B_HUMAN	UFO_HUMAN	0.8
GPC5B_HUMAN	AVR2A_HUMAN	0.8
GPC5B_HUMAN	ACV1B_HUMAN	0.8
GPC5B_HUMAN	EPS8_HUMAN	0.8
GPC5B_HUMAN	FLOT1_HUMAN	0.8
GPC5B_HUMAN	STAR3_HUMAN	0.8
GPC5B_HUMAN	TMED1_HUMAN	0.8
GPC5B_HUMAN	VAPA_HUMAN	0.8
GPC5B_HUMAN	THEM6_HUMAN	0.8
GPC5B_HUMAN	PTPRS_HUMAN	0.8
GPC5B_HUMAN	ACACB_HUMAN	0.8
GPC5B_HUMAN	TGO1_HUMAN	0.8
GPC5B_HUMAN	MYRF_HUMAN	0.8
GPC5B_HUMAN	VTI1A_HUMAN	0.8
GPC5B_HUMAN	S39A6_HUMAN	0.8
GPC5B_HUMAN	CKLF6_HUMAN	0.8
GPC5B_HUMAN	SCAM2_HUMAN	0.8
GPC5B_HUMAN	RHDF2_HUMAN	0.8
GPC5B_HUMAN	KLH13_HUMAN	0.8
GPC5B_HUMAN	EMC5_HUMAN	0.8
GPC5B_HUMAN	KIRR1_HUMAN	0.8
GPC5B_HUMAN	YIPF6_HUMAN	0.8
GPC5B_HUMAN	IQGA3_HUMAN	0.8
GPC5B_HUMAN	PREB_HUMAN	0.8
GPC5B_HUMAN	HS2ST_HUMAN	0.8
GPC5B_HUMAN	JAK1_HUMAN	0.8
GPC5B_HUMAN	PKHH3_HUMAN	0.8
GPC5B_HUMAN	SNAA_HUMAN	0.8
GPC5B_HUMAN	OSMR_HUMAN	0.8
GPC5B_HUMAN	MLF1_HUMAN	0.8
GPC5B_HUMAN	BRI3B_HUMAN	0.8
GPC5B_HUMAN	TR10A_HUMAN	0.8
GPC5B_HUMAN	TR10B_HUMAN	0.8
GPC5B_HUMAN	STX5_HUMAN	0.8
GPC5B_HUMAN	AGRE2_HUMAN	0.8
GPC5B_HUMAN	SGMR1_HUMAN	0.8
GPC5B_HUMAN	SCFD1_HUMAN	0.8
GPC5B_HUMAN	LRP10_HUMAN	0.8
GPC5B_HUMAN	PKP2_HUMAN	0.8
GPC5B_HUMAN	MRCKA_HUMAN	0.8
GPC5B_HUMAN	ODR4_HUMAN	0.8
GPC5B_HUMAN	PIGS_HUMAN	0.8
GPC5B_HUMAN	MIDN_HUMAN	0.8
GPC5B_HUMAN	CSK_HUMAN	0.8
GPC5B_HUMAN	RASK_HUMAN	0.8
