UniProtID	UniProtID	score
M3K12_HUMAN	PP2BA_HUMAN	3.2
M3K12_HUMAN	MP2K4_HUMAN	1
M3K12_HUMAN	HS90B_HUMAN	0.8
M3K12_HUMAN	1433T_HUMAN	0.8
M3K12_HUMAN	JIP1_HUMAN	2.4000000000000004
M3K12_HUMAN	EGFR_HUMAN	4.4
M3K12_HUMAN	HS90A_HUMAN	0.8
M3K12_HUMAN	JIP2_HUMAN	1.6
M3K12_HUMAN	ELAV1_HUMAN	0.8
M3K12_HUMAN	FKBP8_HUMAN	2
M3K12_HUMAN	HNRPL_HUMAN	0.8
M3K12_HUMAN	MBIP1_HUMAN	2
M3K12_HUMAN	MTOR_HUMAN	1.28
M3K12_HUMAN	T22D1_HUMAN	1.6
M3K12_HUMAN	FRIL_HUMAN	1.6
M3K12_HUMAN	FKBP4_HUMAN	1
M3K12_HUMAN	CANB1_HUMAN	3.2
M3K12_HUMAN	MK06_HUMAN	1.6
M3K12_HUMAN	US6NL_HUMAN	1.28
M3K12_HUMAN	KLF16_HUMAN	1.28
M3K12_HUMAN	MOT1_HUMAN	1.28
M3K12_HUMAN	SYYC_HUMAN	1.28
M3K12_HUMAN	M3K12_HUMAN	2.8800000000000003
M3K12_HUMAN	F10C1_HUMAN	2.6
M3K12_HUMAN	RGS1_HUMAN	1.6
M3K12_HUMAN	RL18A_HUMAN	0.8
M3K12_HUMAN	MP2K7_HUMAN	2
M3K12_HUMAN	INT14_HUMAN	0.64
M3K12_HUMAN	FKBPL_HUMAN	1
M3K12_HUMAN	LYRIC_HUMAN	0.8
