UniProtID	UniProtID	score
SH3L2_HUMAN	RAF1_HUMAN	0.8
SH3L2_HUMAN	BCAR1_HUMAN	0.8
SH3L2_HUMAN	DAPK1_HUMAN	1.6
SH3L2_HUMAN	ACTB_HUMAN	0.8
SH3L2_HUMAN	VIGLN_HUMAN	0.8
SH3L2_HUMAN	SRCN1_HUMAN	0.64
SH3L2_HUMAN	PRIO_HUMAN	1.6
SH3L2_HUMAN	ESR2_HUMAN	0.8
SH3L2_HUMAN	UBP14_HUMAN	0.8
SH3L2_HUMAN	PRDX1_HUMAN	0.8
SH3L2_HUMAN	UB2D1_HUMAN	0.8
SH3L2_HUMAN	MYC_HUMAN	0.8
SH3L2_HUMAN	RGS14_HUMAN	0.64
SH3L2_HUMAN	IQCB1_HUMAN	1.6
SH3L2_HUMAN	CAPZB_HUMAN	0.8
SH3L2_HUMAN	CFTR_HUMAN	1.6
SH3L2_HUMAN	BMI1_HUMAN	0.8
SH3L2_HUMAN	PAN2_HUMAN	0.8
SH3L2_HUMAN	PCNA_HUMAN	0.8
SH3L2_HUMAN	MB212_HUMAN	1.6
SH3L2_HUMAN	HCN1_HUMAN	0.8
SH3L2_HUMAN	BTF3_HUMAN	0.8
SH3L2_HUMAN	PLK4_HUMAN	0.8
SH3L2_HUMAN	SOX2_HUMAN	0.8
SH3L2_HUMAN	FOXA1_HUMAN	0.8
