UniProtID	UniProtID	score
TBA1A_HUMAN	TRI37_HUMAN	0.8
TBA1A_HUMAN	CKAP5_HUMAN	3.8000000000000003
TBA1A_HUMAN	CALM1_HUMAN	0.64
TBA1A_HUMAN	STAU1_HUMAN	2.4000000000000004
TBA1A_HUMAN	CTRO_HUMAN	0.8
TBA1A_HUMAN	TBB6_HUMAN	3.8000000000000003
TBA1A_HUMAN	PP1A_HUMAN	0.8
TBA1A_HUMAN	CMC2_HUMAN	1.6
TBA1A_HUMAN	TBA4A_HUMAN	6.039999999999999
TBA1A_HUMAN	ACTZ_HUMAN	0.6
TBA1A_HUMAN	ZO1_HUMAN	2.4000000000000004
TBA1A_HUMAN	FAS_HUMAN	1.6
TBA1A_HUMAN	KC1D_HUMAN	0.6
TBA1A_HUMAN	LIN7C_HUMAN	1.6
TBA1A_HUMAN	LDHB_HUMAN	0.8
TBA1A_HUMAN	TPM3_HUMAN	0.8
TBA1A_HUMAN	WNT7A_HUMAN	1.6
TBA1A_HUMAN	TCPZ_HUMAN	5.3999999999999995
TBA1A_HUMAN	RAC1_HUMAN	1.44
TBA1A_HUMAN	TCPB_HUMAN	5.3999999999999995
TBA1A_HUMAN	CLAP1_HUMAN	6.199999999999999
TBA1A_HUMAN	PI4KA_HUMAN	0.8
TBA1A_HUMAN	KC1E_HUMAN	0.6
TBA1A_HUMAN	2AAA_HUMAN	0.6
TBA1A_HUMAN	DDX6_HUMAN	0.64
TBA1A_HUMAN	CYLD_HUMAN	13.120000000000001
TBA1A_HUMAN	HS90B_HUMAN	2.4000000000000004
TBA1A_HUMAN	TBCD_HUMAN	0.6
TBA1A_HUMAN	ARF4_HUMAN	4.8
TBA1A_HUMAN	SYUA_HUMAN	0.8
TBA1A_HUMAN	VDAC1_HUMAN	1.44
TBA1A_HUMAN	OGT1_HUMAN	0.8
TBA1A_HUMAN	A16L1_HUMAN	0.64
TBA1A_HUMAN	ERLN2_HUMAN	0.8
