UniProtID	UniProtID	score
PBIP1_HUMAN	GRB2_HUMAN	1.6
PBIP1_HUMAN	SRC_HUMAN	1
PBIP1_HUMAN	ESR1_HUMAN	16.400000000000002
PBIP1_HUMAN	UBQL1_HUMAN	0.8
PBIP1_HUMAN	MDM2_HUMAN	2
PBIP1_HUMAN	HTSF1_HUMAN	0.8
PBIP1_HUMAN	SEC62_HUMAN	0.8
PBIP1_HUMAN	GBRL1_HUMAN	3.2
PBIP1_HUMAN	GPR45_HUMAN	0.8
PBIP1_HUMAN	SELN_HUMAN	0.8
PBIP1_HUMAN	TGON2_HUMAN	0.8
PBIP1_HUMAN	BCAR1_HUMAN	2.4000000000000004
PBIP1_HUMAN	IL5RA_HUMAN	0.8
PBIP1_HUMAN	P85A_HUMAN	1
PBIP1_HUMAN	TBK1_HUMAN	3
PBIP1_HUMAN	ABCD1_HUMAN	0.8
PBIP1_HUMAN	1433Z_HUMAN	0.64
PBIP1_HUMAN	CDN1B_HUMAN	1.6
PBIP1_HUMAN	ITM2C_HUMAN	0.8
PBIP1_HUMAN	NCTR3_HUMAN	0.8
PBIP1_HUMAN	TANK_HUMAN	1
PBIP1_HUMAN	DAXX_HUMAN	3.2
PBIP1_HUMAN	FAK1_HUMAN	2
PBIP1_HUMAN	ABCD3_HUMAN	0.8
PBIP1_HUMAN	DNJC1_HUMAN	0.8
PBIP1_HUMAN	RRP12_HUMAN	0.8
PBIP1_HUMAN	TAOK2_HUMAN	0.8
PBIP1_HUMAN	SGTA_HUMAN	4.0
PBIP1_HUMAN	STX6_HUMAN	0.8
PBIP1_HUMAN	SUMO3_HUMAN	0.8
PBIP1_HUMAN	TNR6_HUMAN	0.8
PBIP1_HUMAN	DISC1_HUMAN	1.6
PBIP1_HUMAN	NEMO_HUMAN	1
PBIP1_HUMAN	CC127_HUMAN	0.8
PBIP1_HUMAN	CALX_HUMAN	0.8
PBIP1_HUMAN	BIG2_HUMAN	0.8
PBIP1_HUMAN	IKKA_HUMAN	1.28
PBIP1_HUMAN	UBQL4_HUMAN	1.6
PBIP1_HUMAN	SPTCS_HUMAN	0.8
PBIP1_HUMAN	UN93B_HUMAN	2.4000000000000004
PBIP1_HUMAN	P2RY6_HUMAN	1.6
PBIP1_HUMAN	HSC20_HUMAN	1.6
PBIP1_HUMAN	ITM2B_HUMAN	0.8
PBIP1_HUMAN	MDFI_HUMAN	4.8
