UniProtID	UniProtID	score
NB5R1_HUMAN	KCNA5_HUMAN	2.4000000000000004
NB5R1_HUMAN	UBQL1_HUMAN	3.8400000000000003
NB5R1_HUMAN	PCDAB_HUMAN	0.8
NB5R1_HUMAN	RASH_HUMAN	0.8
NB5R1_HUMAN	ACHA4_HUMAN	0.8
NB5R1_HUMAN	AKAP1_HUMAN	0.8
NB5R1_HUMAN	SGTA_HUMAN	3.2
NB5R1_HUMAN	PHB2_HUMAN	0.8
NB5R1_HUMAN	UBC_HUMAN	0.8
NB5R1_HUMAN	ACTB_HUMAN	0.8
NB5R1_HUMAN	KCNA2_HUMAN	0.8
NB5R1_HUMAN	ATPB_HUMAN	0.8
NB5R1_HUMAN	LRC59_HUMAN	0.8
NB5R1_HUMAN	RASN_HUMAN	1.6
NB5R1_HUMAN	AT2B1_HUMAN	0.64
NB5R1_HUMAN	ECHB_HUMAN	0.8
NB5R1_HUMAN	UBQL4_HUMAN	2.24
NB5R1_HUMAN	RASK_HUMAN	1.6
NB5R1_HUMAN	PRKN_HUMAN	1.6
NB5R1_HUMAN	RAB1A_HUMAN	0.8
NB5R1_HUMAN	QCR1_HUMAN	0.8
NB5R1_HUMAN	ESR2_HUMAN	0.8
NB5R1_HUMAN	APOE_HUMAN	0.8
NB5R1_HUMAN	RFA1_HUMAN	0.8
NB5R1_HUMAN	RFA2_HUMAN	0.8
NB5R1_HUMAN	RFA3_HUMAN	0.8
NB5R1_HUMAN	QCR2_HUMAN	0.8
NB5R1_HUMAN	SGTB_HUMAN	3.2
NB5R1_HUMAN	ECHA_HUMAN	0.8
NB5R1_HUMAN	DHB4_HUMAN	0.8
NB5R1_HUMAN	RPN2_HUMAN	0.8
NB5R1_HUMAN	I22R1_HUMAN	0.8
NB5R1_HUMAN	PRDX3_HUMAN	0.8
NB5R1_HUMAN	RL10_HUMAN	0.64
NB5R1_HUMAN	NDUA8_HUMAN	0.8
NB5R1_HUMAN	VDAC2_HUMAN	0.8
NB5R1_HUMAN	HSC20_HUMAN	1.6
NB5R1_HUMAN	TOM6_HUMAN	0.8
NB5R1_HUMAN	RAB7A_HUMAN	0.8
NB5R1_HUMAN	OCAD2_HUMAN	0.8
