UniProtID	UniProtID	score
TBC24_HUMAN	TRI25_HUMAN	0.8
TBC24_HUMAN	P53_HUMAN	0.8
TBC24_HUMAN	DOCK3_HUMAN	0.8
TBC24_HUMAN	RASH_HUMAN	0.8
TBC24_HUMAN	ARF6_HUMAN	1
TBC24_HUMAN	IKBA_HUMAN	2.4000000000000004
TBC24_HUMAN	SYGP1_HUMAN	0.8
TBC24_HUMAN	PRIO_HUMAN	1.6
TBC24_HUMAN	PRKN_HUMAN	1.6
TBC24_HUMAN	SSR3_HUMAN	0.64
TBC24_HUMAN	RFA1_HUMAN	0.8
TBC24_HUMAN	RFA2_HUMAN	0.8
TBC24_HUMAN	RFA3_HUMAN	0.8
TBC24_HUMAN	VATG1_HUMAN	0.8
TBC24_HUMAN	FIBB_HUMAN	1.6
TBC24_HUMAN	TNAP3_HUMAN	1.6
TBC24_HUMAN	CUL3_HUMAN	0.8
TBC24_HUMAN	NTRK3_HUMAN	1.6
TBC24_HUMAN	FBW1A_HUMAN	0.64
TBC24_HUMAN	RASF8_HUMAN	0.8
TBC24_HUMAN	VATB2_HUMAN	0.8
TBC24_HUMAN	VATD_HUMAN	0.8
TBC24_HUMAN	SHOC2_HUMAN	0.64
TBC24_HUMAN	GBG2_HUMAN	0.8
TBC24_HUMAN	KCTD5_HUMAN	0.64
TBC24_HUMAN	TOP3B_HUMAN	0.8
TBC24_HUMAN	CCN1_HUMAN	0.64
TBC24_HUMAN	TET5A_HUMAN	0.8
TBC24_HUMAN	SC6A5_HUMAN	0.8
TBC24_HUMAN	T185A_HUMAN	2.4000000000000004
TBC24_HUMAN	VATB1_HUMAN	0.8
TBC24_HUMAN	ACBD7_HUMAN	1.6
TBC24_HUMAN	S1PR4_HUMAN	1.6
TBC24_HUMAN	GPAT1_HUMAN	0.8
TBC24_HUMAN	RNF4_HUMAN	0.8
TBC24_HUMAN	TLR1_HUMAN	0.8
TBC24_HUMAN	DHSD_HUMAN	0.8
TBC24_HUMAN	PO3F1_HUMAN	0.8
TBC24_HUMAN	ADAT3_HUMAN	0.8
TBC24_HUMAN	TCAL2_HUMAN	0.8
TBC24_HUMAN	OR5H1_HUMAN	0.8
TBC24_HUMAN	TRI67_HUMAN	0.8
