UniProtID	UniProtID	score
LIME1_HUMAN	GRB2_HUMAN	1
LIME1_HUMAN	HSP7C_HUMAN	0.8
LIME1_HUMAN	STX6_HUMAN	3.2
LIME1_HUMAN	SNX1_HUMAN	3.2
LIME1_HUMAN	HS71B_HUMAN	0.8
LIME1_HUMAN	HS71A_HUMAN	0.8
LIME1_HUMAN	ZFPL1_HUMAN	3.2
LIME1_HUMAN	AQP1_HUMAN	3.2
LIME1_HUMAN	STX7_HUMAN	3.2
LIME1_HUMAN	GRP75_HUMAN	0.8
LIME1_HUMAN	HSP76_HUMAN	0.8
LIME1_HUMAN	MID49_HUMAN	0.8
LIME1_HUMAN	CANB1_HUMAN	0.8
LIME1_HUMAN	GPX1_HUMAN	0.8
LIME1_HUMAN	MEST_HUMAN	3.2
LIME1_HUMAN	DX39A_HUMAN	0.8
LIME1_HUMAN	SNP47_HUMAN	3.2
LIME1_HUMAN	SNAA_HUMAN	0.8
LIME1_HUMAN	EMD_HUMAN	3.2
LIME1_HUMAN	HSP72_HUMAN	0.8
LIME1_HUMAN	HPCL1_HUMAN	0.8
LIME1_HUMAN	T3JAM_HUMAN	3.2
LIME1_HUMAN	UN93B_HUMAN	3.2
LIME1_HUMAN	ARFG3_HUMAN	3.2
LIME1_HUMAN	GOSR2_HUMAN	3.2
LIME1_HUMAN	PMYT1_HUMAN	0.8
LIME1_HUMAN	PNPO_HUMAN	3.2
LIME1_HUMAN	TOP3B_HUMAN	0.8
LIME1_HUMAN	TM143_HUMAN	3.2
LIME1_HUMAN	SGMR2_HUMAN	3.2
LIME1_HUMAN	ZY11B_HUMAN	0.8
LIME1_HUMAN	BI1_HUMAN	3.2
LIME1_HUMAN	IDE_HUMAN	0.8
LIME1_HUMAN	FAKD4_HUMAN	3.2
LIME1_HUMAN	CLN6_HUMAN	3.2
LIME1_HUMAN	PTN9_HUMAN	3.2
LIME1_HUMAN	CIA2A_HUMAN	3.2
LIME1_HUMAN	D19L1_HUMAN	0.8
LIME1_HUMAN	NDRG4_HUMAN	0.8
LIME1_HUMAN	DCE2_HUMAN	3.2
LIME1_HUMAN	TRAF7_HUMAN	2.4000000000000004
LIME1_HUMAN	EGFL8_HUMAN	2.4000000000000004
LIME1_HUMAN	AGR3_HUMAN	3.2
LIME1_HUMAN	BNIP2_HUMAN	3.2
LIME1_HUMAN	RTP2_HUMAN	3.2
LIME1_HUMAN	LPAR3_HUMAN	3.2
LIME1_HUMAN	NRAC_HUMAN	3.2
LIME1_HUMAN	LHPL5_HUMAN	3.2
LIME1_HUMAN	TM243_HUMAN	3.2
LIME1_HUMAN	MA2B2_HUMAN	3.2
LIME1_HUMAN	UPK2_HUMAN	3.2
LIME1_HUMAN	NINJ1_HUMAN	3.2
LIME1_HUMAN	FRMD8_HUMAN	3.2
LIME1_HUMAN	SC22C_HUMAN	3.2
LIME1_HUMAN	TM86B_HUMAN	3.2
LIME1_HUMAN	S41A2_HUMAN	3.2
LIME1_HUMAN	CABP8_HUMAN	3.2
LIME1_HUMAN	TMM74_HUMAN	3.2
LIME1_HUMAN	AIG1_HUMAN	0.8
LIME1_HUMAN	PBX3_HUMAN	0.8
