UniProtID	UniProtID	score
AGRL2_HUMAN	NCK1_HUMAN	1.6
AGRL2_HUMAN	LYN_HUMAN	0.8
AGRL2_HUMAN	RAC3_HUMAN	0.8
AGRL2_HUMAN	MET_HUMAN	0.64
AGRL2_HUMAN	SHAN2_HUMAN	0.8
AGRL2_HUMAN	BCAR1_HUMAN	0.8
AGRL2_HUMAN	SHAN1_HUMAN	2
AGRL2_HUMAN	AFAD_HUMAN	0.8
AGRL2_HUMAN	KCNK3_HUMAN	0.8
AGRL2_HUMAN	RND1_HUMAN	0.8
AGRL2_HUMAN	STX4_HUMAN	0.8
AGRL2_HUMAN	CDC42_HUMAN	0.8
AGRL2_HUMAN	RAC1_HUMAN	0.8
AGRL2_HUMAN	STX6_HUMAN	0.8
AGRL2_HUMAN	NTRK2_HUMAN	1.6
AGRL2_HUMAN	RHOA_HUMAN	0.8
AGRL2_HUMAN	EPHA7_HUMAN	1.6
AGRL2_HUMAN	CXA1_HUMAN	0.8
AGRL2_HUMAN	CXAR_HUMAN	0.8
AGRL2_HUMAN	CALX_HUMAN	0.8
AGRL2_HUMAN	ARF6_HUMAN	0.8
AGRL2_HUMAN	RAC2_HUMAN	0.8
AGRL2_HUMAN	MIB1_HUMAN	0.8
AGRL2_HUMAN	FMR1_HUMAN	0.8
AGRL2_HUMAN	CAC1C_HUMAN	4.0
AGRL2_HUMAN	KS6A2_HUMAN	0.8
AGRL2_HUMAN	SRCN1_HUMAN	0.64
AGRL2_HUMAN	OCLN_HUMAN	0.8
AGRL2_HUMAN	IRF3_HUMAN	1.6
AGRL2_HUMAN	RASK_HUMAN	0.8
AGRL2_HUMAN	ZFPL1_HUMAN	0.8
AGRL2_HUMAN	RHOU_HUMAN	0.8
AGRL2_HUMAN	FLOT1_HUMAN	0.8
AGRL2_HUMAN	RHOB_HUMAN	1.6
AGRL2_HUMAN	NTRK1_HUMAN	0.8
AGRL2_HUMAN	STX7_HUMAN	0.8
AGRL2_HUMAN	RAB2A_HUMAN	0.8
AGRL2_HUMAN	S38A1_HUMAN	0.8
AGRL2_HUMAN	CD9_HUMAN	1.6
AGRL2_HUMAN	TSN5_HUMAN	0.8
AGRL2_HUMAN	UN93B_HUMAN	1.6
AGRL2_HUMAN	HCN1_HUMAN	0.8
AGRL2_HUMAN	S15A4_HUMAN	0.8
AGRL2_HUMAN	TMM17_HUMAN	2.4000000000000004
AGRL2_HUMAN	TM216_HUMAN	1.6
AGRL2_HUMAN	CTDSL_HUMAN	1.6
AGRL2_HUMAN	EPHA4_HUMAN	1.6
AGRL2_HUMAN	STYK1_HUMAN	1.6
AGRL2_HUMAN	FHI1A_HUMAN	0.8
AGRL2_HUMAN	CFTR_HUMAN	4.8
AGRL2_HUMAN	CLN3_HUMAN	0.8
AGRL2_HUMAN	FLRT1_HUMAN	1.6
AGRL2_HUMAN	TM11B_HUMAN	1.6
AGRL2_HUMAN	TNIP2_HUMAN	0.8
AGRL2_HUMAN	PTPRO_HUMAN	0.8
AGRL2_HUMAN	LMBRL_HUMAN	0.8
AGRL2_HUMAN	PKHA4_HUMAN	0.8
AGRL2_HUMAN	BRD8_HUMAN	0.8
AGRL2_HUMAN	TRI66_HUMAN	0.8
AGRL2_HUMAN	CUL4A_HUMAN	0.8
AGRL2_HUMAN	RHOG_HUMAN	0.8
AGRL2_HUMAN	RHOJ_HUMAN	0.8
AGRL2_HUMAN	RHOQ_HUMAN	0.8
AGRL2_HUMAN	RHOD_HUMAN	0.8
AGRL2_HUMAN	RHOF_HUMAN	0.8
AGRL2_HUMAN	RHOH_HUMAN	0.8
AGRL2_HUMAN	RND2_HUMAN	0.8
AGRL2_HUMAN	RND3_HUMAN	0.8
AGRL2_HUMAN	CCNF_HUMAN	0.8
AGRL2_HUMAN	CADH1_HUMAN	0.8
AGRL2_HUMAN	OTULL_HUMAN	0.8
AGRL2_HUMAN	DJC16_HUMAN	0.8
AGRL2_HUMAN	DJC25_HUMAN	0.8
AGRL2_HUMAN	DNJ5B_HUMAN	0.8
AGRL2_HUMAN	DNJC5_HUMAN	0.8
AGRL2_HUMAN	HS12B_HUMAN	0.8
AGRL2_HUMAN	CK052_HUMAN	0.8
AGRL2_HUMAN	CAV1_HUMAN	0.8
AGRL2_HUMAN	DIRA3_HUMAN	0.8
AGRL2_HUMAN	CXD3_HUMAN	0.8
AGRL2_HUMAN	LAMP1_HUMAN	0.8
AGRL2_HUMAN	LTOR1_HUMAN	0.8
AGRL2_HUMAN	MARCS_HUMAN	0.8
AGRL2_HUMAN	PARD3_HUMAN	0.8
AGRL2_HUMAN	RAB35_HUMAN	0.8
AGRL2_HUMAN	RAB7A_HUMAN	0.8
AGRL2_HUMAN	ARL4C_HUMAN	0.8
AGRL2_HUMAN	AR13B_HUMAN	0.8
AGRL2_HUMAN	ARL15_HUMAN	0.8
AGRL2_HUMAN	FLRT3_HUMAN	0.8
