UniProtID	UniProtID	score
PDLI7_HUMAN	GRB2_HUMAN	0.8
PDLI7_HUMAN	YES_HUMAN	0.8
PDLI7_HUMAN	ESR1_HUMAN	1.6
PDLI7_HUMAN	MYL6_HUMAN	1.6
PDLI7_HUMAN	CTNB1_HUMAN	0.8
PDLI7_HUMAN	F163B_HUMAN	0.8
PDLI7_HUMAN	ACTN1_HUMAN	4.8
PDLI7_HUMAN	ACTN2_HUMAN	3.2
PDLI7_HUMAN	ACTN4_HUMAN	4.8
PDLI7_HUMAN	MYO1E_HUMAN	1.6
PDLI7_HUMAN	SPTN1_HUMAN	1.6
PDLI7_HUMAN	EPS15_HUMAN	1.6
PDLI7_HUMAN	VP37B_HUMAN	1.6
PDLI7_HUMAN	NEDD4_HUMAN	1
PDLI7_HUMAN	YAP1_HUMAN	4.640000000000001
PDLI7_HUMAN	CLH1_HUMAN	0.8
PDLI7_HUMAN	MDM2_HUMAN	4
PDLI7_HUMAN	P53_HUMAN	3
PDLI7_HUMAN	PLEC_HUMAN	0.8
PDLI7_HUMAN	TS101_HUMAN	9.6
PDLI7_HUMAN	SQSTM_HUMAN	0.8
PDLI7_HUMAN	AP5B1_HUMAN	0.8
PDLI7_HUMAN	RET_HUMAN	2
PDLI7_HUMAN	AP2M1_HUMAN	0.8
PDLI7_HUMAN	ATG9A_HUMAN	0.8
PDLI7_HUMAN	AJUBA_HUMAN	0.8
PDLI7_HUMAN	PRIC3_HUMAN	2.4000000000000004
PDLI7_HUMAN	KI67_HUMAN	0.8
PDLI7_HUMAN	FLNA_HUMAN	0.8
PDLI7_HUMAN	PLAK2_HUMAN	1.6
PDLI7_HUMAN	MK01_HUMAN	0.8
PDLI7_HUMAN	1433E_HUMAN	0.8
PDLI7_HUMAN	ZCHC7_HUMAN	2.4000000000000004
PDLI7_HUMAN	RYBP_HUMAN	0.8
PDLI7_HUMAN	REPI1_HUMAN	1.6
PDLI7_HUMAN	SNW1_HUMAN	1.6
PDLI7_HUMAN	VIME_HUMAN	0.8
PDLI7_HUMAN	AGO2_HUMAN	0.8
PDLI7_HUMAN	PCBP1_HUMAN	1.6
