UniProtID	UniProtID	score
MYO1C_HUMAN	SRBS2_HUMAN	2.8800000000000003
MYO1C_HUMAN	GRB2_HUMAN	0.8
MYO1C_HUMAN	SPN90_HUMAN	0.64
MYO1C_HUMAN	ESR1_HUMAN	4.0
MYO1C_HUMAN	MYL6_HUMAN	0.64
MYO1C_HUMAN	SYUA_HUMAN	0.8
MYO1C_HUMAN	SMCA2_HUMAN	0.8
MYO1C_HUMAN	CTNB1_HUMAN	0.8
MYO1C_HUMAN	ACTN1_HUMAN	1.28
MYO1C_HUMAN	ACTN4_HUMAN	2.8800000000000003
MYO1C_HUMAN	LCK_HUMAN	0.8
MYO1C_HUMAN	MYO1E_HUMAN	2.08
MYO1C_HUMAN	LASP1_HUMAN	0.8
MYO1C_HUMAN	SPTN1_HUMAN	2.8800000000000003
MYO1C_HUMAN	CBL_HUMAN	1.8
MYO1C_HUMAN	DEN2B_HUMAN	1.28
MYO1C_HUMAN	RBM33_HUMAN	1.6
MYO1C_HUMAN	EPS15_HUMAN	1.28
MYO1C_HUMAN	PICAL_HUMAN	0.64
MYO1C_HUMAN	STON2_HUMAN	1.28
MYO1C_HUMAN	RNF38_HUMAN	0.8
MYO1C_HUMAN	UVRAG_HUMAN	0.8
MYO1C_HUMAN	YAP1_HUMAN	0.8
MYO1C_HUMAN	LATS1_HUMAN	0.8
MYO1C_HUMAN	DCTN1_HUMAN	1.28
MYO1C_HUMAN	EPN4_HUMAN	0.64
MYO1C_HUMAN	CLH1_HUMAN	0.64
MYO1C_HUMAN	ARRB2_HUMAN	2.4000000000000004
MYO1C_HUMAN	P53_HUMAN	0.8
MYO1C_HUMAN	ITPI2_HUMAN	2.8800000000000003
MYO1C_HUMAN	MLP3B_HUMAN	0.8
MYO1C_HUMAN	SP1_HUMAN	0.8
MYO1C_HUMAN	AP2M1_HUMAN	0.64
MYO1C_HUMAN	NPM_HUMAN	0.8
MYO1C_HUMAN	RBM14_HUMAN	0.64
MYO1C_HUMAN	GIPC1_HUMAN	1.6
MYO1C_HUMAN	HNRPR_HUMAN	0.8
