UniProtID	UniProtID	score
SUCA_HUMAN	CTNB1_HUMAN	0.8
SUCA_HUMAN	ERBIN_HUMAN	0.64
SUCA_HUMAN	SQSTM_HUMAN	0.64
SUCA_HUMAN	RAF1_HUMAN	0.8
SUCA_HUMAN	SHAN3_HUMAN	0.64
SUCA_HUMAN	ECT2_HUMAN	0.8
SUCA_HUMAN	KCNQ1_HUMAN	0.64
SUCA_HUMAN	ANT3_HUMAN	3.2
SUCA_HUMAN	TAU_HUMAN	0.64
SUCA_HUMAN	MK01_HUMAN	0.64
SUCA_HUMAN	HSP7C_HUMAN	0.8
SUCA_HUMAN	PTN1_HUMAN	0.64
SUCA_HUMAN	CDK7_HUMAN	0.8
SUCA_HUMAN	MK14_HUMAN	0.64
SUCA_HUMAN	MPPA_HUMAN	0.8
SUCA_HUMAN	BIP_HUMAN	0.8
SUCA_HUMAN	HCD2_HUMAN	0.64
SUCA_HUMAN	IGF1R_HUMAN	0.64
SUCA_HUMAN	EPHB1_HUMAN	0.64
SUCA_HUMAN	NEB2_HUMAN	0.64
SUCA_HUMAN	SETB1_HUMAN	1.6
SUCA_HUMAN	CLU_HUMAN	0.64
SUCA_HUMAN	C1QBP_HUMAN	0.8
SUCA_HUMAN	UBC_HUMAN	0.64
SUCA_HUMAN	CXA1_HUMAN	0.64
SUCA_HUMAN	ANGI_HUMAN	0.8
SUCA_HUMAN	LONM_HUMAN	0.8
SUCA_HUMAN	ACTB_HUMAN	0.8
SUCA_HUMAN	VIGLN_HUMAN	0.8
SUCA_HUMAN	ATPB_HUMAN	0.64
SUCA_HUMAN	SCOT1_HUMAN	1.6
SUCA_HUMAN	CHM1B_HUMAN	1.6
SUCA_HUMAN	SEP11_HUMAN	0.8
SUCA_HUMAN	PRKN_HUMAN	0.8
SUCA_HUMAN	RHG24_HUMAN	0.8
SUCA_HUMAN	PARK7_HUMAN	0.64
SUCA_HUMAN	UCHL1_HUMAN	0.8
SUCA_HUMAN	NDUBA_HUMAN	0.64
SUCA_HUMAN	FES_HUMAN	0.64
SUCA_HUMAN	QCR1_HUMAN	0.64
SUCA_HUMAN	STXB1_HUMAN	0.8
SUCA_HUMAN	ECHM_HUMAN	0.8
SUCA_HUMAN	FUMH_HUMAN	0.8
SUCA_HUMAN	CHM4B_HUMAN	0.8
SUCA_HUMAN	UBE2H_HUMAN	0.8
SUCA_HUMAN	HDAC4_HUMAN	0.8
SUCA_HUMAN	AIFM1_HUMAN	1.6
SUCA_HUMAN	ACON_HUMAN	0.64
SUCA_HUMAN	QCR2_HUMAN	0.64
SUCA_HUMAN	COF2_HUMAN	0.8
SUCA_HUMAN	CH60_HUMAN	1.6
SUCA_HUMAN	AL7A1_HUMAN	0.8
SUCA_HUMAN	ANXA5_HUMAN	0.8
SUCA_HUMAN	ODP2_HUMAN	0.64
SUCA_HUMAN	MDHC_HUMAN	0.8
SUCA_HUMAN	LDHB_HUMAN	0.64
SUCA_HUMAN	MYC_HUMAN	2.4000000000000004
SUCA_HUMAN	SP100_HUMAN	0.8
SUCA_HUMAN	SODM_HUMAN	0.8
SUCA_HUMAN	SPOP_HUMAN	0.8
SUCA_HUMAN	BCKD_HUMAN	0.64
SUCA_HUMAN	RGS14_HUMAN	0.64
SUCA_HUMAN	RIF1_HUMAN	0.8
SUCA_HUMAN	ODPB_HUMAN	0.64
SUCA_HUMAN	AT1B1_HUMAN	0.64
SUCA_HUMAN	SDHA_HUMAN	1.44
SUCA_HUMAN	OSMR_HUMAN	0.64
SUCA_HUMAN	MK11_HUMAN	0.64
SUCA_HUMAN	MRM1_HUMAN	0.8
SUCA_HUMAN	NPS3A_HUMAN	0.8
SUCA_HUMAN	MIC19_HUMAN	0.64
SUCA_HUMAN	RU17_HUMAN	0.8
SUCA_HUMAN	CCAR2_HUMAN	0.8
SUCA_HUMAN	NDUA8_HUMAN	0.64
SUCA_HUMAN	NDUS1_HUMAN	0.64
SUCA_HUMAN	LRRK2_HUMAN	1.6
SUCA_HUMAN	SUCB1_HUMAN	6.64
SUCA_HUMAN	GLUT4_HUMAN	0.64
SUCA_HUMAN	TBG1_HUMAN	1.28
SUCA_HUMAN	HSC20_HUMAN	2.4000000000000004
SUCA_HUMAN	SUCB2_HUMAN	12.239999999999998
