UniProtID	UniProtID	score
5NT1B_HUMAN	PUR9_HUMAN	0.6
5NT1B_HUMAN	5NTD_HUMAN	0.6
5NT1B_HUMAN	UBC_HUMAN	0.8
5NT1B_HUMAN	AGRIN_HUMAN	0.8
5NT1B_HUMAN	UBC12_HUMAN	0.8
5NT1B_HUMAN	KAD3_HUMAN	0.6
5NT1B_HUMAN	KGUA_HUMAN	0.6
PUR9_HUMAN	PUR9_HUMAN	38.0
PUR9_HUMAN	5NTD_HUMAN	0.6
PUR9_HUMAN	UBC12_HUMAN	0.8
5NTD_HUMAN	5NTD_HUMAN	76.0
5NTD_HUMAN	KAD3_HUMAN	0.6
5NTD_HUMAN	KGUA_HUMAN	0.6
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	AGRIN_HUMAN	0.8
UBC_HUMAN	UBC12_HUMAN	0.6
AGRIN_HUMAN	AGRIN_HUMAN	6.3999999999999995
UBC12_HUMAN	UBC12_HUMAN	7.2
KAD3_HUMAN	KAD3_HUMAN	16.0
