UniProtID	UniProtID	score
IMA1_HUMAN	GRB2_HUMAN	1.6
IMA1_HUMAN	ESR1_HUMAN	0.8
IMA1_HUMAN	SYUA_HUMAN	0.8
IMA1_HUMAN	SMCA2_HUMAN	0.8
IMA1_HUMAN	ACTN1_HUMAN	1.6
IMA1_HUMAN	ACTN4_HUMAN	1.6
IMA1_HUMAN	NEDD8_HUMAN	0.8
IMA1_HUMAN	NGEF_HUMAN	0.8
IMA1_HUMAN	ARHGG_HUMAN	0.8
IMA1_HUMAN	TRI25_HUMAN	0.8
IMA1_HUMAN	YAP1_HUMAN	1.6
IMA1_HUMAN	MAGD1_HUMAN	4.0
IMA1_HUMAN	AP2B1_HUMAN	3.2
IMA1_HUMAN	DCTN1_HUMAN	0.8
IMA1_HUMAN	IMB1_HUMAN	33.32000000000001
IMA1_HUMAN	NU153_HUMAN	5.6
IMA1_HUMAN	NU155_HUMAN	0.8
IMA1_HUMAN	MLP3A_HUMAN	0.8
IMA1_HUMAN	RHG06_HUMAN	0.64
IMA1_HUMAN	RELB_HUMAN	3.2
IMA1_HUMAN	SQSTM_HUMAN	0.8
IMA1_HUMAN	NPM_HUMAN	0.8
IMA1_HUMAN	ITCH_HUMAN	0.8
IMA1_HUMAN	ATX3_HUMAN	2
IMA1_HUMAN	SOS2_HUMAN	0.8
IMA1_HUMAN	KI67_HUMAN	0.64
IMA1_HUMAN	GT2D1_HUMAN	2.88
IMA1_HUMAN	CUL7_HUMAN	0.8
IMA1_HUMAN	KIF22_HUMAN	0.8
IMA1_HUMAN	BRD4_HUMAN	0.8
IMA1_HUMAN	RAG1_HUMAN	3.44
IMA1_HUMAN	TPX2_HUMAN	1
IMA1_HUMAN	XRCC1_HUMAN	1.6
IMA1_HUMAN	ECT2_HUMAN	0.8
IMA1_HUMAN	RPA2_HUMAN	0.8
IMA1_HUMAN	ASXL1_HUMAN	0.8
IMA1_HUMAN	SMRC1_HUMAN	1.6
IMA1_HUMAN	SMRC2_HUMAN	1.6
IMA1_HUMAN	SMRD1_HUMAN	1.6
IMA1_HUMAN	SMRD2_HUMAN	0.8
IMA1_HUMAN	SMRD3_HUMAN	1.6
IMA1_HUMAN	TNPO1_HUMAN	1.6
IMA1_HUMAN	A4_HUMAN	0.8
IMA1_HUMAN	MK03_HUMAN	0.8
IMA1_HUMAN	TF65_HUMAN	8.2
IMA1_HUMAN	PP1G_HUMAN	4.0
IMA1_HUMAN	BAG1_HUMAN	0.8
IMA1_HUMAN	HSP7C_HUMAN	0.8
IMA1_HUMAN	HS90B_HUMAN	0.8
IMA1_HUMAN	CDN1B_HUMAN	1.6400000000000001
IMA1_HUMAN	IMA4_HUMAN	0.8
IMA1_HUMAN	RC3H1_HUMAN	0.8
IMA1_HUMAN	HDAC2_HUMAN	1.6
IMA1_HUMAN	STAP2_HUMAN	0.64
IMA1_HUMAN	PRC1_HUMAN	0.8
IMA1_HUMAN	SF3B2_HUMAN	0.8
IMA1_HUMAN	FGD5_HUMAN	0.8
IMA1_HUMAN	SAP25_HUMAN	1.44
IMA1_HUMAN	CD11A_HUMAN	1.6
IMA1_HUMAN	IRF7_HUMAN	1.6
IMA1_HUMAN	RYBP_HUMAN	0.8
IMA1_HUMAN	EZH2_HUMAN	0.8
IMA1_HUMAN	HNRPK_HUMAN	2
IMA1_HUMAN	SNW1_HUMAN	1.6
IMA1_HUMAN	LMNA_HUMAN	2.4000000000000004
IMA1_HUMAN	VIME_HUMAN	0.8
IMA1_HUMAN	LMNB1_HUMAN	0.8
IMA1_HUMAN	BAG6_HUMAN	1
IMA1_HUMAN	TP53B_HUMAN	4.8
IMA1_HUMAN	H4_HUMAN	0.8
IMA1_HUMAN	IMA5_HUMAN	0.8
IMA1_HUMAN	BRCA1_HUMAN	5.6
IMA1_HUMAN	PCBP1_HUMAN	0.8
IMA1_HUMAN	IGF1R_HUMAN	0.64
IMA1_HUMAN	RB_HUMAN	3.2
IMA1_HUMAN	PP1A_HUMAN	0.8
IMA1_HUMAN	KSR1_HUMAN	3.8400000000000003
IMA1_HUMAN	TANK_HUMAN	1.6
IMA1_HUMAN	KPCI_HUMAN	0.8
IMA1_HUMAN	TERF1_HUMAN	0.8
IMA1_HUMAN	MAP1B_HUMAN	0.8
IMA1_HUMAN	ATX1_HUMAN	1.28
IMA1_HUMAN	UBC9_HUMAN	0.64
IMA1_HUMAN	CDC42_HUMAN	0.8
IMA1_HUMAN	RAC1_HUMAN	3.6
IMA1_HUMAN	MBD5_HUMAN	0.8
IMA1_HUMAN	MIC60_HUMAN	1.6
IMA1_HUMAN	MAGH1_HUMAN	1.6
IMA1_HUMAN	CE126_HUMAN	0.8
IMA1_HUMAN	RECQ1_HUMAN	4
IMA1_HUMAN	DDIT3_HUMAN	1.6
IMA1_HUMAN	FINC_HUMAN	3.2
IMA1_HUMAN	FRIH_HUMAN	1.6
IMA1_HUMAN	PUR2_HUMAN	1.6
IMA1_HUMAN	HNRPC_HUMAN	4.8
IMA1_HUMAN	JUN_HUMAN	5.6
IMA1_HUMAN	K1C18_HUMAN	1.6
IMA1_HUMAN	K2C8_HUMAN	1.6
IMA1_HUMAN	LAMB2_HUMAN	1.6
IMA1_HUMAN	RBP2_HUMAN	3.6800000000000006
IMA1_HUMAN	RGL2_HUMAN	1.6
IMA1_HUMAN	TRAF1_HUMAN	1.6
IMA1_HUMAN	FEZ2_HUMAN	1.6
IMA1_HUMAN	HOME2_HUMAN	1.6
IMA1_HUMAN	SART3_HUMAN	7.08
IMA1_HUMAN	MVP_HUMAN	1.6
IMA1_HUMAN	SPY1_HUMAN	1.6
IMA1_HUMAN	DCTN2_HUMAN	2.4000000000000004
IMA1_HUMAN	MORC3_HUMAN	1.6
IMA1_HUMAN	ZBT7B_HUMAN	1.6
IMA1_HUMAN	AKIB1_HUMAN	1.6
IMA1_HUMAN	BTBD2_HUMAN	1.6
IMA1_HUMAN	COR1B_HUMAN	1.6
IMA1_HUMAN	ZC12A_HUMAN	1.6
IMA1_HUMAN	CK5P3_HUMAN	1.6
IMA1_HUMAN	T22D4_HUMAN	1.6
IMA1_HUMAN	RILP_HUMAN	1.6
IMA1_HUMAN	KLC4_HUMAN	1.6
IMA1_HUMAN	IFT20_HUMAN	1.6
IMA1_HUMAN	CC107_HUMAN	1.6
IMA1_HUMAN	MED19_HUMAN	0.8
