UniProtID	UniProtID	score
CN37_HUMAN	CALM1_HUMAN	1.28
CN37_HUMAN	PHB_HUMAN	0.8
CN37_HUMAN	STX7_HUMAN	0.8
CN37_HUMAN	PP1A_HUMAN	1.6
CN37_HUMAN	TNIK_HUMAN	1.28
CN37_HUMAN	UBC_HUMAN	0.64
CN37_HUMAN	LCK_HUMAN	0.8
CN37_HUMAN	GRIA2_HUMAN	0.64
CN37_HUMAN	1433Z_HUMAN	1.28
CN37_HUMAN	RAB2A_HUMAN	0.8
CN37_HUMAN	KPCB_HUMAN	1.6
CN37_HUMAN	LYN_HUMAN	0.8
CN37_HUMAN	TAU_HUMAN	1.44
CN37_HUMAN	RAB35_HUMAN	0.8
CN37_HUMAN	HD_HUMAN	8.639999999999999
CN37_HUMAN	ZDHC5_HUMAN	0.8
CN37_HUMAN	ARF6_HUMAN	0.8
CN37_HUMAN	CHM4B_HUMAN	0.8
CN37_HUMAN	DLG4_HUMAN	3.8400000000000003
CN37_HUMAN	SYUA_HUMAN	1.92
CN37_HUMAN	MARCS_HUMAN	0.8
CN37_HUMAN	GRID2_HUMAN	0.64
CN37_HUMAN	RASH_HUMAN	0.8
CN37_HUMAN	CSKP_HUMAN	0.64
CN37_HUMAN	RASN_HUMAN	0.8
CN37_HUMAN	DDRGK_HUMAN	0.8
CN37_HUMAN	RHOB_HUMAN	0.8
CN37_HUMAN	TBA1A_HUMAN	1.6
CN37_HUMAN	PRIO_HUMAN	2.24
CN37_HUMAN	HCN1_HUMAN	1.28
CN37_HUMAN	NEB2_HUMAN	1.28
CN37_HUMAN	LTOR1_HUMAN	0.8
CN37_HUMAN	CALM2_HUMAN	1.92
CN37_HUMAN	AKAP1_HUMAN	0.8
CN37_HUMAN	CN37_HUMAN	7.999999999999999
CN37_HUMAN	RB11A_HUMAN	0.8
CN37_HUMAN	1433B_HUMAN	0.64
CN37_HUMAN	GRIA4_HUMAN	0.64
CN37_HUMAN	RASK_HUMAN	1.6
CN37_HUMAN	MBP_HUMAN	0.6
CN37_HUMAN	CALM3_HUMAN	1.28
CALM1_HUMAN	CALM1_HUMAN	191.2
CALM1_HUMAN	PP1A_HUMAN	0.6
CALM1_HUMAN	UBC_HUMAN	1.44
CALM1_HUMAN	1433Z_HUMAN	1.28
CALM1_HUMAN	TAU_HUMAN	1.8
CALM1_HUMAN	HD_HUMAN	0.8
CALM1_HUMAN	CHM4B_HUMAN	0.8
CALM1_HUMAN	DLG4_HUMAN	0.64
CALM1_HUMAN	SYUA_HUMAN	4.92
CALM1_HUMAN	MARCS_HUMAN	7.04
CALM1_HUMAN	CSKP_HUMAN	0.64
CALM1_HUMAN	DDRGK_HUMAN	0.8
CALM1_HUMAN	TBA1A_HUMAN	0.64
CALM1_HUMAN	CALM2_HUMAN	1.2
CALM1_HUMAN	1433B_HUMAN	0.8
CALM1_HUMAN	RASK_HUMAN	5.3999999999999995
