UniProtID	UniProtID	score
DCE1_HUMAN	DCE1_HUMAN	7.6
DCE1_HUMAN	CALM1_HUMAN	1.8
DCE1_HUMAN	CTRO_HUMAN	0.8
DCE1_HUMAN	UBC_HUMAN	0.8
DCE1_HUMAN	AL4A1_HUMAN	0.6
DCE1_HUMAN	SNP25_HUMAN	1.24
DCE1_HUMAN	CALB2_HUMAN	0.6
DCE1_HUMAN	CALB1_HUMAN	1.24
DCE1_HUMAN	GBRR3_HUMAN	0.6
DCE1_HUMAN	STX1A_HUMAN	0.6
DCE1_HUMAN	GLSL_HUMAN	0.6
DCE1_HUMAN	DHE3_HUMAN	0.6
DCE1_HUMAN	HSP7C_HUMAN	0.6
DCE1_HUMAN	ABL1_HUMAN	0.8
DCE1_HUMAN	PLCG1_HUMAN	0.6
DCE1_HUMAN	CNDP2_HUMAN	0.6
DCE1_HUMAN	GLSK_HUMAN	0.6
DCE1_HUMAN	PSN1_HUMAN	1.28
DCE1_HUMAN	DLDH_HUMAN	0.6
DCE1_HUMAN	GRB2_HUMAN	1.4
DCE1_HUMAN	BASP1_HUMAN	2.0
DCE1_HUMAN	AATC_HUMAN	0.6
DCE1_HUMAN	PRIO_HUMAN	1.0
DCE1_HUMAN	SYT1_HUMAN	0.6
DCE1_HUMAN	RIMS1_HUMAN	0.6
DCE1_HUMAN	CALM2_HUMAN	1.8
DCE1_HUMAN	AATM_HUMAN	0.6
DCE1_HUMAN	FYN_HUMAN	0.8
DCE1_HUMAN	PYR1_HUMAN	0.6
DCE1_HUMAN	VAMP2_HUMAN	0.6
DCE1_HUMAN	CPLX1_HUMAN	0.6
DCE1_HUMAN	KAPCA_HUMAN	1.0
DCE1_HUMAN	1433B_HUMAN	0.64
DCE1_HUMAN	SC6A1_HUMAN	0.6
DCE1_HUMAN	RAB3A_HUMAN	1.24
DCE1_HUMAN	GLNA_HUMAN	0.6
DCE1_HUMAN	KPCE_HUMAN	1.6400000000000001
DCE1_HUMAN	VGLU1_HUMAN	1.24
DCE1_HUMAN	CALM3_HUMAN	1.8
CALM1_HUMAN	CALM1_HUMAN	191.2
CALM1_HUMAN	CTRO_HUMAN	0.8
CALM1_HUMAN	UBC_HUMAN	1.44
CALM1_HUMAN	GRB2_HUMAN	0.8
CALM1_HUMAN	BASP1_HUMAN	1.44
CALM1_HUMAN	SYT1_HUMAN	1.6400000000000001
CALM1_HUMAN	CALM2_HUMAN	1.2
CALM1_HUMAN	VAMP2_HUMAN	2.4000000000000004
CALM1_HUMAN	1433B_HUMAN	0.8
CALM1_HUMAN	RAB3A_HUMAN	0.64
CALM1_HUMAN	CALM3_HUMAN	3.5999999999999996
CTRO_HUMAN	CTRO_HUMAN	1.6
CTRO_HUMAN	DHE3_HUMAN	0.8
CTRO_HUMAN	HSP7C_HUMAN	0.8
CTRO_HUMAN	PRIO_HUMAN	1.6
CTRO_HUMAN	CALM2_HUMAN	0.8
CTRO_HUMAN	PYR1_HUMAN	0.8
CTRO_HUMAN	1433B_HUMAN	0.64
CTRO_HUMAN	CALM3_HUMAN	0.8
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	SNP25_HUMAN	0.64
UBC_HUMAN	STX1A_HUMAN	0.64
UBC_HUMAN	HSP7C_HUMAN	2.04
UBC_HUMAN	ABL1_HUMAN	2.0
UBC_HUMAN	PSN1_HUMAN	1.8
UBC_HUMAN	GRB2_HUMAN	3.0400000000000005
UBC_HUMAN	BASP1_HUMAN	0.64
UBC_HUMAN	AATC_HUMAN	1.28
UBC_HUMAN	SYT1_HUMAN	1.24
UBC_HUMAN	CALM2_HUMAN	1.44
UBC_HUMAN	FYN_HUMAN	0.8
UBC_HUMAN	VAMP2_HUMAN	0.6
UBC_HUMAN	1433B_HUMAN	2.8800000000000003
UBC_HUMAN	SC6A1_HUMAN	0.64
UBC_HUMAN	GLNA_HUMAN	1.44
UBC_HUMAN	KPCE_HUMAN	0.8
UBC_HUMAN	VGLU1_HUMAN	0.64
UBC_HUMAN	CALM3_HUMAN	1.44
AL4A1_HUMAN	AL4A1_HUMAN	61.20000000000002
AL4A1_HUMAN	GLSL_HUMAN	0.6
AL4A1_HUMAN	DHE3_HUMAN	0.6
AL4A1_HUMAN	CNDP2_HUMAN	0.6
AL4A1_HUMAN	GLSK_HUMAN	0.6
AL4A1_HUMAN	DLDH_HUMAN	0.6
AL4A1_HUMAN	AATC_HUMAN	1.4
AL4A1_HUMAN	AATM_HUMAN	0.6
AL4A1_HUMAN	GLNA_HUMAN	0.6
SNP25_HUMAN	SNP25_HUMAN	187.20000000000073
SNP25_HUMAN	STX1A_HUMAN	148.56000000000006
SNP25_HUMAN	HSP7C_HUMAN	3.9600000000000004
SNP25_HUMAN	SYT1_HUMAN	66.9999999999999
SNP25_HUMAN	RIMS1_HUMAN	0.6
SNP25_HUMAN	VAMP2_HUMAN	127.23999999999984
SNP25_HUMAN	CPLX1_HUMAN	8.44
SNP25_HUMAN	1433B_HUMAN	0.64
SNP25_HUMAN	SC6A1_HUMAN	0.64
SNP25_HUMAN	RAB3A_HUMAN	1.4
SNP25_HUMAN	VGLU1_HUMAN	0.6
CALB2_HUMAN	RAB3A_HUMAN	0.64
GBRR3_HUMAN	SC6A1_HUMAN	0.6
STX1A_HUMAN	STX1A_HUMAN	47.75999999999996
STX1A_HUMAN	HSP7C_HUMAN	0.6
STX1A_HUMAN	SYT1_HUMAN	30.000000000000018
STX1A_HUMAN	RIMS1_HUMAN	0.6
STX1A_HUMAN	VAMP2_HUMAN	78.51999999999987
STX1A_HUMAN	CPLX1_HUMAN	23.440000000000012
STX1A_HUMAN	1433B_HUMAN	0.64
STX1A_HUMAN	SC6A1_HUMAN	4.6
STX1A_HUMAN	RAB3A_HUMAN	0.6
STX1A_HUMAN	VGLU1_HUMAN	0.6
GLSL_HUMAN	GLSL_HUMAN	36.0
GLSL_HUMAN	DHE3_HUMAN	0.6
GLSL_HUMAN	CNDP2_HUMAN	0.6
GLSL_HUMAN	GLSK_HUMAN	0.6
GLSL_HUMAN	DLDH_HUMAN	0.6
GLSL_HUMAN	PYR1_HUMAN	0.6
GLSL_HUMAN	1433B_HUMAN	0.64
GLSL_HUMAN	GLNA_HUMAN	0.6
DHE3_HUMAN	DHE3_HUMAN	90.0
DHE3_HUMAN	CNDP2_HUMAN	0.6
DHE3_HUMAN	GLSK_HUMAN	0.6
DHE3_HUMAN	DLDH_HUMAN	0.6
DHE3_HUMAN	AATC_HUMAN	0.6
DHE3_HUMAN	PRIO_HUMAN	0.8
DHE3_HUMAN	AATM_HUMAN	0.6
DHE3_HUMAN	1433B_HUMAN	0.64
DHE3_HUMAN	GLNA_HUMAN	0.6
HSP7C_HUMAN	HSP7C_HUMAN	64.88000000000001
HSP7C_HUMAN	ABL1_HUMAN	1.8
HSP7C_HUMAN	PSN1_HUMAN	2.88
HSP7C_HUMAN	GRB2_HUMAN	4.8
HSP7C_HUMAN	SYT1_HUMAN	0.6
HSP7C_HUMAN	RIMS1_HUMAN	0.6
HSP7C_HUMAN	AATM_HUMAN	1.0
HSP7C_HUMAN	FYN_HUMAN	2.4000000000000004
HSP7C_HUMAN	PYR1_HUMAN	1.6
HSP7C_HUMAN	VAMP2_HUMAN	1.4
HSP7C_HUMAN	CPLX1_HUMAN	0.6
HSP7C_HUMAN	1433B_HUMAN	0.64
HSP7C_HUMAN	RAB3A_HUMAN	0.6
HSP7C_HUMAN	KPCE_HUMAN	1.6
ABL1_HUMAN	ABL1_HUMAN	176.39999999999998
ABL1_HUMAN	PLCG1_HUMAN	2.4
ABL1_HUMAN	GRB2_HUMAN	12.799999999999999
ABL1_HUMAN	RIMS1_HUMAN	1.6
ABL1_HUMAN	FYN_HUMAN	1.4
ABL1_HUMAN	1433B_HUMAN	5.199999999999999
PLCG1_HUMAN	PLCG1_HUMAN	20.799999999999997
PLCG1_HUMAN	GRB2_HUMAN	14.840000000000002
PLCG1_HUMAN	FYN_HUMAN	3.24
PLCG1_HUMAN	KPCE_HUMAN	2.6
CNDP2_HUMAN	CNDP2_HUMAN	5.2
CNDP2_HUMAN	GLSK_HUMAN	0.6
CNDP2_HUMAN	DLDH_HUMAN	0.8
CNDP2_HUMAN	GLNA_HUMAN	0.6
GLSK_HUMAN	GLSK_HUMAN	450.0
GLSK_HUMAN	DLDH_HUMAN	0.6
GLSK_HUMAN	PYR1_HUMAN	0.6
GLSK_HUMAN	GLNA_HUMAN	0.6
PSN1_HUMAN	PSN1_HUMAN	17.200000000000003
PSN1_HUMAN	SYT1_HUMAN	7.3599999999999985
PSN1_HUMAN	KAPCA_HUMAN	0.6
PSN1_HUMAN	RAB3A_HUMAN	1.6
