UniProtID	UniProtID	score
CACO1_HUMAN	DLG4_HUMAN	0.64
CACO1_HUMAN	SH3G3_HUMAN	1.6
CACO1_HUMAN	RBP1_HUMAN	1.6
CACO1_HUMAN	CTNB1_HUMAN	1
CACO1_HUMAN	NEDD4_HUMAN	0.8
CACO1_HUMAN	AP2B1_HUMAN	1.6
CACO1_HUMAN	MLP3B_HUMAN	1.8
CACO1_HUMAN	MLP3A_HUMAN	1
CACO1_HUMAN	SQSTM_HUMAN	0.8
CACO1_HUMAN	FOSL1_HUMAN	1.6
CACO1_HUMAN	AP2M1_HUMAN	2.4000000000000004
CACO1_HUMAN	GBRAP_HUMAN	1
CACO1_HUMAN	GBRL1_HUMAN	4.2
CACO1_HUMAN	GBRL2_HUMAN	4.2
CACO1_HUMAN	MLP3C_HUMAN	1
CACO1_HUMAN	SHAN3_HUMAN	1.6
CACO1_HUMAN	TNIK_HUMAN	1.28
CACO1_HUMAN	A4_HUMAN	0.8
CACO1_HUMAN	APBB1_HUMAN	0.8
CACO1_HUMAN	AHR_HUMAN	1.6
CACO1_HUMAN	ARNT_HUMAN	5.239999999999999
CACO1_HUMAN	APTX_HUMAN	1.6
CACO1_HUMAN	TNR6_HUMAN	0.8
CACO1_HUMAN	HNRPL_HUMAN	0.8
CACO1_HUMAN	MYH6_HUMAN	1
CACO1_HUMAN	AURKA_HUMAN	4.8
CACO1_HUMAN	ITM2B_HUMAN	1.92
CACO1_HUMAN	GRIK2_HUMAN	1.6
CACO1_HUMAN	C19L2_HUMAN	6.3999999999999995
CACO1_HUMAN	NDC80_HUMAN	6.879999999999999
CACO1_HUMAN	F161A_HUMAN	3.2
CACO1_HUMAN	TBC15_HUMAN	3.2
CACO1_HUMAN	ISOC1_HUMAN	3.2
CACO1_HUMAN	CEP19_HUMAN	7.039999999999999
CACO1_HUMAN	DS13B_HUMAN	4.8
CACO1_HUMAN	AAPK2_HUMAN	3.2
CACO1_HUMAN	BFSP2_HUMAN	4.8
CACO1_HUMAN	ZMAT2_HUMAN	3.2
CACO1_HUMAN	ENKD1_HUMAN	3.2
CACO1_HUMAN	RNF8_HUMAN	3.2
CACO1_HUMAN	PHS_HUMAN	1.6
CACO1_HUMAN	TBC17_HUMAN	1.6
CACO1_HUMAN	K1C15_HUMAN	1.6
CACO1_HUMAN	CRBA2_HUMAN	2.24
CACO1_HUMAN	CYH3_HUMAN	1.6
CACO1_HUMAN	FXR1_HUMAN	1.6
CACO1_HUMAN	CFTR_HUMAN	2.4000000000000004
CACO1_HUMAN	EP300_HUMAN	4
CACO1_HUMAN	DS13A_HUMAN	1.6
CACO1_HUMAN	PGTB2_HUMAN	2.4000000000000004
CACO1_HUMAN	CAH10_HUMAN	2.4000000000000004
CACO1_HUMAN	FOSL2_HUMAN	2.4000000000000004
CACO1_HUMAN	MAFF_HUMAN	2.4000000000000004
CACO1_HUMAN	TXLNB_HUMAN	1.6
CACO1_HUMAN	TPM3_HUMAN	0.8
CACO1_HUMAN	SC6A4_HUMAN	0.64
CACO1_HUMAN	NUDC2_HUMAN	0.8
CACO1_HUMAN	SYCE1_HUMAN	0.8
CACO1_HUMAN	SLU7_HUMAN	0.8
CACO1_HUMAN	K1H1_HUMAN	0.8
CACO1_HUMAN	IQIP1_HUMAN	0.8
CACO1_HUMAN	SCHI1_HUMAN	0.8
CACO1_HUMAN	CYH1_HUMAN	0.8
CACO1_HUMAN	K1C14_HUMAN	0.8
CACO1_HUMAN	MAFK_HUMAN	0.8
CACO1_HUMAN	A16L1_HUMAN	0.8
CACO1_HUMAN	K1C23_HUMAN	0.8
CACO1_HUMAN	KRT37_HUMAN	0.8
CACO1_HUMAN	K1C16_HUMAN	0.8
CACO1_HUMAN	PAAT_HUMAN	0.8
CACO1_HUMAN	RHG18_HUMAN	0.8
CACO1_HUMAN	CP51A_HUMAN	0.8
CACO1_HUMAN	ARBK1_HUMAN	0.8
CACO1_HUMAN	SRP14_HUMAN	0.8
CACO1_HUMAN	SRP09_HUMAN	0.8
CACO1_HUMAN	TRI67_HUMAN	0.8
CACO1_HUMAN	RPB1_HUMAN	1
CACO1_HUMAN	SRPK2_HUMAN	0.8
CACO1_HUMAN	SMUF1_HUMAN	0.8
CACO1_HUMAN	K1C19_HUMAN	0.8
CACO1_HUMAN	CACO2_HUMAN	0.8
CACO1_HUMAN	NBR1_HUMAN	0.8
