UniProtID	UniProtID	score
SYAP1_HUMAN	PEX14_HUMAN	0.8
SYAP1_HUMAN	YAP1_HUMAN	0.8
SYAP1_HUMAN	ATG2A_HUMAN	0.8
SYAP1_HUMAN	RET_HUMAN	2.4000000000000004
SYAP1_HUMAN	SEC62_HUMAN	0.8
SYAP1_HUMAN	TGON2_HUMAN	3.2
SYAP1_HUMAN	PTN1_HUMAN	0.8
SYAP1_HUMAN	FGFR1_HUMAN	1.6
SYAP1_HUMAN	RB11A_HUMAN	1.6
SYAP1_HUMAN	RASH_HUMAN	0.8
SYAP1_HUMAN	IGF1R_HUMAN	1.6
SYAP1_HUMAN	INSR_HUMAN	1.6
SYAP1_HUMAN	AKAP1_HUMAN	0.8
SYAP1_HUMAN	STX4_HUMAN	0.8
SYAP1_HUMAN	CDC42_HUMAN	0.8
SYAP1_HUMAN	RAC1_HUMAN	0.8
SYAP1_HUMAN	IFM1_HUMAN	0.8
SYAP1_HUMAN	GSK3B_HUMAN	0.8
SYAP1_HUMAN	STX6_HUMAN	0.8
SYAP1_HUMAN	RAB5A_HUMAN	0.8
SYAP1_HUMAN	RHOA_HUMAN	0.8
SYAP1_HUMAN	CALX_HUMAN	2.4000000000000004
SYAP1_HUMAN	STAU1_HUMAN	0.8
SYAP1_HUMAN	BIRC3_HUMAN	0.8
SYAP1_HUMAN	RAC2_HUMAN	0.8
SYAP1_HUMAN	LRC59_HUMAN	0.8
SYAP1_HUMAN	EZRI_HUMAN	1.6
SYAP1_HUMAN	RASN_HUMAN	1.6
SYAP1_HUMAN	RPN1_HUMAN	0.8
SYAP1_HUMAN	PSB7_HUMAN	0.8
SYAP1_HUMAN	RASK_HUMAN	1.6
SYAP1_HUMAN	POTE1_HUMAN	2.4000000000000004
SYAP1_HUMAN	PACE1_HUMAN	0.8
SYAP1_HUMAN	MED25_HUMAN	0.8
SYAP1_HUMAN	REEP5_HUMAN	0.8
SYAP1_HUMAN	ZFPL1_HUMAN	4.0
SYAP1_HUMAN	GSK3A_HUMAN	0.8
SYAP1_HUMAN	CKAP4_HUMAN	0.8
SYAP1_HUMAN	FIS1_HUMAN	0.8
SYAP1_HUMAN	RFA1_HUMAN	0.8
SYAP1_HUMAN	RFA2_HUMAN	0.8
SYAP1_HUMAN	RFA3_HUMAN	0.8
SYAP1_HUMAN	OGT1_HUMAN	0.8
SYAP1_HUMAN	STX7_HUMAN	0.8
SYAP1_HUMAN	PIN1_HUMAN	2.4000000000000004
SYAP1_HUMAN	RPN2_HUMAN	0.8
SYAP1_HUMAN	FIBB_HUMAN	2.4000000000000004
SYAP1_HUMAN	XPO1_HUMAN	1.44
SYAP1_HUMAN	NTRK3_HUMAN	1.6
SYAP1_HUMAN	UBE3A_HUMAN	0.8
SYAP1_HUMAN	OTUB1_HUMAN	0.8
SYAP1_HUMAN	PTPRA_HUMAN	0.8
SYAP1_HUMAN	SSRA_HUMAN	0.8
SYAP1_HUMAN	MK06_HUMAN	1.6
SYAP1_HUMAN	RL35A_HUMAN	0.8
SYAP1_HUMAN	LMTK1_HUMAN	1.6
SYAP1_HUMAN	BAG2_HUMAN	0.8
SYAP1_HUMAN	SNR27_HUMAN	2.4000000000000004
SYAP1_HUMAN	THA_HUMAN	4.8
SYAP1_HUMAN	ADIPO_HUMAN	3.2
SYAP1_HUMAN	SYVN1_HUMAN	0.8
SYAP1_HUMAN	CFTR_HUMAN	4.8
SYAP1_HUMAN	RHOG_HUMAN	0.8
SYAP1_HUMAN	RAB18_HUMAN	0.64
SYAP1_HUMAN	SFXN1_HUMAN	1.6
SYAP1_HUMAN	LTOR1_HUMAN	0.8
SYAP1_HUMAN	EMD_HUMAN	0.8
SYAP1_HUMAN	CADH1_HUMAN	0.8
