UniProtID	UniProtID	score
VATA_HUMAN	SYNJ1_HUMAN	0.64
VATA_HUMAN	DLG4_HUMAN	0.64
VATA_HUMAN	EF1A1_HUMAN	0.64
VATA_HUMAN	SYUA_HUMAN	1.28
VATA_HUMAN	ACTN1_HUMAN	0.64
VATA_HUMAN	ACTN4_HUMAN	0.64
VATA_HUMAN	ITSN1_HUMAN	0.64
VATA_HUMAN	CBL_HUMAN	0.8
VATA_HUMAN	AP2M1_HUMAN	0.64
VATA_HUMAN	AMPH_HUMAN	0.64
VATA_HUMAN	DYN1_HUMAN	0.64
VATA_HUMAN	TERA_HUMAN	0.8
VATA_HUMAN	RAF1_HUMAN	0.8
VATA_HUMAN	NFS1_HUMAN	0.64
VATA_HUMAN	TGON2_HUMAN	2.4000000000000004
VATA_HUMAN	SHAN3_HUMAN	1.28
VATA_HUMAN	RIMS1_HUMAN	0.8
VATA_HUMAN	LRBA_HUMAN	0.64
VATA_HUMAN	CD2AP_HUMAN	1.28
VATA_HUMAN	CUL7_HUMAN	0.8
VATA_HUMAN	BRD4_HUMAN	0.8
VATA_HUMAN	RRAS_HUMAN	0.8
VATA_HUMAN	SYDC_HUMAN	0.8
VATA_HUMAN	BIN1_HUMAN	0.64
VATA_HUMAN	RIT1_HUMAN	0.8
VATA_HUMAN	A4_HUMAN	0.64
VATA_HUMAN	TAU_HUMAN	0.64
VATA_HUMAN	VAPA_HUMAN	2.4000000000000004
VATA_HUMAN	1433Z_HUMAN	0.64
VATA_HUMAN	PHAG1_HUMAN	0.64
VATA_HUMAN	HDAC2_HUMAN	0.8
VATA_HUMAN	AP3B2_HUMAN	0.64
VATA_HUMAN	MAP1A_HUMAN	0.64
VATA_HUMAN	EZH2_HUMAN	0.8
VATA_HUMAN	FGFR1_HUMAN	1.6
VATA_HUMAN	PTN23_HUMAN	1.28
VATA_HUMAN	CDN1A_HUMAN	1.6
VATA_HUMAN	KIF5A_HUMAN	0.64
VATA_HUMAN	RALB_HUMAN	0.8
VATA_HUMAN	EGFR_HUMAN	0.8
VATA_HUMAN	ATX1_HUMAN	0.64
VATA_HUMAN	RB22A_HUMAN	0.8
VATA_HUMAN	EEA1_HUMAN	0.8
VATA_HUMAN	NEB2_HUMAN	0.64
VATA_HUMAN	CDC42_HUMAN	0.8
VATA_HUMAN	AACT_HUMAN	0.8
VATA_HUMAN	IFM1_HUMAN	0.8
VATA_HUMAN	VATE1_HUMAN	3.84
VATA_HUMAN	VATG2_HUMAN	1.44
VATA_HUMAN	ANDR_HUMAN	0.8
VATA_HUMAN	ELAV1_HUMAN	0.8
VATA_HUMAN	NDUAD_HUMAN	0.64
VATA_HUMAN	COMT_HUMAN	0.8
VATA_HUMAN	PHB2_HUMAN	0.8
VATA_HUMAN	UBC_HUMAN	0.64
VATA_HUMAN	KAPCA_HUMAN	0.8
VATA_HUMAN	TRAF6_HUMAN	1.92
VATA_HUMAN	LONM_HUMAN	0.8
VATA_HUMAN	VPS35_HUMAN	0.8
VATA_HUMAN	UBP5_HUMAN	0.8
VATA_HUMAN	PDLI7_HUMAN	1.6
VATA_HUMAN	CALX_HUMAN	0.8
VATA_HUMAN	PFKAL_HUMAN	0.64
VATA_HUMAN	VINC_HUMAN	0.8
VATA_HUMAN	HLAB_HUMAN	0.8
VATA_HUMAN	ACTB_HUMAN	2.08
VATA_HUMAN	AP2A2_HUMAN	0.64
VATA_HUMAN	PLAK_HUMAN	1.28
VATA_HUMAN	AP2A1_HUMAN	0.64
VATA_HUMAN	STAU1_HUMAN	0.8
VATA_HUMAN	PRDX6_HUMAN	0.8
VATA_HUMAN	NCPR_HUMAN	0.8
VATA_HUMAN	BIRC3_HUMAN	0.8
VATA_HUMAN	ATPB_HUMAN	0.8
VATA_HUMAN	COPB_HUMAN	0.64
VATA_HUMAN	SMN_HUMAN	1.6
VATA_HUMAN	LRC59_HUMAN	0.8
VATA_HUMAN	MYCN_HUMAN	0.8
VATA_HUMAN	SAHH_HUMAN	0.8
VATA_HUMAN	CHM1B_HUMAN	0.8
VATA_HUMAN	UBR1_HUMAN	0.8
VATA_HUMAN	CAVN1_HUMAN	0.8
VATA_HUMAN	HNRPL_HUMAN	0.8
VATA_HUMAN	DYHC1_HUMAN	0.64
VATA_HUMAN	XPO2_HUMAN	1.6
VATA_HUMAN	RPN1_HUMAN	0.8
VATA_HUMAN	ECHB_HUMAN	0.8
VATA_HUMAN	RL14_HUMAN	0.64
VATA_HUMAN	SYGP1_HUMAN	4.8
VATA_HUMAN	NSF_HUMAN	0.64
VATA_HUMAN	EIF3F_HUMAN	0.8
VATA_HUMAN	ACACA_HUMAN	0.64
VATA_HUMAN	AT1A3_HUMAN	0.8
VATA_HUMAN	MATR3_HUMAN	0.64
VATA_HUMAN	PRIO_HUMAN	1.6
VATA_HUMAN	S10AB_HUMAN	0.8
VATA_HUMAN	AT1A1_HUMAN	0.8
VATA_HUMAN	RASK_HUMAN	0.8
VATA_HUMAN	PRKN_HUMAN	1.6
VATA_HUMAN	RAB1A_HUMAN	0.8
VATA_HUMAN	EF2_HUMAN	1.44
VATA_HUMAN	GBB1_HUMAN	0.8
VATA_HUMAN	NFM_HUMAN	0.64
VATA_HUMAN	XPP1_HUMAN	0.8
VATA_HUMAN	TPP1_HUMAN	1.44
VATA_HUMAN	PARK7_HUMAN	0.64
VATA_HUMAN	AT2B2_HUMAN	0.64
VATA_HUMAN	FAF1_HUMAN	0.8
VATA_HUMAN	PCCB_HUMAN	0.8
VATA_HUMAN	FRIH_HUMAN	0.8
VATA_HUMAN	CD63_HUMAN	0.8
VATA_HUMAN	NCKP1_HUMAN	0.64
VATA_HUMAN	QCR1_HUMAN	0.8
VATA_HUMAN	ESR2_HUMAN	0.8
VATA_HUMAN	RHOU_HUMAN	0.8
VATA_HUMAN	FLOT1_HUMAN	2.08
VATA_HUMAN	VAMP7_HUMAN	0.8
VATA_HUMAN	SEPT7_HUMAN	0.8
VATA_HUMAN	CATD_HUMAN	0.8
VATA_HUMAN	A2MG_HUMAN	1.44
VATA_HUMAN	AAKB1_HUMAN	0.8
VATA_HUMAN	CAZA2_HUMAN	0.64
VATA_HUMAN	CAN1_HUMAN	0.8
VATA_HUMAN	CHM4B_HUMAN	2.4000000000000004
VATA_HUMAN	CHM1A_HUMAN	0.8
VATA_HUMAN	TCPA_HUMAN	0.64
VATA_HUMAN	ATG10_HUMAN	0.8
VATA_HUMAN	NBR1_HUMAN	0.8
VATA_HUMAN	MYO1B_HUMAN	0.8
VATA_HUMAN	UBE2H_HUMAN	0.8
VATA_HUMAN	AAPK1_HUMAN	0.8
VATA_HUMAN	BACD3_HUMAN	0.8
VATA_HUMAN	TXNL1_HUMAN	0.8
VATA_HUMAN	CHMP3_HUMAN	0.8
VATA_HUMAN	BICD2_HUMAN	0.8
VATA_HUMAN	HMOX2_HUMAN	0.8
VATA_HUMAN	NTRK1_HUMAN	0.8
VATA_HUMAN	RS16_HUMAN	0.64
VATA_HUMAN	COPA_HUMAN	0.64
VATA_HUMAN	APOE_HUMAN	0.8
VATA_HUMAN	NCDN_HUMAN	0.64
VATA_HUMAN	RMD3_HUMAN	2.08
VATA_HUMAN	LTOR3_HUMAN	1.44
VATA_HUMAN	RFA1_HUMAN	0.8
VATA_HUMAN	RFA2_HUMAN	1.6
VATA_HUMAN	RFA3_HUMAN	0.8
VATA_HUMAN	CYFP2_HUMAN	0.64
VATA_HUMAN	QCR2_HUMAN	0.8
VATA_HUMAN	VPS28_HUMAN	1.28
VATA_HUMAN	VATC2_HUMAN	4.8
VATA_HUMAN	RAB2A_HUMAN	0.8
VATA_HUMAN	STX8_HUMAN	0.8
VATA_HUMAN	VTI1B_HUMAN	0.8
VATA_HUMAN	VATG1_HUMAN	3.2
VATA_HUMAN	GLYM_HUMAN	0.8
VATA_HUMAN	CH60_HUMAN	0.8
VATA_HUMAN	PRDX2_HUMAN	1.44
VATA_HUMAN	TMED2_HUMAN	1.28
VATA_HUMAN	JUN_HUMAN	0.8
VATA_HUMAN	LDHB_HUMAN	0.64
VATA_HUMAN	CUL3_HUMAN	2.4000000000000004
VATA_HUMAN	STIP1_HUMAN	0.8
VATA_HUMAN	STOM_HUMAN	1.6
VATA_HUMAN	NNTM_HUMAN	0.8
VATA_HUMAN	COR1C_HUMAN	2.08
VATA_HUMAN	TIM8B_HUMAN	0.64
VATA_HUMAN	OTUB1_HUMAN	0.8
