UniProtID	UniProtID	score
AHSA1_HUMAN	CKAP5_HUMAN	0.8
AHSA1_HUMAN	CYBP_HUMAN	1.24
AHSA1_HUMAN	PP1A_HUMAN	0.64
AHSA1_HUMAN	FAS_HUMAN	1.6
AHSA1_HUMAN	RL6_HUMAN	0.8
AHSA1_HUMAN	LDHB_HUMAN	1.6
AHSA1_HUMAN	LRC40_HUMAN	0.64
AHSA1_HUMAN	PRDX6_HUMAN	0.8
AHSA1_HUMAN	TCPZ_HUMAN	0.8
AHSA1_HUMAN	TCPB_HUMAN	0.8
AHSA1_HUMAN	RS16_HUMAN	0.8
AHSA1_HUMAN	HS90B_HUMAN	11.64
AHSA1_HUMAN	TOM34_HUMAN	3.0400000000000005
AHSA1_HUMAN	RS25_HUMAN	0.8
AHSA1_HUMAN	IF4B_HUMAN	0.8
AHSA1_HUMAN	OGT1_HUMAN	0.8
AHSA1_HUMAN	RL13_HUMAN	0.8
AHSA1_HUMAN	DDRGK_HUMAN	0.8
AHSA1_HUMAN	RL9_HUMAN	0.8
AHSA1_HUMAN	FKBP4_HUMAN	6.239999999999999
AHSA1_HUMAN	EIF3A_HUMAN	0.8
AHSA1_HUMAN	UBC12_HUMAN	0.8
AHSA1_HUMAN	GBRL2_HUMAN	0.8
AHSA1_HUMAN	DHB12_HUMAN	0.8
AHSA1_HUMAN	PLCB1_HUMAN	0.64
AHSA1_HUMAN	UBA1_HUMAN	0.8
AHSA1_HUMAN	CUL5_HUMAN	1.6
AHSA1_HUMAN	RS3_HUMAN	0.8
AHSA1_HUMAN	GSTK1_HUMAN	0.8
AHSA1_HUMAN	IQGA1_HUMAN	0.8
AHSA1_HUMAN	LDHA_HUMAN	0.8
AHSA1_HUMAN	PHB_HUMAN	0.8
AHSA1_HUMAN	EF1D_HUMAN	1.44
AHSA1_HUMAN	RS15A_HUMAN	0.8
AHSA1_HUMAN	DNJA1_HUMAN	1.6
AHSA1_HUMAN	EF1A1_HUMAN	0.8
AHSA1_HUMAN	TCPG_HUMAN	0.8
AHSA1_HUMAN	RS3A_HUMAN	0.8
AHSA1_HUMAN	IDH3G_HUMAN	0.8
AHSA1_HUMAN	HNRPK_HUMAN	0.8
AHSA1_HUMAN	RS10_HUMAN	0.8
AHSA1_HUMAN	VIME_HUMAN	0.8
AHSA1_HUMAN	ROA2_HUMAN	0.8
AHSA1_HUMAN	PPP5_HUMAN	5.4399999999999995
AHSA1_HUMAN	DNM1L_HUMAN	1.6
AHSA1_HUMAN	RAB1A_HUMAN	0.8
AHSA1_HUMAN	PRIO_HUMAN	1.6
AHSA1_HUMAN	RS23_HUMAN	0.8
AHSA1_HUMAN	RS4X_HUMAN	0.8
AHSA1_HUMAN	PSMD2_HUMAN	0.8
AHSA1_HUMAN	CADH1_HUMAN	0.8
AHSA1_HUMAN	CUL3_HUMAN	1.6
AHSA1_HUMAN	ACLY_HUMAN	0.8
AHSA1_HUMAN	TCPW_HUMAN	0.8
AHSA1_HUMAN	HS71B_HUMAN	0.8
AHSA1_HUMAN	RL31_HUMAN	0.8
AHSA1_HUMAN	RS14_HUMAN	0.8
AHSA1_HUMAN	RAB1B_HUMAN	0.8
AHSA1_HUMAN	CH60_HUMAN	1.4
AHSA1_HUMAN	HS71A_HUMAN	0.8
AHSA1_HUMAN	TRAP1_HUMAN	0.6
AHSA1_HUMAN	ADT3_HUMAN	0.8
AHSA1_HUMAN	AKT1_HUMAN	1.6
AHSA1_HUMAN	RL17_HUMAN	0.8
AHSA1_HUMAN	ARF1_HUMAN	0.8
AHSA1_HUMAN	RBMX_HUMAN	0.8
AHSA1_HUMAN	PPID_HUMAN	6.039999999999999
AHSA1_HUMAN	IMB1_HUMAN	0.8
AHSA1_HUMAN	DNJB4_HUMAN	2.2
AHSA1_HUMAN	RS7_HUMAN	0.8
AHSA1_HUMAN	TAU_HUMAN	1.6400000000000001
AHSA1_HUMAN	HNRH1_HUMAN	0.8
AHSA1_HUMAN	BIP_HUMAN	0.8
AHSA1_HUMAN	HSP7C_HUMAN	1.6
AHSA1_HUMAN	RL11_HUMAN	0.8
AHSA1_HUMAN	ENOA_HUMAN	0.8
AHSA1_HUMAN	RS15_HUMAN	0.8
AHSA1_HUMAN	TCPQ_HUMAN	0.8
AHSA1_HUMAN	STIP1_HUMAN	2.04
AHSA1_HUMAN	HS105_HUMAN	1.24
AHSA1_HUMAN	DDX3X_HUMAN	0.8
AHSA1_HUMAN	AT1A1_HUMAN	0.8
AHSA1_HUMAN	A4_HUMAN	0.8
AHSA1_HUMAN	PRKDC_HUMAN	0.8
AHSA1_HUMAN	KAP0_HUMAN	1.6
AHSA1_HUMAN	TCPD_HUMAN	0.8
AHSA1_HUMAN	TBB2A_HUMAN	0.8
AHSA1_HUMAN	RS11_HUMAN	0.8
AHSA1_HUMAN	HS90A_HUMAN	22.44000000000001
AHSA1_HUMAN	RS2_HUMAN	0.8
AHSA1_HUMAN	IF4E_HUMAN	1.44
AHSA1_HUMAN	HSP74_HUMAN	0.6
AHSA1_HUMAN	6PGD_HUMAN	1.44
AHSA1_HUMAN	RS18_HUMAN	0.8
AHSA1_HUMAN	RS13_HUMAN	0.8
AHSA1_HUMAN	ACBG1_HUMAN	0.64
AHSA1_HUMAN	GDE_HUMAN	0.8
AHSA1_HUMAN	STAT1_HUMAN	0.8
AHSA1_HUMAN	ANM5_HUMAN	0.8
AHSA1_HUMAN	ROA1_HUMAN	0.8
AHSA1_HUMAN	DNJB1_HUMAN	0.6
AHSA1_HUMAN	SFPQ_HUMAN	0.8
AHSA1_HUMAN	RL38_HUMAN	0.8
AHSA1_HUMAN	RS20_HUMAN	0.8
AHSA1_HUMAN	PRKN_HUMAN	0.8
AHSA1_HUMAN	ALDOA_HUMAN	0.8
AHSA1_HUMAN	RL22_HUMAN	0.8
AHSA1_HUMAN	SEC13_HUMAN	0.8
AHSA1_HUMAN	RL23_HUMAN	0.8
CKAP5_HUMAN	CKAP5_HUMAN	9.36
CKAP5_HUMAN	LDHB_HUMAN	1.6
CKAP5_HUMAN	RS16_HUMAN	1.6
CKAP5_HUMAN	DDRGK_HUMAN	0.8
CKAP5_HUMAN	UBC12_HUMAN	0.8
CKAP5_HUMAN	LDHA_HUMAN	1.6
CKAP5_HUMAN	CADH1_HUMAN	0.8
CKAP5_HUMAN	CH60_HUMAN	1.28
CKAP5_HUMAN	TAU_HUMAN	0.8
CKAP5_HUMAN	BIP_HUMAN	1.6
CKAP5_HUMAN	HSP7C_HUMAN	0.8
CKAP5_HUMAN	HS90A_HUMAN	0.6
CKAP5_HUMAN	SEC13_HUMAN	1.24
CYBP_HUMAN	CYBP_HUMAN	34.8
CYBP_HUMAN	HS90B_HUMAN	2.4000000000000004
CYBP_HUMAN	DDRGK_HUMAN	0.8
CYBP_HUMAN	FKBP4_HUMAN	3.0400000000000005
CYBP_HUMAN	HS90A_HUMAN	5.4
PP1A_HUMAN	PP1A_HUMAN	76.88000000000001
PP1A_HUMAN	TCPZ_HUMAN	4.0
PP1A_HUMAN	RS16_HUMAN	0.8
PP1A_HUMAN	OGT1_HUMAN	1.4
PP1A_HUMAN	RL13_HUMAN	0.8
PP1A_HUMAN	PLCB1_HUMAN	0.64
PP1A_HUMAN	RS3_HUMAN	0.8
PP1A_HUMAN	IQGA1_HUMAN	1.6
PP1A_HUMAN	LDHA_HUMAN	0.64
PP1A_HUMAN	RS3A_HUMAN	0.64
PP1A_HUMAN	HNRPK_HUMAN	1.44
PP1A_HUMAN	RS4X_HUMAN	0.8
PP1A_HUMAN	CADH1_HUMAN	3.2
PP1A_HUMAN	CUL3_HUMAN	1.6
PP1A_HUMAN	ACLY_HUMAN	0.8
PP1A_HUMAN	HS71B_HUMAN	0.64
PP1A_HUMAN	RS14_HUMAN	0.8
PP1A_HUMAN	CH60_HUMAN	0.8
PP1A_HUMAN	HS71A_HUMAN	0.64
PP1A_HUMAN	AKT1_HUMAN	10.0
PP1A_HUMAN	IMB1_HUMAN	0.8
