UniProtID	UniProtID	score
GBRB2_HUMAN	DLG4_HUMAN	0.64
GBRB2_HUMAN	UBQL1_HUMAN	2
GBRB2_HUMAN	RHG32_HUMAN	1.6
GBRB2_HUMAN	P53_HUMAN	0.8
GBRB2_HUMAN	PP2BA_HUMAN	0.8
GBRB2_HUMAN	GBRA3_HUMAN	1.6
GBRB2_HUMAN	BIG2_HUMAN	0.8
GBRB2_HUMAN	C1QBP_HUMAN	0.8
GBRB2_HUMAN	SRCN1_HUMAN	0.64
GBRB2_HUMAN	GBRA1_HUMAN	111.43999999999997
GBRB2_HUMAN	TRAK2_HUMAN	3
GBRB2_HUMAN	GRASP_HUMAN	0.8
GBRB2_HUMAN	GBRB3_HUMAN	1.6
GBRB2_HUMAN	ARHGP_HUMAN	1.6
GBRB2_HUMAN	OTUD4_HUMAN	0.64
GBRB2_HUMAN	LRC4C_HUMAN	0.64
GBRB2_HUMAN	PTK7_HUMAN	0.64
GBRB2_HUMAN	SSR3_HUMAN	0.64
GBRB2_HUMAN	NPTN_HUMAN	1.6
GBRB2_HUMAN	GBRA2_HUMAN	0.64
GBRB2_HUMAN	GBRG2_HUMAN	54.39999999999999
GBRB2_HUMAN	GBRB2_HUMAN	54.39999999999999
