UniProtID	UniProtID	score
VP33A_HUMAN	STX7_HUMAN	1.4
VP33A_HUMAN	VP33A_HUMAN	4.0
VP33A_HUMAN	VPS18_HUMAN	15.800000000000004
VP33A_HUMAN	AACT_HUMAN	2.4000000000000004
VP33A_HUMAN	VPS45_HUMAN	0.8
VP33A_HUMAN	RAB7A_HUMAN	1.24
VP33A_HUMAN	DPYL2_HUMAN	0.64
VP33A_HUMAN	CLCB_HUMAN	0.8
VP33A_HUMAN	VPS39_HUMAN	1.4
VP33A_HUMAN	VPS11_HUMAN	8.68
VP33A_HUMAN	VPS41_HUMAN	7.52
VP33A_HUMAN	VPS8_HUMAN	0.6
VP33A_HUMAN	VIME_HUMAN	0.8
VP33A_HUMAN	PURB_HUMAN	0.64
VP33A_HUMAN	RASN_HUMAN	0.8
VP33A_HUMAN	CRYAB_HUMAN	0.8
VP33A_HUMAN	GCR_HUMAN	0.8
VP33A_HUMAN	RAB4A_HUMAN	0.8
VP33A_HUMAN	VPS16_HUMAN	23.800000000000004
VP33A_HUMAN	A4_HUMAN	2.4000000000000004
VP33A_HUMAN	RAB5C_HUMAN	0.8
VP33A_HUMAN	DCTN2_HUMAN	2.4000000000000004
VP33A_HUMAN	LTOR1_HUMAN	0.8
VP33A_HUMAN	STX12_HUMAN	0.6
VP33A_HUMAN	RAB5A_HUMAN	2.4000000000000004
VP33A_HUMAN	XPO7_HUMAN	0.64
VP33A_HUMAN	CLH1_HUMAN	0.64
VP33A_HUMAN	AP3D1_HUMAN	0.8
VP33A_HUMAN	1433B_HUMAN	0.64
STX7_HUMAN	VPS18_HUMAN	4.64
STX7_HUMAN	VPS45_HUMAN	1.6
STX7_HUMAN	RAB7A_HUMAN	0.8
STX7_HUMAN	VPS11_HUMAN	3.4000000000000004
STX7_HUMAN	VPS8_HUMAN	0.8
STX7_HUMAN	RASN_HUMAN	1.6
STX7_HUMAN	RAB4A_HUMAN	0.8
STX7_HUMAN	VPS16_HUMAN	0.6
STX7_HUMAN	RAB5C_HUMAN	1.6
STX7_HUMAN	LTOR1_HUMAN	1.6
STX7_HUMAN	STX12_HUMAN	3.0000000000000004
STX7_HUMAN	RAB5A_HUMAN	0.8
STX7_HUMAN	1433B_HUMAN	0.64
VPS18_HUMAN	VPS45_HUMAN	1.92
VPS18_HUMAN	RAB7A_HUMAN	1.4
VPS18_HUMAN	VPS39_HUMAN	2.8400000000000003
VPS18_HUMAN	VPS11_HUMAN	14.000000000000004
VPS18_HUMAN	VPS41_HUMAN	16.800000000000004
VPS18_HUMAN	VPS8_HUMAN	2.4
VPS18_HUMAN	RAB4A_HUMAN	0.8
VPS18_HUMAN	VPS16_HUMAN	24.040000000000013
VPS18_HUMAN	RAB5C_HUMAN	0.8
VPS18_HUMAN	LTOR1_HUMAN	0.8
VPS18_HUMAN	STX12_HUMAN	1.88
VPS18_HUMAN	RAB5A_HUMAN	3.0000000000000004
VPS18_HUMAN	XPO7_HUMAN	0.64
VPS18_HUMAN	AP3D1_HUMAN	0.64
AACT_HUMAN	AACT_HUMAN	61.2
AACT_HUMAN	A4_HUMAN	2.4000000000000004
VPS45_HUMAN	DPYL2_HUMAN	0.64
VPS45_HUMAN	VPS11_HUMAN	0.64
VPS45_HUMAN	RASN_HUMAN	0.8
VPS45_HUMAN	RAB4A_HUMAN	0.8
VPS45_HUMAN	RAB5C_HUMAN	0.8
VPS45_HUMAN	LTOR1_HUMAN	0.8
VPS45_HUMAN	STX12_HUMAN	1.44
VPS45_HUMAN	RAB5A_HUMAN	5.04
VPS45_HUMAN	1433B_HUMAN	0.64
RAB7A_HUMAN	RAB7A_HUMAN	24.0
RAB7A_HUMAN	VPS39_HUMAN	1.4
RAB7A_HUMAN	VPS11_HUMAN	0.8
RAB7A_HUMAN	VPS41_HUMAN	1.4
RAB7A_HUMAN	VPS8_HUMAN	0.6
RAB7A_HUMAN	VIME_HUMAN	1.28
RAB7A_HUMAN	RAB4A_HUMAN	2.4
RAB7A_HUMAN	VPS16_HUMAN	1.4
RAB7A_HUMAN	RAB5C_HUMAN	2.8400000000000003
RAB7A_HUMAN	DCTN2_HUMAN	0.6
RAB7A_HUMAN	LTOR1_HUMAN	1.6
RAB7A_HUMAN	STX12_HUMAN	0.6
RAB7A_HUMAN	RAB5A_HUMAN	4.64
DPYL2_HUMAN	DPYL2_HUMAN	150.08
DPYL2_HUMAN	CLCB_HUMAN	0.64
DPYL2_HUMAN	XPO7_HUMAN	1.44
DPYL2_HUMAN	1433B_HUMAN	0.64
CLCB_HUMAN	VPS41_HUMAN	0.8
CLCB_HUMAN	GCR_HUMAN	0.8
CLCB_HUMAN	RAB5C_HUMAN	0.6
CLCB_HUMAN	RAB5A_HUMAN	0.6
CLCB_HUMAN	CLH1_HUMAN	3.8400000000000007
CLCB_HUMAN	AP3D1_HUMAN	0.8
CLCB_HUMAN	1433B_HUMAN	0.64
VPS39_HUMAN	VPS39_HUMAN	22.0
VPS39_HUMAN	VPS11_HUMAN	6.6
VPS39_HUMAN	VPS41_HUMAN	1.4
VPS39_HUMAN	VPS8_HUMAN	0.6
VPS39_HUMAN	VPS16_HUMAN	1.4
VPS39_HUMAN	RAB5A_HUMAN	0.6
VPS39_HUMAN	XPO7_HUMAN	0.64
VPS39_HUMAN	AP3D1_HUMAN	0.8
VPS11_HUMAN	VPS41_HUMAN	5.48
VPS11_HUMAN	VPS8_HUMAN	3.4000000000000004
VPS11_HUMAN	VIME_HUMAN	2.4000000000000004
VPS11_HUMAN	VPS16_HUMAN	9.8
VPS11_HUMAN	A4_HUMAN	2.4000000000000004
VPS11_HUMAN	RAB5C_HUMAN	0.8
VPS11_HUMAN	RAB5A_HUMAN	0.8
VPS11_HUMAN	AP3D1_HUMAN	0.64
VPS41_HUMAN	VPS41_HUMAN	5.6
VPS41_HUMAN	VPS8_HUMAN	0.6
VPS41_HUMAN	VPS16_HUMAN	8.92
VPS41_HUMAN	A4_HUMAN	0.8
VPS41_HUMAN	XPO7_HUMAN	0.64
VPS41_HUMAN	AP3D1_HUMAN	2.4000000000000004
VPS41_HUMAN	1433B_HUMAN	0.64
VPS8_HUMAN	RAB4A_HUMAN	0.8
VPS8_HUMAN	VPS16_HUMAN	2.2
VPS8_HUMAN	RAB5C_HUMAN	2.6
VPS8_HUMAN	LTOR1_HUMAN	0.8
VPS8_HUMAN	STX12_HUMAN	0.6
VPS8_HUMAN	RAB5A_HUMAN	3.64
VIME_HUMAN	VIME_HUMAN	101.60000000000001
VIME_HUMAN	A4_HUMAN	0.8
VIME_HUMAN	LTOR1_HUMAN	2.4000000000000004
VIME_HUMAN	1433B_HUMAN	6.0
PURB_HUMAN	XPO7_HUMAN	0.64
PURB_HUMAN	1433B_HUMAN	0.64
RASN_HUMAN	RASN_HUMAN	11.2
RASN_HUMAN	A4_HUMAN	0.8
RASN_HUMAN	LTOR1_HUMAN	0.8
RASN_HUMAN	STX12_HUMAN	1.6
RASN_HUMAN	1433B_HUMAN	0.6
CRYAB_HUMAN	CRYAB_HUMAN	700.0
CRYAB_HUMAN	A4_HUMAN	11.399999999999999
GCR_HUMAN	GCR_HUMAN	188.79999999999998
GCR_HUMAN	RAB4A_HUMAN	0.8
GCR_HUMAN	DCTN2_HUMAN	0.6
GCR_HUMAN	CLH1_HUMAN	0.8
RAB4A_HUMAN	RAB4A_HUMAN	12.0
RAB4A_HUMAN	RAB5C_HUMAN	0.6
RAB4A_HUMAN	LTOR1_HUMAN	0.8
RAB4A_HUMAN	STX12_HUMAN	0.8
RAB4A_HUMAN	RAB5A_HUMAN	1.6
RAB4A_HUMAN	AP3D1_HUMAN	0.8
VPS16_HUMAN	VPS16_HUMAN	2.0
VPS16_HUMAN	RAB5C_HUMAN	0.8
VPS16_HUMAN	STX12_HUMAN	0.6
VPS16_HUMAN	RAB5A_HUMAN	0.6
VPS16_HUMAN	XPO7_HUMAN	0.64
VPS16_HUMAN	1433B_HUMAN	0.64
A4_HUMAN	A4_HUMAN	2360.8
A4_HUMAN	RAB5C_HUMAN	0.8
A4_HUMAN	DCTN2_HUMAN	2.4000000000000004
A4_HUMAN	STX12_HUMAN	1.28
A4_HUMAN	1433B_HUMAN	3.84
RAB5C_HUMAN	RAB5C_HUMAN	4.16
RAB5C_HUMAN	LTOR1_HUMAN	1.4
RAB5C_HUMAN	STX12_HUMAN	0.8
RAB5C_HUMAN	RAB5A_HUMAN	7.4799999999999995
DCTN2_HUMAN	DCTN2_HUMAN	10.88
DCTN2_HUMAN	1433B_HUMAN	0.64
LTOR1_HUMAN	LTOR1_HUMAN	6.0
LTOR1_HUMAN	STX12_HUMAN	0.8
LTOR1_HUMAN	RAB5A_HUMAN	3.2
LTOR1_HUMAN	CLH1_HUMAN	0.8
LTOR1_HUMAN	AP3D1_HUMAN	0.8
LTOR1_HUMAN	1433B_HUMAN	0.6
STX12_HUMAN	RAB5A_HUMAN	0.8
STX12_HUMAN	1433B_HUMAN	0.64
RAB5A_HUMAN	RAB5A_HUMAN	50.8
CLH1_HUMAN	CLH1_HUMAN	38.40000000000002
CLH1_HUMAN	AP3D1_HUMAN	0.8
CLH1_HUMAN	1433B_HUMAN	0.64
AP3D1_HUMAN	1433B_HUMAN	0.64
1433B_HUMAN	1433B_HUMAN	60.40000000000001
