UniProtID	UniProtID	score
CANB1_HUMAN	F163B_HUMAN	0.8
CANB1_HUMAN	TRI25_HUMAN	0.8
CANB1_HUMAN	CRTC2_HUMAN	2.4000000000000004
CANB1_HUMAN	ESS2_HUMAN	2.4000000000000004
CANB1_HUMAN	P53_HUMAN	0.8
CANB1_HUMAN	CSAG1_HUMAN	0.8
CANB1_HUMAN	PP2BA_HUMAN	81.92000000000002
CANB1_HUMAN	PP2BB_HUMAN	8.24
CANB1_HUMAN	TAU_HUMAN	0.64
CANB1_HUMAN	M3K5_HUMAN	4.4
CANB1_HUMAN	PMEPA_HUMAN	0.8
CANB1_HUMAN	TRAF3_HUMAN	1
CANB1_HUMAN	CALM3_HUMAN	4.2
CANB1_HUMAN	PICK1_HUMAN	2.8
CANB1_HUMAN	ELAV1_HUMAN	0.8
CANB1_HUMAN	UBC_HUMAN	0.64
CANB1_HUMAN	BCL2_HUMAN	3.5999999999999996
CANB1_HUMAN	HAX1_HUMAN	0.8
CANB1_HUMAN	CALM2_HUMAN	3.2
CANB1_HUMAN	PSA7_HUMAN	3
CANB1_HUMAN	PPIA_HUMAN	21
CANB1_HUMAN	MYH7_HUMAN	0.8
CANB1_HUMAN	SYGP1_HUMAN	0.64
CANB1_HUMAN	AGRIN_HUMAN	0.8
CANB1_HUMAN	CALM1_HUMAN	3.2
CANB1_HUMAN	UBP14_HUMAN	1
CANB1_HUMAN	GSK3A_HUMAN	0.8
CANB1_HUMAN	RHG22_HUMAN	1.6
CANB1_HUMAN	PP2BC_HUMAN	8.639999999999999
CANB1_HUMAN	CUL3_HUMAN	0.64
CANB1_HUMAN	IQCB1_HUMAN	1.6
CANB1_HUMAN	GLUT4_HUMAN	0.64
CANB1_HUMAN	KLRG2_HUMAN	2.4000000000000004
CANB1_HUMAN	NUFP1_HUMAN	2.4000000000000004
CANB1_HUMAN	IBP6_HUMAN	2.4000000000000004
CANB1_HUMAN	DEF1_HUMAN	2.4000000000000004
CANB1_HUMAN	T200A_HUMAN	2.4000000000000004
CANB1_HUMAN	CDR2_HUMAN	2.4000000000000004
CANB1_HUMAN	RCAN3_HUMAN	3.2
CANB1_HUMAN	NSMA2_HUMAN	2.4000000000000004
CANB1_HUMAN	PBIR1_HUMAN	3.2
CANB1_HUMAN	SRBD1_HUMAN	2.4000000000000004
CANB1_HUMAN	M3K12_HUMAN	3.2
CANB1_HUMAN	CCG8_HUMAN	1.92
CANB1_HUMAN	AKAP5_HUMAN	6
CANB1_HUMAN	NP1L2_HUMAN	1.6
CANB1_HUMAN	CSAG2_HUMAN	0.8
CANB1_HUMAN	RCAN1_HUMAN	3.2
CANB1_HUMAN	ACHA6_HUMAN	2.4000000000000004
CANB1_HUMAN	PDE4D_HUMAN	1
CANB1_HUMAN	FCG2A_HUMAN	2.4000000000000004
CANB1_HUMAN	ODPB_HUMAN	2.4000000000000004
CANB1_HUMAN	RCAN2_HUMAN	2.4000000000000004
CANB1_HUMAN	TINF2_HUMAN	0.8
CANB1_HUMAN	NFAC1_HUMAN	2.6
CANB1_HUMAN	DGUOK_HUMAN	1.6
CANB1_HUMAN	GPM6A_HUMAN	0.8
CANB1_HUMAN	HYPM_HUMAN	0.8
CANB1_HUMAN	KCNKI_HUMAN	0.8
CANB1_HUMAN	CASB_HUMAN	0.8
CANB1_HUMAN	IF2B3_HUMAN	0.8
CANB1_HUMAN	HXC5_HUMAN	0.8
CANB1_HUMAN	DNJC8_HUMAN	0.8
CANB1_HUMAN	PRR3_HUMAN	0.8
CANB1_HUMAN	TENS4_HUMAN	0.8
CANB1_HUMAN	TMCC3_HUMAN	0.8
CANB1_HUMAN	SPT33_HUMAN	0.8
CANB1_HUMAN	SOX15_HUMAN	0.8
CANB1_HUMAN	RASF2_HUMAN	0.8
CANB1_HUMAN	LIME1_HUMAN	0.8
CANB1_HUMAN	TRI41_HUMAN	0.8
CANB1_HUMAN	CABP2_HUMAN	1
CANB1_HUMAN	CABP5_HUMAN	1
CANB1_HUMAN	CABP1_HUMAN	1
CANB1_HUMAN	AT8A1_HUMAN	0.64
CANB1_HUMAN	CANB1_HUMAN	18
CANB1_HUMAN	SL9A1_HUMAN	6
