UniProtID	UniProtID	score
VAC14_HUMAN	DLG4_HUMAN	0.8
VAC14_HUMAN	CRK_HUMAN	2.4000000000000004
VAC14_HUMAN	SCRIB_HUMAN	0.64
VAC14_HUMAN	LASP1_HUMAN	0.8
VAC14_HUMAN	WDR83_HUMAN	3.2
VAC14_HUMAN	NEUL4_HUMAN	0.8
VAC14_HUMAN	ATG9A_HUMAN	0.8
VAC14_HUMAN	MTAP2_HUMAN	0.8
VAC14_HUMAN	MAVS_HUMAN	2.4000000000000004
VAC14_HUMAN	TGON2_HUMAN	0.8
VAC14_HUMAN	CAF1A_HUMAN	0.64
VAC14_HUMAN	CYH2_HUMAN	0.8
VAC14_HUMAN	A4_HUMAN	1.8
VAC14_HUMAN	TAU_HUMAN	0.8
VAC14_HUMAN	IF2A_HUMAN	3.2
VAC14_HUMAN	FYV1_HUMAN	9.040000000000001
VAC14_HUMAN	VIME_HUMAN	2.4000000000000004
VAC14_HUMAN	TP53B_HUMAN	6.3999999999999995
VAC14_HUMAN	B2CL1_HUMAN	0.8
VAC14_HUMAN	HD_HUMAN	2.4000000000000004
VAC14_HUMAN	NOS1_HUMAN	7.3999999999999995
VAC14_HUMAN	CALM3_HUMAN	1.28
VAC14_HUMAN	EGFR_HUMAN	0.8
VAC14_HUMAN	EEA1_HUMAN	1.6
VAC14_HUMAN	IFM1_HUMAN	0.8
VAC14_HUMAN	MYOZ1_HUMAN	3.2
VAC14_HUMAN	RHXF2_HUMAN	6.3999999999999995
VAC14_HUMAN	TCPG_HUMAN	0.8
VAC14_HUMAN	DYR1A_HUMAN	0.8
VAC14_HUMAN	TOP2A_HUMAN	0.8
VAC14_HUMAN	SLMAP_HUMAN	0.8
VAC14_HUMAN	CALM2_HUMAN	0.64
VAC14_HUMAN	GNAI2_HUMAN	0.8
VAC14_HUMAN	AT1A3_HUMAN	2.4000000000000004
VAC14_HUMAN	HNRLL_HUMAN	0.8
VAC14_HUMAN	QKI_HUMAN	1.6
VAC14_HUMAN	CYLD_HUMAN	0.64
VAC14_HUMAN	PRKN_HUMAN	0.8
VAC14_HUMAN	RHG24_HUMAN	0.8
VAC14_HUMAN	GBB1_HUMAN	3.2
VAC14_HUMAN	MYOME_HUMAN	2.4000000000000004
VAC14_HUMAN	BHE40_HUMAN	6.3999999999999995
VAC14_HUMAN	AT2B2_HUMAN	1.6
VAC14_HUMAN	MVP_HUMAN	0.8
VAC14_HUMAN	PP2AA_HUMAN	4.0
VAC14_HUMAN	TRI63_HUMAN	0.8
VAC14_HUMAN	ESR2_HUMAN	0.8
VAC14_HUMAN	CALM1_HUMAN	0.64
VAC14_HUMAN	ECHP_HUMAN	3.2
VAC14_HUMAN	BASI_HUMAN	0.8
VAC14_HUMAN	FIG4_HUMAN	8.4
VAC14_HUMAN	PRAF2_HUMAN	1.6
VAC14_HUMAN	FACE1_HUMAN	2.4000000000000004
VAC14_HUMAN	MAOX_HUMAN	1.6
VAC14_HUMAN	CLCN7_HUMAN	2.4000000000000004
VAC14_HUMAN	PYRD_HUMAN	2.4000000000000004
VAC14_HUMAN	VAMP3_HUMAN	1.6
VAC14_HUMAN	ERGI2_HUMAN	2.4000000000000004
VAC14_HUMAN	RAB21_HUMAN	1.6
VAC14_HUMAN	MTCH2_HUMAN	2.4000000000000004
VAC14_HUMAN	NBEL2_HUMAN	7.199999999999999
VAC14_HUMAN	AGTR1_HUMAN	1.6
VAC14_HUMAN	XPO1_HUMAN	1.44
VAC14_HUMAN	STA5B_HUMAN	0.64
VAC14_HUMAN	IF4A2_HUMAN	1.6
VAC14_HUMAN	HSC20_HUMAN	1.6
VAC14_HUMAN	SC16A_HUMAN	1.6
VAC14_HUMAN	DOCK7_HUMAN	3.2
VAC14_HUMAN	STING_HUMAN	0.8
VAC14_HUMAN	CK5P2_HUMAN	0.8
VAC14_HUMAN	ITM2B_HUMAN	0.8
VAC14_HUMAN	LAMP1_HUMAN	1.6
VAC14_HUMAN	CDRT4_HUMAN	7.999999999999999
VAC14_HUMAN	SIGL5_HUMAN	6.3999999999999995
VAC14_HUMAN	PHF1_HUMAN	3.2
VAC14_HUMAN	RFOX2_HUMAN	4.8
VAC14_HUMAN	JMJD7_HUMAN	3.2
VAC14_HUMAN	CO8A1_HUMAN	7.999999999999999
VAC14_HUMAN	CASP1_HUMAN	5.6
VAC14_HUMAN	PR20C_HUMAN	2.4000000000000004
VAC14_HUMAN	MPPD2_HUMAN	6.3999999999999995
VAC14_HUMAN	LPAL2_HUMAN	2.4000000000000004
VAC14_HUMAN	KAT1_HUMAN	4.8
VAC14_HUMAN	KR195_HUMAN	6.3999999999999995
VAC14_HUMAN	KR197_HUMAN	6.3999999999999995
VAC14_HUMAN	SMUG1_HUMAN	5.6
VAC14_HUMAN	SPRY7_HUMAN	5.6
VAC14_HUMAN	AT2L2_HUMAN	4.8
VAC14_HUMAN	CC103_HUMAN	8.799999999999999
VAC14_HUMAN	ZNF34_HUMAN	5.6
VAC14_HUMAN	CF218_HUMAN	2.4000000000000004
VAC14_HUMAN	CD033_HUMAN	8.799999999999999
VAC14_HUMAN	TEANC_HUMAN	4.64
VAC14_HUMAN	ASB13_HUMAN	7.199999999999999
VAC14_HUMAN	PELI1_HUMAN	3.2
VAC14_HUMAN	SNF8_HUMAN	4.8
VAC14_HUMAN	NTAQ1_HUMAN	5.6
VAC14_HUMAN	MTMR9_HUMAN	3.2
VAC14_HUMAN	PADC1_HUMAN	3.2
VAC14_HUMAN	CK054_HUMAN	5.6
VAC14_HUMAN	CD209_HUMAN	5.6
VAC14_HUMAN	NGB_HUMAN	6.3999999999999995
VAC14_HUMAN	ACS2L_HUMAN	6.3999999999999995
