UniProtID	UniProtID	score
CLIP1_HUMAN	EXOC4_HUMAN	0.8
CLIP1_HUMAN	DCTN1_HUMAN	20.440000000000005
CLIP1_HUMAN	PP6R3_HUMAN	0.8
CLIP1_HUMAN	NU214_HUMAN	0.8
CLIP1_HUMAN	CAMP1_HUMAN	0.8
CLIP1_HUMAN	DPPA4_HUMAN	0.8
CLIP1_HUMAN	CD2B2_HUMAN	0.8
CLIP1_HUMAN	RAF1_HUMAN	0.8
CLIP1_HUMAN	HDAC6_HUMAN	2
CLIP1_HUMAN	BIN1_HUMAN	6.64
CLIP1_HUMAN	TNPO1_HUMAN	0.8
CLIP1_HUMAN	1433E_HUMAN	0.8
CLIP1_HUMAN	1433Z_HUMAN	0.8
CLIP1_HUMAN	KPYR_HUMAN	0.8
CLIP1_HUMAN	BRCA1_HUMAN	0.8
CLIP1_HUMAN	CALM3_HUMAN	0.8
CLIP1_HUMAN	MARE1_HUMAN	11.520000000000001
CLIP1_HUMAN	LIS1_HUMAN	9.040000000000001
CLIP1_HUMAN	GCR_HUMAN	0.8
CLIP1_HUMAN	UBC9_HUMAN	0.8
CLIP1_HUMAN	CDC42_HUMAN	1
CLIP1_HUMAN	RAC1_HUMAN	1
CLIP1_HUMAN	SLK_HUMAN	0.8
CLIP1_HUMAN	CAPS1_HUMAN	2.4000000000000004
CLIP1_HUMAN	DCTN3_HUMAN	0.8
CLIP1_HUMAN	CSK2B_HUMAN	2.6
CLIP1_HUMAN	DLRB1_HUMAN	0.8
CLIP1_HUMAN	LDHA_HUMAN	0.8
CLIP1_HUMAN	CDK1_HUMAN	2.8
CLIP1_HUMAN	RABE1_HUMAN	0.8
CLIP1_HUMAN	TBA1B_HUMAN	5
CLIP1_HUMAN	ELP1_HUMAN	0.8
CLIP1_HUMAN	CHD3_HUMAN	0.8
CLIP1_HUMAN	RHOA_HUMAN	0.8
CLIP1_HUMAN	BMP1_HUMAN	2.4000000000000004
CLIP1_HUMAN	KPYM_HUMAN	0.8
CLIP1_HUMAN	SMUF2_HUMAN	1.28
