UniProtID	UniProtID	score
DJC11_HUMAN	ESR1_HUMAN	1.6
DJC11_HUMAN	IF4B_HUMAN	1.28
DJC11_HUMAN	CTNB1_HUMAN	0.8
DJC11_HUMAN	SH321_HUMAN	1.28
DJC11_HUMAN	PABP1_HUMAN	0.64
DJC11_HUMAN	TRI25_HUMAN	0.8
DJC11_HUMAN	LATS1_HUMAN	1.6
DJC11_HUMAN	SHRM3_HUMAN	0.8
DJC11_HUMAN	PP6R3_HUMAN	1.44
DJC11_HUMAN	PP6R1_HUMAN	0.8
DJC11_HUMAN	ATG2A_HUMAN	0.8
DJC11_HUMAN	NPM_HUMAN	0.64
DJC11_HUMAN	TERA_HUMAN	0.8
DJC11_HUMAN	PRIC3_HUMAN	1.6
DJC11_HUMAN	RL13_HUMAN	0.64
DJC11_HUMAN	RIT1_HUMAN	0.8
DJC11_HUMAN	DDX3X_HUMAN	0.64
DJC11_HUMAN	HSP7C_HUMAN	3.6799999999999997
DJC11_HUMAN	HS90B_HUMAN	0.64
DJC11_HUMAN	PEX19_HUMAN	0.8
DJC11_HUMAN	KAP1_HUMAN	0.64
DJC11_HUMAN	TBX3_HUMAN	0.8
DJC11_HUMAN	YTHD1_HUMAN	0.8
DJC11_HUMAN	RBM26_HUMAN	0.8
DJC11_HUMAN	HSPB1_HUMAN	0.8
DJC11_HUMAN	BIP_HUMAN	0.64
DJC11_HUMAN	BRAF_HUMAN	0.8
DJC11_HUMAN	1433T_HUMAN	1.28
DJC11_HUMAN	HD_HUMAN	2.4000000000000004
DJC11_HUMAN	EGFR_HUMAN	1.6
DJC11_HUMAN	AKAP1_HUMAN	0.8
DJC11_HUMAN	NUCL_HUMAN	1.28
DJC11_HUMAN	COF1_HUMAN	0.64
DJC11_HUMAN	MIC60_HUMAN	5.8
DJC11_HUMAN	C1QBP_HUMAN	1.28
DJC11_HUMAN	RS15A_HUMAN	0.64
DJC11_HUMAN	DDB1_HUMAN	0.64
DJC11_HUMAN	PML_HUMAN	0.8
DJC11_HUMAN	RS20_HUMAN	0.64
DJC11_HUMAN	RL24_HUMAN	0.64
DJC11_HUMAN	TCPE_HUMAN	0.64
DJC11_HUMAN	PHB2_HUMAN	2.7199999999999998
DJC11_HUMAN	CDK1_HUMAN	1.28
DJC11_HUMAN	ARF1_HUMAN	0.64
DJC11_HUMAN	EF1G_HUMAN	0.64
DJC11_HUMAN	G3P_HUMAN	0.64
DJC11_HUMAN	TCPG_HUMAN	0.64
DJC11_HUMAN	FKBP8_HUMAN	0.8
DJC11_HUMAN	TAXB1_HUMAN	0.8
DJC11_HUMAN	DISC1_HUMAN	0.64
DJC11_HUMAN	TIM50_HUMAN	0.8
DJC11_HUMAN	KPYM_HUMAN	0.64
DJC11_HUMAN	RL40_HUMAN	0.64
DJC11_HUMAN	GLNA_HUMAN	1.28
DJC11_HUMAN	CALX_HUMAN	0.64
