UniProtID	UniProtID	score
SLK_HUMAN	GRP75_HUMAN	1.6
SLK_HUMAN	ZDHC5_HUMAN	0.8
SLK_HUMAN	STAU1_HUMAN	0.8
SLK_HUMAN	RHOB_HUMAN	0.8
SLK_HUMAN	SHAN3_HUMAN	1.92
SLK_HUMAN	1433B_HUMAN	1.4
SLK_HUMAN	SLK_HUMAN	17.6
SLK_HUMAN	1433Z_HUMAN	1.4
SLK_HUMAN	HGS_HUMAN	1.44
SLK_HUMAN	FIBB_HUMAN	0.8
SLK_HUMAN	1433S_HUMAN	1.4
SLK_HUMAN	AIFM1_HUMAN	1.6
SLK_HUMAN	NSF1C_HUMAN	1.4
SLK_HUMAN	MAP4_HUMAN	0.8
SLK_HUMAN	CADH1_HUMAN	0.8
SLK_HUMAN	CSTN1_HUMAN	2.24
GRP75_HUMAN	GRP75_HUMAN	14.0
GRP75_HUMAN	STAU1_HUMAN	1.6
GRP75_HUMAN	RHOB_HUMAN	0.8
GRP75_HUMAN	1433B_HUMAN	0.64
GRP75_HUMAN	1433Z_HUMAN	1.44
GRP75_HUMAN	AIFM1_HUMAN	1.6
GRP75_HUMAN	CADH1_HUMAN	0.8
ZDHC5_HUMAN	ZDHC5_HUMAN	4.8
ZDHC5_HUMAN	RHOB_HUMAN	0.8
ZDHC5_HUMAN	1433S_HUMAN	0.8
ZDHC5_HUMAN	MAP4_HUMAN	0.8
ZDHC5_HUMAN	CADH1_HUMAN	0.8
STAU1_HUMAN	STAU1_HUMAN	5.6
STAU1_HUMAN	1433Z_HUMAN	0.8
STAU1_HUMAN	AIFM1_HUMAN	1.44
RHOB_HUMAN	RHOB_HUMAN	2.0
RHOB_HUMAN	HGS_HUMAN	0.8
SHAN3_HUMAN	SHAN3_HUMAN	49.359999999999964
SHAN3_HUMAN	1433B_HUMAN	2.56
SHAN3_HUMAN	1433Z_HUMAN	3.2
SHAN3_HUMAN	HGS_HUMAN	0.8
SHAN3_HUMAN	1433S_HUMAN	0.64
1433B_HUMAN	1433B_HUMAN	60.40000000000001
1433B_HUMAN	1433Z_HUMAN	10.36
1433B_HUMAN	HGS_HUMAN	1.6
1433B_HUMAN	FIBB_HUMAN	0.6
1433B_HUMAN	1433S_HUMAN	1.4
1433B_HUMAN	AIFM1_HUMAN	0.64
1433B_HUMAN	CADH1_HUMAN	0.8
1433Z_HUMAN	1433Z_HUMAN	164.4
1433Z_HUMAN	1433S_HUMAN	5.3999999999999995
1433Z_HUMAN	CADH1_HUMAN	0.8
HGS_HUMAN	HGS_HUMAN	6.3999999999999995
HGS_HUMAN	CADH1_HUMAN	0.6
FIBB_HUMAN	FIBB_HUMAN	24.0
1433S_HUMAN	1433S_HUMAN	609.2
1433S_HUMAN	NSF1C_HUMAN	0.8
1433S_HUMAN	CADH1_HUMAN	0.8
AIFM1_HUMAN	AIFM1_HUMAN	40.000000000000014
NSF1C_HUMAN	NSF1C_HUMAN	1.6
NSF1C_HUMAN	CADH1_HUMAN	0.8
MAP4_HUMAN	CADH1_HUMAN	0.8
CADH1_HUMAN	CADH1_HUMAN	73.19999999999993
