UniProtID	UniProtID	score
RAB6A_HUMAN	DLG4_HUMAN	0.64
RAB6A_HUMAN	PABP1_HUMAN	0.64
RAB6A_HUMAN	LMTK3_HUMAN	1.6
RAB6A_HUMAN	TRI25_HUMAN	0.8
RAB6A_HUMAN	RNF11_HUMAN	0.8
RAB6A_HUMAN	DCTN1_HUMAN	3.8
RAB6A_HUMAN	SQSTM_HUMAN	0.8
RAB6A_HUMAN	RAF1_HUMAN	0.8
RAB6A_HUMAN	PEBP1_HUMAN	0.8
RAB6A_HUMAN	TGON2_HUMAN	2.4000000000000004
RAB6A_HUMAN	RIMS1_HUMAN	0.8
RAB6A_HUMAN	RAB6B_HUMAN	3.5199999999999996
RAB6A_HUMAN	1433E_HUMAN	0.64
RAB6A_HUMAN	EZH2_HUMAN	0.8
RAB6A_HUMAN	RAB4A_HUMAN	0.64
RAB6A_HUMAN	RB11A_HUMAN	2.4000000000000004
RAB6A_HUMAN	BAG6_HUMAN	0.8
RAB6A_HUMAN	RASH_HUMAN	2.4000000000000004
RAB6A_HUMAN	INSR_HUMAN	1.28
RAB6A_HUMAN	EGFR_HUMAN	0.8
RAB6A_HUMAN	AKAP1_HUMAN	0.8
RAB6A_HUMAN	ATX1_HUMAN	0.64
RAB6A_HUMAN	GCR_HUMAN	0.8
RAB6A_HUMAN	ABCD2_HUMAN	0.64
RAB6A_HUMAN	DYST_HUMAN	0.64
RAB6A_HUMAN	ELAV1_HUMAN	0.8
RAB6A_HUMAN	RAB5A_HUMAN	1.6
RAB6A_HUMAN	UBC_HUMAN	0.64
RAB6A_HUMAN	ARF1_HUMAN	0.8
RAB6A_HUMAN	DYR1A_HUMAN	0.8
RAB6A_HUMAN	APBA1_HUMAN	0.8
RAB6A_HUMAN	VHL_HUMAN	0.8
RAB6A_HUMAN	S12A4_HUMAN	0.64
RAB6A_HUMAN	HLAB_HUMAN	0.8
RAB6A_HUMAN	VGFR3_HUMAN	1.6
RAB6A_HUMAN	GOGA2_HUMAN	1
RAB6A_HUMAN	S12A6_HUMAN	0.64
RAB6A_HUMAN	HAX1_HUMAN	0.8
RAB6A_HUMAN	GCC2_HUMAN	12
RAB6A_HUMAN	RASN_HUMAN	2.4000000000000004
RAB6A_HUMAN	CAC1C_HUMAN	2.4000000000000004
RAB6A_HUMAN	ECHB_HUMAN	0.8
RAB6A_HUMAN	RB6I2_HUMAN	2
RAB6A_HUMAN	SYGP1_HUMAN	1.6
RAB6A_HUMAN	GDIA_HUMAN	3.8400000000000003
RAB6A_HUMAN	RASK_HUMAN	2.4000000000000004
RAB6A_HUMAN	OCRL_HUMAN	16.400000000000002
RAB6A_HUMAN	RAB1A_HUMAN	1.44
RAB6A_HUMAN	RAB8A_HUMAN	0.8
RAB6A_HUMAN	BICL1_HUMAN	8.159999999999998
RAB6A_HUMAN	BICD2_HUMAN	10.88
RAB6A_HUMAN	DEN5A_HUMAN	4.8
RAB6A_HUMAN	GLUT4_HUMAN	0.64
RAB6A_HUMAN	SYTL5_HUMAN	3.6
RAB6A_HUMAN	XPO7_HUMAN	0.64
RAB6A_HUMAN	ZDHC5_HUMAN	0.8
RAB6A_HUMAN	MOT11_HUMAN	0.8
RAB6A_HUMAN	NPC1_HUMAN	1.44
RAB6A_HUMAN	H2B1H_HUMAN	1.6
RAB6A_HUMAN	CD177_HUMAN	0.8
RAB6A_HUMAN	TX101_HUMAN	0.8
RAB6A_HUMAN	CNDD3_HUMAN	0.8
RAB6A_HUMAN	HCN1_HUMAN	0.8
RAB6A_HUMAN	CATA_HUMAN	1
RAB6A_HUMAN	PAUF_HUMAN	1.6
RAB6A_HUMAN	PMM1_HUMAN	5.6
RAB6A_HUMAN	NDUS2_HUMAN	0.64
RAB6A_HUMAN	PDCL3_HUMAN	0.64
RAB6A_HUMAN	ATG2B_HUMAN	0.64
RAB6A_HUMAN	PAR16_HUMAN	0.64
RAB6A_HUMAN	RHG30_HUMAN	0.64
RAB6A_HUMAN	ALDH2_HUMAN	0.64
RAB6A_HUMAN	DIAP1_HUMAN	0.64
RAB6A_HUMAN	A16A1_HUMAN	0.64
RAB6A_HUMAN	A1AT_HUMAN	0.64
RAB6A_HUMAN	FA98A_HUMAN	0.64
RAB6A_HUMAN	TENS3_HUMAN	0.64
RAB6A_HUMAN	RB39B_HUMAN	0.64
RAB6A_HUMAN	CI072_HUMAN	2.08
RAB6A_HUMAN	ECHP_HUMAN	0.8
RAB6A_HUMAN	TIAM1_HUMAN	1.6
RAB6A_HUMAN	NPHP1_HUMAN	1.6
RAB6A_HUMAN	FTM_HUMAN	1.6
