UniProtID	UniProtID	score
SH3K1_HUMAN	SYNJ1_HUMAN	7.12
SH3K1_HUMAN	GRB2_HUMAN	6.4799999999999995
SH3K1_HUMAN	SH3G2_HUMAN	13.040000000000001
SH3K1_HUMAN	DLG4_HUMAN	6.719999999999999
SH3K1_HUMAN	SRC_HUMAN	1.8
SH3K1_HUMAN	PAK2_HUMAN	3.92
SH3K1_HUMAN	HCK_HUMAN	1.6
SH3K1_HUMAN	CRK_HUMAN	4.8
SH3K1_HUMAN	ABL1_HUMAN	0.8
SH3K1_HUMAN	CRKL_HUMAN	2.4000000000000004
SH3K1_HUMAN	LYN_HUMAN	0.8
SH3K1_HUMAN	SH3G3_HUMAN	7.6
SH3K1_HUMAN	FYN_HUMAN	0.8
SH3K1_HUMAN	ITSN2_HUMAN	0.8
SH3K1_HUMAN	EGLN1_HUMAN	4
SH3K1_HUMAN	ARHG8_HUMAN	0.64
SH3K1_HUMAN	CTNB1_HUMAN	0.8
SH3K1_HUMAN	MET_HUMAN	1.8
SH3K1_HUMAN	ACTN4_HUMAN	0.64
SH3K1_HUMAN	ITSN1_HUMAN	1
SH3K1_HUMAN	CBLB_HUMAN	47.84
SH3K1_HUMAN	SH3G1_HUMAN	3
SH3K1_HUMAN	LCK_HUMAN	0.8
SH3K1_HUMAN	SH319_HUMAN	2.4000000000000004
SH3K1_HUMAN	ASAP2_HUMAN	5.8
SH3K1_HUMAN	CBL_HUMAN	76.71999999999998
SH3K1_HUMAN	SHIP1_HUMAN	9.16
SH3K1_HUMAN	PABP1_HUMAN	0.8
SH3K1_HUMAN	VP37B_HUMAN	2.24
SH3K1_HUMAN	DEND_HUMAN	7
SH3K1_HUMAN	P63_HUMAN	2.4000000000000004
SH3K1_HUMAN	RNF11_HUMAN	2.4000000000000004
SH3K1_HUMAN	AP2B1_HUMAN	0.64
SH3K1_HUMAN	CLH1_HUMAN	3.44
SH3K1_HUMAN	PDC6I_HUMAN	14.240000000000002
SH3K1_HUMAN	UBP7_HUMAN	1.6
SH3K1_HUMAN	TS101_HUMAN	1.44
SH3K1_HUMAN	SQSTM_HUMAN	4
SH3K1_HUMAN	AP2M1_HUMAN	0.64
SH3K1_HUMAN	DYN1_HUMAN	1.6
SH3K1_HUMAN	DYN2_HUMAN	15.320000000000004
SH3K1_HUMAN	SFPQ_HUMAN	0.8
SH3K1_HUMAN	MAGI2_HUMAN	0.8
SH3K1_HUMAN	RAF1_HUMAN	1
SH3K1_HUMAN	M4K1_HUMAN	1.28
SH3K1_HUMAN	CDKL5_HUMAN	0.64
SH3K1_HUMAN	CDC27_HUMAN	3.2
SH3K1_HUMAN	CD2AP_HUMAN	11.960000000000003
SH3K1_HUMAN	RIN3_HUMAN	1.6
SH3K1_HUMAN	SYNJ2_HUMAN	9.44
SH3K1_HUMAN	DLGP1_HUMAN	1.92
SH3K1_HUMAN	ASAP1_HUMAN	15.640000000000004
SH3K1_HUMAN	PP2BA_HUMAN	1.6
SH3K1_HUMAN	SOS1_HUMAN	3.04
SH3K1_HUMAN	ASPP2_HUMAN	0.8
SH3K1_HUMAN	DAG1_HUMAN	0.8
SH3K1_HUMAN	WIPF1_HUMAN	2.08
SH3K1_HUMAN	BCAR1_HUMAN	3.4000000000000004
SH3K1_HUMAN	DAB2_HUMAN	12.8
SH3K1_HUMAN	PLCG2_HUMAN	1.28
SH3K1_HUMAN	PP2BB_HUMAN	1.6
SH3K1_HUMAN	WASL_HUMAN	1.44
SH3K1_HUMAN	GCDH_HUMAN	0.64
SH3K1_HUMAN	MAP4_HUMAN	0.8
SH3K1_HUMAN	TNIK_HUMAN	1.28
SH3K1_HUMAN	P85A_HUMAN	6.879999999999999
SH3K1_HUMAN	BLNK_HUMAN	8.48
SH3K1_HUMAN	3BP2_HUMAN	10.8
SH3K1_HUMAN	STAP1_HUMAN	8.639999999999999
SH3K1_HUMAN	ZN219_HUMAN	1.6
SH3K1_HUMAN	ARAP3_HUMAN	7.6
SH3K1_HUMAN	HIP1R_HUMAN	4.799999999999999
SH3K1_HUMAN	SPY2_HUMAN	7.3999999999999995
SH3K1_HUMAN	M3K4_HUMAN	11
SH3K1_HUMAN	RAB7A_HUMAN	2.64
SH3K1_HUMAN	CAZA2_HUMAN	7.839999999999999
SH3K1_HUMAN	FTM_HUMAN	3.2
SH3K1_HUMAN	ZN764_HUMAN	2.4000000000000004
SH3K1_HUMAN	UBP27_HUMAN	4.8
SH3K1_HUMAN	RHG17_HUMAN	7.84
SH3K1_HUMAN	CAZA1_HUMAN	9.520000000000001
SH3K1_HUMAN	RTKN2_HUMAN	5.44
SH3K1_HUMAN	MILK1_HUMAN	6.88
SH3K1_HUMAN	ARAP1_HUMAN	15.840000000000002
SH3K1_HUMAN	KLC2_HUMAN	2.4000000000000004
SH3K1_HUMAN	FBX28_HUMAN	4.0
SH3K1_HUMAN	3BP1_HUMAN	6.3999999999999995
SH3K1_HUMAN	RM12_HUMAN	2.4000000000000004
SH3K1_HUMAN	TCP1L_HUMAN	0.8
SH3K1_HUMAN	RHG44_HUMAN	2.4000000000000004
SH3K1_HUMAN	CHMP5_HUMAN	2.4000000000000004
SH3K1_HUMAN	SH3K1_HUMAN	54.96000000000001
SH3K1_HUMAN	SH3L1_HUMAN	2.4000000000000004
SH3K1_HUMAN	NS1BP_HUMAN	1.6
SH3K1_HUMAN	GRPE1_HUMAN	1.6
SH3K1_HUMAN	HS105_HUMAN	1.6
SH3K1_HUMAN	DNMBP_HUMAN	2.4000000000000004
SH3K1_HUMAN	F263_HUMAN	1.6
SH3K1_HUMAN	PDIA6_HUMAN	1.6
SH3K1_HUMAN	AKA12_HUMAN	1.6
SH3K1_HUMAN	S25A3_HUMAN	1.6
SH3K1_HUMAN	CSK23_HUMAN	2.4000000000000004
SH3K1_HUMAN	CSK21_HUMAN	2.4000000000000004
SH3K1_HUMAN	CAPZB_HUMAN	6.6
SH3K1_HUMAN	GRP75_HUMAN	2.4000000000000004
SH3K1_HUMAN	IMDH2_HUMAN	2.4000000000000004
SH3K1_HUMAN	HSP7C_HUMAN	2.4000000000000004
SH3K1_HUMAN	BIP_HUMAN	2.4000000000000004
