UniProtID	UniProtID	score
AP3S2_HUMAN	AP2A1_HUMAN	0.6
AP3S2_HUMAN	AP1S1_HUMAN	0.6
AP3S2_HUMAN	ARF6_HUMAN	1.0
AP3S2_HUMAN	AP3S1_HUMAN	0.6
AP3S2_HUMAN	AP2M1_HUMAN	0.6
AP3S2_HUMAN	AP3D1_HUMAN	3.0
AP3S2_HUMAN	ARF1_HUMAN	1.0
AP3S2_HUMAN	AP2S1_HUMAN	0.6
AP3S2_HUMAN	DTBP1_HUMAN	0.8
AP3S2_HUMAN	AP3B2_HUMAN	0.6
AP3S2_HUMAN	AP2A2_HUMAN	0.6
AP3S2_HUMAN	XPO1_HUMAN	1.44
AP3S2_HUMAN	LTOR1_HUMAN	0.8
AP3S2_HUMAN	AP3B1_HUMAN	2.6
AP3S2_HUMAN	AP1G1_HUMAN	0.6
AP3S2_HUMAN	AP3M2_HUMAN	2.2
AP2A1_HUMAN	AP1S1_HUMAN	0.6
AP2A1_HUMAN	ARF6_HUMAN	1.6
AP2A1_HUMAN	AP3S1_HUMAN	0.6
AP2A1_HUMAN	AP2M1_HUMAN	6.039999999999999
AP2A1_HUMAN	AP2S1_HUMAN	5.64
AP2A1_HUMAN	AP2A2_HUMAN	2.04
AP2A1_HUMAN	XPO1_HUMAN	1.44
AP2A1_HUMAN	LTOR1_HUMAN	0.8
AP2A1_HUMAN	AP1G1_HUMAN	0.6
AP2A1_HUMAN	AP3M2_HUMAN	0.6
AP1S1_HUMAN	AP3S1_HUMAN	0.6
AP1S1_HUMAN	AP2M1_HUMAN	2.2
AP1S1_HUMAN	ARF1_HUMAN	0.6
AP1S1_HUMAN	AP2S1_HUMAN	0.6
AP1S1_HUMAN	DTBP1_HUMAN	0.6
AP1S1_HUMAN	AP2A2_HUMAN	1.24
AP1S1_HUMAN	XPO1_HUMAN	1.44
AP1S1_HUMAN	AP3B1_HUMAN	0.6
AP1S1_HUMAN	AP1G1_HUMAN	14.040000000000003
AP1S1_HUMAN	AP3M2_HUMAN	0.6
ARF6_HUMAN	ARF6_HUMAN	6.0
ARF6_HUMAN	AP2M1_HUMAN	0.6
ARF6_HUMAN	ARF1_HUMAN	1.4
ARF6_HUMAN	AP2S1_HUMAN	0.6
ARF6_HUMAN	AP2A2_HUMAN	0.6
ARF6_HUMAN	LTOR1_HUMAN	1.6
ARF6_HUMAN	AP3B1_HUMAN	1.0
ARF6_HUMAN	AP1G1_HUMAN	1.0
AP3S1_HUMAN	AP2M1_HUMAN	0.6
AP3S1_HUMAN	AP3D1_HUMAN	6.039999999999999
AP3S1_HUMAN	ARF1_HUMAN	0.6
AP3S1_HUMAN	AP2S1_HUMAN	0.6
AP3S1_HUMAN	DTBP1_HUMAN	2.2
AP3S1_HUMAN	AP3B2_HUMAN	2.8400000000000003
AP3S1_HUMAN	AP2A2_HUMAN	0.6
AP3S1_HUMAN	XPO1_HUMAN	1.44
AP3S1_HUMAN	LTOR1_HUMAN	0.8
AP3S1_HUMAN	AP3B1_HUMAN	4.6
AP3S1_HUMAN	AP1G1_HUMAN	0.6
AP3S1_HUMAN	AP3M2_HUMAN	2.8400000000000003
AP2M1_HUMAN	AP2M1_HUMAN	4.8
AP2M1_HUMAN	AP2S1_HUMAN	18.840000000000007
AP2M1_HUMAN	AP2A2_HUMAN	28.440000000000015
AP2M1_HUMAN	XPO1_HUMAN	1.44
AP2M1_HUMAN	LTOR1_HUMAN	0.8
AP2M1_HUMAN	AP1G1_HUMAN	4.64
AP3D1_HUMAN	ARF1_HUMAN	0.64
AP3D1_HUMAN	DTBP1_HUMAN	1.6
AP3D1_HUMAN	AP3B2_HUMAN	1.6400000000000001
AP3D1_HUMAN	XPO1_HUMAN	1.44
AP3D1_HUMAN	LTOR1_HUMAN	0.8
AP3D1_HUMAN	AP3B1_HUMAN	3.4000000000000004
AP3D1_HUMAN	AP1G1_HUMAN	1.28
AP3D1_HUMAN	AP3M2_HUMAN	1.44
ARF1_HUMAN	ARF1_HUMAN	21.6
ARF1_HUMAN	LTOR1_HUMAN	0.8
ARF1_HUMAN	AP3B1_HUMAN	1.6
ARF1_HUMAN	AP1G1_HUMAN	12.160000000000004
AP2S1_HUMAN	AP2A2_HUMAN	20.44000000000001
AP2S1_HUMAN	AP1G1_HUMAN	2.24
AP2S1_HUMAN	AP3M2_HUMAN	0.6
DTBP1_HUMAN	AP3B2_HUMAN	3.64
DTBP1_HUMAN	XPO1_HUMAN	1.44
DTBP1_HUMAN	LTOR1_HUMAN	0.8
DTBP1_HUMAN	AP3B1_HUMAN	2.2
DTBP1_HUMAN	AP1G1_HUMAN	0.6
AP3B2_HUMAN	AP3B1_HUMAN	0.6
AP3B2_HUMAN	AP3M2_HUMAN	1.24
AP2A2_HUMAN	AP2A2_HUMAN	3.2
AP2A2_HUMAN	LTOR1_HUMAN	0.8
AP2A2_HUMAN	AP1G1_HUMAN	0.6
AP2A2_HUMAN	AP3M2_HUMAN	0.6
XPO1_HUMAN	XPO1_HUMAN	10.96
XPO1_HUMAN	AP3B1_HUMAN	1.44
XPO1_HUMAN	AP1G1_HUMAN	1.44
XPO1_HUMAN	AP3M2_HUMAN	1.44
LTOR1_HUMAN	LTOR1_HUMAN	6.0
LTOR1_HUMAN	AP3B1_HUMAN	0.8
LTOR1_HUMAN	AP1G1_HUMAN	0.8
AP3B1_HUMAN	AP1G1_HUMAN	0.6
AP3B1_HUMAN	AP3M2_HUMAN	2.2
AP1G1_HUMAN	AP1G1_HUMAN	6.8
AP1G1_HUMAN	AP3M2_HUMAN	0.6
