UniProtID	UniProtID	score
ZWINT_HUMAN	RHG32_HUMAN	1.6
ZWINT_HUMAN	EPS15_HUMAN	1.28
ZWINT_HUMAN	BUB1_HUMAN	6.72
ZWINT_HUMAN	BI2L1_HUMAN	1.6
ZWINT_HUMAN	MDM2_HUMAN	1
ZWINT_HUMAN	P53_HUMAN	1.8
ZWINT_HUMAN	TS101_HUMAN	3.2
ZWINT_HUMAN	RIN1_HUMAN	1.6
ZWINT_HUMAN	EP15R_HUMAN	1.28
ZWINT_HUMAN	CDC37_HUMAN	0.8
ZWINT_HUMAN	NFS1_HUMAN	2.4000000000000004
ZWINT_HUMAN	A4_HUMAN	0.8
ZWINT_HUMAN	PP1G_HUMAN	2.4000000000000004
ZWINT_HUMAN	MED24_HUMAN	1.6
ZWINT_HUMAN	LMNB1_HUMAN	1.6
ZWINT_HUMAN	SNP25_HUMAN	1.6
ZWINT_HUMAN	MLF1_HUMAN	3.2
ZWINT_HUMAN	LIS1_HUMAN	0.64
ZWINT_HUMAN	KCC2A_HUMAN	0.64
ZWINT_HUMAN	ROA1_HUMAN	0.8
ZWINT_HUMAN	UBC_HUMAN	0.64
ZWINT_HUMAN	TPM2_HUMAN	0.64
ZWINT_HUMAN	RRBP1_HUMAN	4.8
ZWINT_HUMAN	KNL1_HUMAN	14.560000000000006
ZWINT_HUMAN	GOGA2_HUMAN	0.64
ZWINT_HUMAN	DDX5_HUMAN	1.6
ZWINT_HUMAN	NUP58_HUMAN	2.4000000000000004
ZWINT_HUMAN	PTEN_HUMAN	0.64
ZWINT_HUMAN	CLAP1_HUMAN	0.64
ZWINT_HUMAN	GLU2B_HUMAN	1.28
ZWINT_HUMAN	BECN1_HUMAN	6.3999999999999995
ZWINT_HUMAN	CEP63_HUMAN	0.8
ZWINT_HUMAN	AGRIN_HUMAN	0.8
ZWINT_HUMAN	CCHCR_HUMAN	0.8
ZWINT_HUMAN	NDC80_HUMAN	21.160000000000007
ZWINT_HUMAN	PHAX_HUMAN	2.24
ZWINT_HUMAN	ZW10_HUMAN	6.6
ZWINT_HUMAN	MIS12_HUMAN	20.20000000000001
ZWINT_HUMAN	SUGP1_HUMAN	1.6
ZWINT_HUMAN	NUF2_HUMAN	9.280000000000001
ZWINT_HUMAN	RBM25_HUMAN	1.6
ZWINT_HUMAN	ARPC5_HUMAN	1.6
ZWINT_HUMAN	CO1A2_HUMAN	1.6
ZWINT_HUMAN	T126A_HUMAN	1.6
ZWINT_HUMAN	TAF12_HUMAN	1.6
ZWINT_HUMAN	HTF4_HUMAN	1.6
ZWINT_HUMAN	RABL6_HUMAN	1.6
ZWINT_HUMAN	TPC_HUMAN	1.6
ZWINT_HUMAN	AP3S1_HUMAN	1.6
ZWINT_HUMAN	IPYR2_HUMAN	1.6
ZWINT_HUMAN	SQOR_HUMAN	1.6
ZWINT_HUMAN	DSN1_HUMAN	15.680000000000005
ZWINT_HUMAN	TYW3_HUMAN	1.6
ZWINT_HUMAN	NSL1_HUMAN	9.8
ZWINT_HUMAN	M3K20_HUMAN	1.6
ZWINT_HUMAN	ASTE1_HUMAN	1.6
ZWINT_HUMAN	PMF1_HUMAN	8.64
ZWINT_HUMAN	CC174_HUMAN	1.6
ZWINT_HUMAN	IPO4_HUMAN	1.6
ZWINT_HUMAN	EI2BG_HUMAN	1.6
ZWINT_HUMAN	SPC24_HUMAN	12.480000000000002
ZWINT_HUMAN	ZSWM6_HUMAN	0.8
ZWINT_HUMAN	SPC25_HUMAN	7.999999999999999
ZWINT_HUMAN	RAIN_HUMAN	1.6
ZWINT_HUMAN	PLBL2_HUMAN	1.6
ZWINT_HUMAN	F167A_HUMAN	2.4000000000000004
