UniProtID	UniProtID	score
KC1E_HUMAN	CKAP5_HUMAN	0.6
KC1E_HUMAN	PP1A_HUMAN	1.6
KC1E_HUMAN	USP9X_HUMAN	1.6
KC1E_HUMAN	TRAF3_HUMAN	4.8
KC1E_HUMAN	TBA4A_HUMAN	0.6
KC1E_HUMAN	ACTZ_HUMAN	0.6
KC1E_HUMAN	KC1D_HUMAN	4.28
KC1E_HUMAN	PPIA_HUMAN	1.28
KC1E_HUMAN	RS8_HUMAN	0.6
KC1E_HUMAN	RS16_HUMAN	0.6
KC1E_HUMAN	CLAP1_HUMAN	0.6
KC1E_HUMAN	2AAA_HUMAN	0.6
KC1E_HUMAN	KC1E_HUMAN	58.16
KC1E_HUMAN	RS5_HUMAN	0.6
KC1E_HUMAN	HS90B_HUMAN	1.6
KC1E_HUMAN	RS25_HUMAN	0.6
KC1E_HUMAN	DTD1_HUMAN	0.8
KC1E_HUMAN	RAN_HUMAN	1.28
KC1E_HUMAN	SRC8_HUMAN	0.8
KC1E_HUMAN	RSSA_HUMAN	0.6
KC1E_HUMAN	RS27L_HUMAN	0.6
KC1E_HUMAN	CAH2_HUMAN	0.8
KC1E_HUMAN	LIS1_HUMAN	0.6
KC1E_HUMAN	RB11A_HUMAN	0.6
KC1E_HUMAN	CCG2_HUMAN	2.4000000000000004
KC1E_HUMAN	TP53B_HUMAN	1.6
KC1E_HUMAN	RS6_HUMAN	0.6
KC1E_HUMAN	RS26_HUMAN	0.6
KC1E_HUMAN	PDPK1_HUMAN	1.6
KC1E_HUMAN	PI42A_HUMAN	0.8
KC1E_HUMAN	GSK3B_HUMAN	0.6
KC1E_HUMAN	RS3_HUMAN	0.6
KC1E_HUMAN	XPO1_HUMAN	1.44
KC1E_HUMAN	RS12_HUMAN	0.6
KC1E_HUMAN	RS15A_HUMAN	0.6
KC1E_HUMAN	UBC_HUMAN	0.6
KC1E_HUMAN	RS19_HUMAN	0.6
KC1E_HUMAN	PIMT_HUMAN	1.6
KC1E_HUMAN	TAGL2_HUMAN	1.28
KC1E_HUMAN	RS3A_HUMAN	0.6
KC1E_HUMAN	HNRPK_HUMAN	0.64
KC1E_HUMAN	RS10_HUMAN	0.6
KC1E_HUMAN	TBG1_HUMAN	0.6
KC1E_HUMAN	PPP5_HUMAN	1.0
KC1E_HUMAN	RS21_HUMAN	1.4
KC1E_HUMAN	TAOK1_HUMAN	1.6
KC1E_HUMAN	BAIP2_HUMAN	1.6
KC1E_HUMAN	RS9_HUMAN	0.6
KC1E_HUMAN	TBA1A_HUMAN	0.6
KC1E_HUMAN	1433T_HUMAN	0.6
KC1E_HUMAN	1433E_HUMAN	0.6
KC1E_HUMAN	KKCC1_HUMAN	1.6
KC1E_HUMAN	PSMD2_HUMAN	0.8
KC1E_HUMAN	RS4X_HUMAN	0.6
KC1E_HUMAN	RS23_HUMAN	0.6
KC1E_HUMAN	DCTN3_HUMAN	0.6
KC1E_HUMAN	PP1G_HUMAN	2.04
KC1E_HUMAN	CLH1_HUMAN	1.6
KC1E_HUMAN	KAPCA_HUMAN	1.4
KC1E_HUMAN	1433B_HUMAN	1.24
KC1E_HUMAN	GAPD1_HUMAN	2.88
KC1E_HUMAN	CKAP4_HUMAN	0.8
KC1E_HUMAN	RS14_HUMAN	0.6
KC1E_HUMAN	TRIM3_HUMAN	5.6
KC1E_HUMAN	SC6A4_HUMAN	0.64
KC1E_HUMAN	FKBP8_HUMAN	0.8
KC1E_HUMAN	XRP2_HUMAN	2.4000000000000004
KC1E_HUMAN	G6PI_HUMAN	1.28
KC1E_HUMAN	USO1_HUMAN	1.28
KC1E_HUMAN	1433Z_HUMAN	0.6
KC1E_HUMAN	RS24_HUMAN	0.6
KC1E_HUMAN	C1QBP_HUMAN	1.28
KC1E_HUMAN	1433F_HUMAN	1.4
