UniProtID	UniProtID	score
CLUS_HUMAN	TBB6_HUMAN	0.8
CLUS_HUMAN	FMR1_HUMAN	0.8
CLUS_HUMAN	HS90B_HUMAN	0.8
CLUS_HUMAN	SYUA_HUMAN	8.0
CLUS_HUMAN	IGF1_HUMAN	0.6
CLUS_HUMAN	BIG2_HUMAN	0.8
CLUS_HUMAN	MLP3A_HUMAN	1.0
CLUS_HUMAN	MK03_HUMAN	0.64
CLUS_HUMAN	PI42A_HUMAN	0.8
CLUS_HUMAN	XPO1_HUMAN	1.0
CLUS_HUMAN	FIBG_HUMAN	0.6
CLUS_HUMAN	UBC_HUMAN	1.0
CLUS_HUMAN	FIBB_HUMAN	1.4
CLUS_HUMAN	IGF1R_HUMAN	0.8
CLUS_HUMAN	FMNL2_HUMAN	0.8
CLUS_HUMAN	ACTN1_HUMAN	2.6
CLUS_HUMAN	ATP7A_HUMAN	1.0
CLUS_HUMAN	PTPRS_HUMAN	0.8
CLUS_HUMAN	TAOK2_HUMAN	0.64
CLUS_HUMAN	FXR1_HUMAN	0.8
CLUS_HUMAN	PICAL_HUMAN	0.6
CLUS_HUMAN	DLG4_HUMAN	3.3600000000000003
CLUS_HUMAN	RGPA1_HUMAN	0.8
CLUS_HUMAN	PPP5_HUMAN	0.8
CLUS_HUMAN	GCR_HUMAN	0.8
CLUS_HUMAN	BIN1_HUMAN	2.6
CLUS_HUMAN	GRB2_HUMAN	1.6
CLUS_HUMAN	PRIO_HUMAN	4.92
CLUS_HUMAN	AIFM1_HUMAN	0.64
CLUS_HUMAN	SHAN3_HUMAN	0.8
CLUS_HUMAN	1433B_HUMAN	0.64
CLUS_HUMAN	CLUS_HUMAN	5.6
CLUS_HUMAN	ITA8_HUMAN	0.8
CLUS_HUMAN	MIC27_HUMAN	0.6
CLUS_HUMAN	KAP1_HUMAN	0.8
CLUS_HUMAN	ACTN4_HUMAN	0.6
CLUS_HUMAN	CH60_HUMAN	3.0
CLUS_HUMAN	AT2B2_HUMAN	0.8
