UniProtID	UniProtID	score
XRP2_HUMAN	RAB2A_HUMAN	0.8
XRP2_HUMAN	KC1D_HUMAN	1.6
XRP2_HUMAN	ARF6_HUMAN	0.8
XRP2_HUMAN	KC1E_HUMAN	2.4000000000000004
XRP2_HUMAN	RASH_HUMAN	0.8
XRP2_HUMAN	RASN_HUMAN	0.8
XRP2_HUMAN	XPO2_HUMAN	0.8
XRP2_HUMAN	MTOR_HUMAN	2.4000000000000004
XRP2_HUMAN	RHOB_HUMAN	0.8
XRP2_HUMAN	TSC2_HUMAN	1.6
XRP2_HUMAN	PRAF2_HUMAN	2.4000000000000004
XRP2_HUMAN	IPO7_HUMAN	0.8
XRP2_HUMAN	DMXL2_HUMAN	2.4000000000000004
XRP2_HUMAN	XPO7_HUMAN	2.4000000000000004
XRP2_HUMAN	SYNPO_HUMAN	0.8
XRP2_HUMAN	1433B_HUMAN	0.64
XRP2_HUMAN	RASK_HUMAN	2.4000000000000004
XRP2_HUMAN	HXK1_HUMAN	0.8
XRP2_HUMAN	STAT3_HUMAN	1.6
RAB2A_HUMAN	RAB2A_HUMAN	12.0
RAB2A_HUMAN	ARF6_HUMAN	0.8
KC1D_HUMAN	KC1D_HUMAN	136.4
KC1D_HUMAN	KC1E_HUMAN	4.28
KC1D_HUMAN	SYNPO_HUMAN	0.8
KC1D_HUMAN	1433B_HUMAN	0.6
ARF6_HUMAN	ARF6_HUMAN	6.0
ARF6_HUMAN	RASN_HUMAN	0.8
ARF6_HUMAN	RHOB_HUMAN	0.8
ARF6_HUMAN	PRAF2_HUMAN	0.8
ARF6_HUMAN	RASK_HUMAN	1.6
ARF6_HUMAN	HXK1_HUMAN	0.8
KC1E_HUMAN	KC1E_HUMAN	58.16
KC1E_HUMAN	SYNPO_HUMAN	0.8
KC1E_HUMAN	1433B_HUMAN	1.24
RASH_HUMAN	RASH_HUMAN	316.4
RASH_HUMAN	RASN_HUMAN	2.2
RASH_HUMAN	MTOR_HUMAN	4.999999999999999
RASH_HUMAN	1433B_HUMAN	0.6
RASH_HUMAN	RASK_HUMAN	3.0000000000000004
RASH_HUMAN	STAT3_HUMAN	0.6
RASN_HUMAN	RASN_HUMAN	11.2
RASN_HUMAN	MTOR_HUMAN	4.3999999999999995
RASN_HUMAN	1433B_HUMAN	0.6
RASN_HUMAN	RASK_HUMAN	2.2
XPO2_HUMAN	RASK_HUMAN	0.8
MTOR_HUMAN	MTOR_HUMAN	59.2
MTOR_HUMAN	TSC2_HUMAN	0.6
MTOR_HUMAN	1433B_HUMAN	0.6
MTOR_HUMAN	RASK_HUMAN	5.6
MTOR_HUMAN	STAT3_HUMAN	5.3999999999999995
RHOB_HUMAN	RHOB_HUMAN	2.0
RHOB_HUMAN	PRAF2_HUMAN	1.44
TSC2_HUMAN	TSC2_HUMAN	3.6
TSC2_HUMAN	1433B_HUMAN	25.600000000000005
PRAF2_HUMAN	PRAF2_HUMAN	2.0
IPO7_HUMAN	SYNPO_HUMAN	0.8
IPO7_HUMAN	RASK_HUMAN	0.8
SYNPO_HUMAN	1433B_HUMAN	0.64
SYNPO_HUMAN	HXK1_HUMAN	0.8
1433B_HUMAN	1433B_HUMAN	60.40000000000001
1433B_HUMAN	RASK_HUMAN	1.4
1433B_HUMAN	HXK1_HUMAN	0.64
RASK_HUMAN	RASK_HUMAN	676.0
RASK_HUMAN	HXK1_HUMAN	0.8
HXK1_HUMAN	HXK1_HUMAN	24.799999999999997
STAT3_HUMAN	STAT3_HUMAN	51.279999999999966
