UniProtID	UniProtID	score
CSPG2_HUMAN	SYUA_HUMAN	0.8
CSPG2_HUMAN	SHAN3_HUMAN	0.64
CSPG2_HUMAN	NCTR3_HUMAN	0.8
CSPG2_HUMAN	DISC1_HUMAN	0.8
CSPG2_HUMAN	PTPRF_HUMAN	1
CSPG2_HUMAN	SRCN1_HUMAN	0.64
CSPG2_HUMAN	LEG1_HUMAN	0.8
CSPG2_HUMAN	FBN1_HUMAN	1
CSPG2_HUMAN	RACK1_HUMAN	0.8
CSPG2_HUMAN	CCL5_HUMAN	1
CSPG2_HUMAN	CCL21_HUMAN	1
CSPG2_HUMAN	SRGN_HUMAN	2
CSPG2_HUMAN	ANS1B_HUMAN	0.64
CSPG2_HUMAN	CD44_HUMAN	2.6
CSPG2_HUMAN	CCL20_HUMAN	1
CSPG2_HUMAN	RIGI_HUMAN	0.8
CSPG2_HUMAN	LEG7_HUMAN	0.8
CSPG2_HUMAN	SRP09_HUMAN	0.8
CSPG2_HUMAN	SDF2L_HUMAN	0.8
CSPG2_HUMAN	HSFX1_HUMAN	2.4000000000000004
CSPG2_HUMAN	ITM2B_HUMAN	1.28
CSPG2_HUMAN	FA20C_HUMAN	0.8
CSPG2_HUMAN	MMP9_HUMAN	3
CSPG2_HUMAN	RAB19_HUMAN	0.8
CSPG2_HUMAN	PGCB_HUMAN	2.4000000000000004
CSPG2_HUMAN	HPLN1_HUMAN	1.8
CSPG2_HUMAN	IFIX_HUMAN	0.8
CSPG2_HUMAN	TAFA4_HUMAN	1.6
CSPG2_HUMAN	SPDLY_HUMAN	0.8
CSPG2_HUMAN	WDR76_HUMAN	0.8
CSPG2_HUMAN	MSMB_HUMAN	0.8
CSPG2_HUMAN	IL17F_HUMAN	0.8
CSPG2_HUMAN	CCL3_HUMAN	0.8
CSPG2_HUMAN	TSG6_HUMAN	0.8
CSPG2_HUMAN	SLUR1_HUMAN	0.8
CSPG2_HUMAN	ST14_HUMAN	0.8
CSPG2_HUMAN	PRG2_HUMAN	0.8
CSPG2_HUMAN	LY86_HUMAN	0.8
CSPG2_HUMAN	GGH_HUMAN	0.8
CSPG2_HUMAN	TDGF1_HUMAN	0.8
CSPG2_HUMAN	HEAT3_HUMAN	0.8
CSPG2_HUMAN	FBLN2_HUMAN	1
CSPG2_HUMAN	LYAM3_HUMAN	1
CSPG2_HUMAN	LYAM1_HUMAN	1
CSPG2_HUMAN	PLF4_HUMAN	1
CSPG2_HUMAN	SDF1_HUMAN	1
CSPG2_HUMAN	CCL2_HUMAN	1
CSPG2_HUMAN	CCL8_HUMAN	1
