UniProtID	UniProtID	score
PHAR1_HUMAN	AGAP2_HUMAN	1.28
PHAR1_HUMAN	CYFP1_HUMAN	1.28
PHAR1_HUMAN	PP1A_HUMAN	24.6
PHAR1_HUMAN	DLG4_HUMAN	0.64
PHAR1_HUMAN	IF4B_HUMAN	1.6
PHAR1_HUMAN	KCC2A_HUMAN	0.64
PHAR1_HUMAN	PHAR1_HUMAN	10.0
AGAP2_HUMAN	CYFP1_HUMAN	2.56
AGAP2_HUMAN	PP1A_HUMAN	1.28
AGAP2_HUMAN	DLG4_HUMAN	3.8400000000000003
AGAP2_HUMAN	KCC2A_HUMAN	2.56
CYFP1_HUMAN	DLG4_HUMAN	3.2
CYFP1_HUMAN	KCC2A_HUMAN	1.28
PP1A_HUMAN	PP1A_HUMAN	76.88000000000001
PP1A_HUMAN	DLG4_HUMAN	1.92
DLG4_HUMAN	DLG4_HUMAN	91.68000000000002
DLG4_HUMAN	KCC2A_HUMAN	4.64
IF4B_HUMAN	IF4B_HUMAN	9.6
KCC2A_HUMAN	KCC2A_HUMAN	446.7999999999997
