UniProtID	UniProtID	score
FXR1_HUMAN	SH3G2_HUMAN	1.6
FXR1_HUMAN	PAK2_HUMAN	1.28
FXR1_HUMAN	HCK_HUMAN	1.6
FXR1_HUMAN	ARHG7_HUMAN	2.8800000000000003
FXR1_HUMAN	VINEX_HUMAN	1.6
FXR1_HUMAN	YES_HUMAN	0.8
FXR1_HUMAN	ESR1_HUMAN	0.8
FXR1_HUMAN	MYL6_HUMAN	1
FXR1_HUMAN	PRAF1_HUMAN	3.2
FXR1_HUMAN	SYUA_HUMAN	1.6
FXR1_HUMAN	SCRIB_HUMAN	1.28
FXR1_HUMAN	CTNB1_HUMAN	1.92
FXR1_HUMAN	LNX1_HUMAN	0.8
FXR1_HUMAN	ACTN1_HUMAN	1.6
FXR1_HUMAN	ACTN2_HUMAN	1.6
FXR1_HUMAN	ITSN1_HUMAN	1.28
FXR1_HUMAN	ADA10_HUMAN	0.64
FXR1_HUMAN	HNRPM_HUMAN	2.8800000000000003
FXR1_HUMAN	PABP1_HUMAN	1.28
FXR1_HUMAN	LAR4B_HUMAN	0.8
FXR1_HUMAN	EPS15_HUMAN	1.28
FXR1_HUMAN	STON2_HUMAN	1.28
FXR1_HUMAN	LMTK3_HUMAN	1.28
FXR1_HUMAN	TCOF_HUMAN	1.28
FXR1_HUMAN	TASO2_HUMAN	1.6
FXR1_HUMAN	NEDD4_HUMAN	1.28
FXR1_HUMAN	YAP1_HUMAN	1.8
FXR1_HUMAN	APCL_HUMAN	1.6
FXR1_HUMAN	MAGD1_HUMAN	1.6
FXR1_HUMAN	AP2B1_HUMAN	2.08
FXR1_HUMAN	DCTN1_HUMAN	1.6
FXR1_HUMAN	P53_HUMAN	3.2
FXR1_HUMAN	K1671_HUMAN	0.8
FXR1_HUMAN	KEAP1_HUMAN	3.2800000000000002
FXR1_HUMAN	IMB1_HUMAN	1.28
FXR1_HUMAN	NU153_HUMAN	0.64
FXR1_HUMAN	UBP7_HUMAN	0.8
FXR1_HUMAN	HNRL1_HUMAN	1.6
FXR1_HUMAN	EP15R_HUMAN	1.28
FXR1_HUMAN	AP2M1_HUMAN	4.0
FXR1_HUMAN	NUMB_HUMAN	1.28
FXR1_HUMAN	NCOR1_HUMAN	0.64
FXR1_HUMAN	NPM_HUMAN	1.28
FXR1_HUMAN	DYN2_HUMAN	1.6
FXR1_HUMAN	SFPQ_HUMAN	2.4000000000000004
FXR1_HUMAN	TERA_HUMAN	0.8
FXR1_HUMAN	RAF1_HUMAN	0.8
FXR1_HUMAN	CHRD_HUMAN	1.6
FXR1_HUMAN	SHAN3_HUMAN	2.08
FXR1_HUMAN	GRIP2_HUMAN	1.6
FXR1_HUMAN	RIMS1_HUMAN	1.6
FXR1_HUMAN	RIN3_HUMAN	0.8
FXR1_HUMAN	DLGP1_HUMAN	1.28
FXR1_HUMAN	E41L3_HUMAN	1.28
FXR1_HUMAN	G3BP2_HUMAN	1.6
FXR1_HUMAN	CUL7_HUMAN	0.8
FXR1_HUMAN	FLNA_HUMAN	3.2
FXR1_HUMAN	BRD4_HUMAN	0.8
FXR1_HUMAN	FLNB_HUMAN	1.6
FXR1_HUMAN	THOC2_HUMAN	1.6
FXR1_HUMAN	SMRC2_HUMAN	1.28
FXR1_HUMAN	FUBP3_HUMAN	0.8
FXR1_HUMAN	GRB10_HUMAN	2.4000000000000004
FXR1_HUMAN	KCNN1_HUMAN	1.6
FXR1_HUMAN	TNIK_HUMAN	1.28
FXR1_HUMAN	LIPA3_HUMAN	1.28
FXR1_HUMAN	TAU_HUMAN	0.8
FXR1_HUMAN	TBK1_HUMAN	1.28
FXR1_HUMAN	DDX3X_HUMAN	0.8
FXR1_HUMAN	HSP7C_HUMAN	0.8
FXR1_HUMAN	DYL1_HUMAN	2.08
FXR1_HUMAN	BAIP2_HUMAN	1.28
FXR1_HUMAN	RC3H1_HUMAN	1.6
FXR1_HUMAN	HDAC2_HUMAN	0.8
FXR1_HUMAN	ATX2_HUMAN	0.8
FXR1_HUMAN	PRC1_HUMAN	0.8
FXR1_HUMAN	DIDO1_HUMAN	1.28
FXR1_HUMAN	GIT2_HUMAN	1.28
FXR1_HUMAN	SF3B2_HUMAN	1.6
FXR1_HUMAN	SHAN1_HUMAN	1.6
FXR1_HUMAN	YTHD1_HUMAN	0.8
FXR1_HUMAN	EZH2_HUMAN	1.6
