UniProtID	UniProtID	score
VAPA_HUMAN	CYBR1_HUMAN	3.2
VAPA_HUMAN	LRC59_HUMAN	0.8
VAPA_HUMAN	REEP5_HUMAN	0.8
VAPA_HUMAN	ADRB2_HUMAN	2.4000000000000004
VAPA_HUMAN	VATE1_HUMAN	1.6
VAPA_HUMAN	RAB5B_HUMAN	0.8
VAPA_HUMAN	ZO1_HUMAN	0.8
VAPA_HUMAN	NDUS1_HUMAN	2.4000000000000004
VAPA_HUMAN	RS16_HUMAN	0.8
VAPA_HUMAN	CX6B1_HUMAN	1.6
VAPA_HUMAN	FLOT2_HUMAN	1.6
VAPA_HUMAN	OST48_HUMAN	1.4
VAPA_HUMAN	SYUA_HUMAN	2.56
VAPA_HUMAN	ARF4_HUMAN	0.8
VAPA_HUMAN	PPIB_HUMAN	0.8
VAPA_HUMAN	VDAC1_HUMAN	3.2
VAPA_HUMAN	COX5B_HUMAN	1.6
VAPA_HUMAN	VATG1_HUMAN	1.6
VAPA_HUMAN	A16L1_HUMAN	1.44
VAPA_HUMAN	MPRIP_HUMAN	0.8
VAPA_HUMAN	MARCS_HUMAN	0.8
VAPA_HUMAN	ERLN2_HUMAN	1.6
VAPA_HUMAN	NDUA7_HUMAN	1.6
VAPA_HUMAN	RPN1_HUMAN	1.6
VAPA_HUMAN	MK03_HUMAN	0.64
VAPA_HUMAN	OPRK_HUMAN	1.6
VAPA_HUMAN	MIC19_HUMAN	1.6
VAPA_HUMAN	NDUS6_HUMAN	1.6
VAPA_HUMAN	CC127_HUMAN	1.6
VAPA_HUMAN	ABCD1_HUMAN	1.6
VAPA_HUMAN	STOM_HUMAN	1.4
VAPA_HUMAN	RPN2_HUMAN	2.4000000000000004
VAPA_HUMAN	LTOR1_HUMAN	0.6
VAPA_HUMAN	SNG1_HUMAN	0.6
VAPA_HUMAN	GBRL2_HUMAN	1.0
VAPA_HUMAN	VAMP2_HUMAN	3.04
VAPA_HUMAN	RAB5A_HUMAN	0.8
VAPA_HUMAN	RB11A_HUMAN	0.8
VAPA_HUMAN	NDUA5_HUMAN	1.6
VAPA_HUMAN	MIC25_HUMAN	1.6
VAPA_HUMAN	OPRM_HUMAN	7.239999999999999
VAPA_HUMAN	RS26_HUMAN	1.6
VAPA_HUMAN	VDAC3_HUMAN	1.6
VAPA_HUMAN	NDUAC_HUMAN	1.6
VAPA_HUMAN	RTN3_HUMAN	0.8
VAPA_HUMAN	CDC42_HUMAN	0.8
VAPA_HUMAN	RASK_HUMAN	1.6
VAPA_HUMAN	COX41_HUMAN	0.8
VAPA_HUMAN	QCR7_HUMAN	0.8
VAPA_HUMAN	COX6C_HUMAN	1.6
VAPA_HUMAN	ERBB2_HUMAN	2.4000000000000004
VAPA_HUMAN	PHB_HUMAN	1.6
VAPA_HUMAN	SSRA_HUMAN	0.8
VAPA_HUMAN	STML2_HUMAN	1.6
VAPA_HUMAN	NDUB4_HUMAN	0.8
VAPA_HUMAN	RS15A_HUMAN	0.8
VAPA_HUMAN	NDUA2_HUMAN	2.4000000000000004
VAPA_HUMAN	SERA_HUMAN	0.8
VAPA_HUMAN	SNP25_HUMAN	0.6
VAPA_HUMAN	CXA1_HUMAN	0.8
VAPA_HUMAN	BAG5_HUMAN	0.8
VAPA_HUMAN	RTN4_HUMAN	0.8
VAPA_HUMAN	SORCN_HUMAN	0.8
VAPA_HUMAN	RAB35_HUMAN	0.8
VAPA_HUMAN	ERLN1_HUMAN	1.6
VAPA_HUMAN	AT8A1_HUMAN	0.6
VAPA_HUMAN	NOMO1_HUMAN	0.8
VAPA_HUMAN	MOT2_HUMAN	3.2
VAPA_HUMAN	NDUAA_HUMAN	1.6
VAPA_HUMAN	ACTB_HUMAN	1.28
VAPA_HUMAN	RAB1A_HUMAN	0.8
VAPA_HUMAN	PRIO_HUMAN	1.6
VAPA_HUMAN	NSF_HUMAN	0.6
VAPA_HUMAN	DJC13_HUMAN	0.6
VAPA_HUMAN	1433E_HUMAN	0.8
VAPA_HUMAN	VATA_HUMAN	2.4000000000000004
VAPA_HUMAN	CADH1_HUMAN	0.8
VAPA_HUMAN	RAP1B_HUMAN	0.6
VAPA_HUMAN	AT2A2_HUMAN	0.8
VAPA_HUMAN	TXTP_HUMAN	1.6
VAPA_HUMAN	KAPCA_HUMAN	1.6
VAPA_HUMAN	GOSR1_HUMAN	0.8
VAPA_HUMAN	1433B_HUMAN	0.64
VAPA_HUMAN	STX4_HUMAN	0.8
VAPA_HUMAN	ATAD1_HUMAN	1.6
VAPA_HUMAN	ACBD5_HUMAN	3.2
VAPA_HUMAN	RAB1B_HUMAN	0.8
VAPA_HUMAN	CMC1_HUMAN	1.6
VAPA_HUMAN	KAP1_HUMAN	0.8
VAPA_HUMAN	FKBP8_HUMAN	1.6
VAPA_HUMAN	SC6A4_HUMAN	0.64
VAPA_HUMAN	LMNB1_HUMAN	0.8
VAPA_HUMAN	STX7_HUMAN	0.8
VAPA_HUMAN	PIPNA_HUMAN	0.8
VAPA_HUMAN	RBGPR_HUMAN	0.8
VAPA_HUMAN	1433F_HUMAN	0.64
VAPA_HUMAN	QCR1_HUMAN	1.6
VAPA_HUMAN	BIP_HUMAN	0.8
VAPA_HUMAN	ARF6_HUMAN	0.8
VAPA_HUMAN	NDUV1_HUMAN	0.8
