UniProtID	UniProtID	score
GNAO_HUMAN	NEGR1_HUMAN	0.64
GNAO_HUMAN	SRC_HUMAN	0.6
GNAO_HUMAN	MYPR_HUMAN	0.64
GNAO_HUMAN	GNB5_HUMAN	0.6
GNAO_HUMAN	CNTN1_HUMAN	0.64
GNAO_HUMAN	RAC1_HUMAN	0.6
GNAO_HUMAN	SYUA_HUMAN	1.28
GNAO_HUMAN	WNT5A_HUMAN	0.6
GNAO_HUMAN	KIFA3_HUMAN	0.8
GNAO_HUMAN	MK03_HUMAN	0.6
GNAO_HUMAN	RGS17_HUMAN	0.8
GNAO_HUMAN	GPM6A_HUMAN	0.64
GNAO_HUMAN	VAMP2_HUMAN	1.28
GNAO_HUMAN	GNAZ_HUMAN	0.6
GNAO_HUMAN	PLCB1_HUMAN	0.6
GNAO_HUMAN	OPRM_HUMAN	1.6
GNAO_HUMAN	GBG3_HUMAN	1.4
GNAO_HUMAN	SYT2_HUMAN	0.64
GNAO_HUMAN	GBG2_HUMAN	1.4
GNAO_HUMAN	CDC42_HUMAN	0.6
GNAO_HUMAN	KCC2A_HUMAN	0.8
GNAO_HUMAN	LPAR1_HUMAN	0.6
GNAO_HUMAN	RGS14_HUMAN	2.04
GNAO_HUMAN	LDHA_HUMAN	0.8
GNAO_HUMAN	ADCY8_HUMAN	0.6
GNAO_HUMAN	SYPH_HUMAN	0.64
GNAO_HUMAN	GRM1_HUMAN	0.6
GNAO_HUMAN	GNAQ_HUMAN	1.24
GNAO_HUMAN	UBC_HUMAN	0.64
GNAO_HUMAN	GNA13_HUMAN	0.64
GNAO_HUMAN	SNP25_HUMAN	0.64
GNAO_HUMAN	VISL1_HUMAN	0.64
GNAO_HUMAN	GABR2_HUMAN	0.6
GNAO_HUMAN	HD_HUMAN	6.879999999999999
GNAO_HUMAN	GBB4_HUMAN	0.6
GNAO_HUMAN	GABR1_HUMAN	1.6
GNAO_HUMAN	DRD2_HUMAN	0.6
GNAO_HUMAN	DLG4_HUMAN	3.2
GNAO_HUMAN	RGS9_HUMAN	1.6
GNAO_HUMAN	PLCG1_HUMAN	0.6
GNAO_HUMAN	ACM2_HUMAN	1.0
GNAO_HUMAN	AGAP2_HUMAN	1.92
GNAO_HUMAN	DRD3_HUMAN	1.0
GNAO_HUMAN	GBB1_HUMAN	8.0
GNAO_HUMAN	RHOA_HUMAN	0.6
GNAO_HUMAN	GBG12_HUMAN	0.6
GNAO_HUMAN	PRIO_HUMAN	0.64
GNAO_HUMAN	SYGP1_HUMAN	3.2
GNAO_HUMAN	BAG3_HUMAN	0.8
GNAO_HUMAN	RIC8A_HUMAN	2.64
GNAO_HUMAN	KAPCA_HUMAN	4.0
GNAO_HUMAN	1433B_HUMAN	0.64
GNAO_HUMAN	NDUBA_HUMAN	0.64
GNAO_HUMAN	AKT1_HUMAN	0.6
GNAO_HUMAN	LCK_HUMAN	0.6
GNAO_HUMAN	1433Z_HUMAN	0.64
GNAO_HUMAN	GNAI1_HUMAN	2.2
GNAO_HUMAN	TAU_HUMAN	0.64
GNAO_HUMAN	FAK1_HUMAN	0.6
GNAO_HUMAN	NDUV1_HUMAN	0.64
GNAO_HUMAN	NPTN_HUMAN	0.64
GNAO_HUMAN	ADA2A_HUMAN	1.0
GNAO_HUMAN	RASH_HUMAN	0.6
GNAO_HUMAN	ODO2_HUMAN	2.4000000000000004
GNAO_HUMAN	GNA14_HUMAN	0.6
GNAO_HUMAN	GNA11_HUMAN	1.24
GNAO_HUMAN	A4_HUMAN	2.6
GNAO_HUMAN	GBB2_HUMAN	0.6
GNAO_HUMAN	ECHA_HUMAN	0.8
GNAO_HUMAN	PAR1_HUMAN	0.6
GNAO_HUMAN	KAP3_HUMAN	1.6
GNAO_HUMAN	RGS7_HUMAN	2.04
GNAO_HUMAN	DVL1_HUMAN	0.6
GNAO_HUMAN	GNAI2_HUMAN	2.8400000000000003
GNAO_HUMAN	KS6A3_HUMAN	2.4000000000000004
GNAO_HUMAN	CNKR2_HUMAN	1.28
GNAO_HUMAN	CHM4B_HUMAN	0.8
GNAO_HUMAN	ADCY1_HUMAN	0.6
GNAO_HUMAN	TERA_HUMAN	2.4000000000000004
GNAO_HUMAN	OPRD_HUMAN	1.0
GNAO_HUMAN	ITPR1_HUMAN	0.6
GNAO_HUMAN	GNAI3_HUMAN	2.8400000000000003
GNAO_HUMAN	NEB2_HUMAN	1.28
