UniProtID	UniProtID	score
PSD1_HUMAN	EPS15_HUMAN	0.8
PSD1_HUMAN	UBC_HUMAN	1
PSD1_HUMAN	ARF6_HUMAN	3
PSD1_HUMAN	GRASP_HUMAN	1
PSD1_HUMAN	GNB5_HUMAN	0.8
PSD1_HUMAN	PSMD4_HUMAN	0.8
PSD1_HUMAN	USP9X_HUMAN	2.4000000000000004
PSD1_HUMAN	GNAQ_HUMAN	1
PSD1_HUMAN	RB40C_HUMAN	0.8
PSD1_HUMAN	SPAT7_HUMAN	0.64
PSD1_HUMAN	HUS1_HUMAN	0.8
PSD1_HUMAN	HEXD_HUMAN	1.6
PSD1_HUMAN	GLRA2_HUMAN	1.44
PSD1_HUMAN	GMFG_HUMAN	0.8
PSD1_HUMAN	KCNK1_HUMAN	0.8
PSD1_HUMAN	TIF1A_HUMAN	0.8
PSD1_HUMAN	HAPR1_HUMAN	0.8
PSD1_HUMAN	PSD2_HUMAN	0.64
