UniProtID	UniProtID	score
ABCD3_HUMAN	RAC3_HUMAN	0.8
ABCD3_HUMAN	ESR1_HUMAN	2.4000000000000004
ABCD3_HUMAN	SYUA_HUMAN	0.8
ABCD3_HUMAN	ARHG8_HUMAN	0.8
ABCD3_HUMAN	STAR8_HUMAN	0.8
ABCD3_HUMAN	ARHGG_HUMAN	0.8
ABCD3_HUMAN	DOCK2_HUMAN	0.8
ABCD3_HUMAN	PEX14_HUMAN	2.4000000000000004
ABCD3_HUMAN	UNK_HUMAN	1.44
ABCD3_HUMAN	TRI25_HUMAN	0.8
ABCD3_HUMAN	YAP1_HUMAN	0.8
ABCD3_HUMAN	FAF2_HUMAN	1.6
ABCD3_HUMAN	NU155_HUMAN	0.8
ABCD3_HUMAN	SP1_HUMAN	1.6
ABCD3_HUMAN	TPTE_HUMAN	0.8
ABCD3_HUMAN	MAVS_HUMAN	0.8
ABCD3_HUMAN	RAF1_HUMAN	2.4000000000000004
ABCD3_HUMAN	DOCK3_HUMAN	1.6
ABCD3_HUMAN	KI67_HUMAN	1.6
ABCD3_HUMAN	HDAC6_HUMAN	0.8
ABCD3_HUMAN	ECT2_HUMAN	2.88
ABCD3_HUMAN	BAD_HUMAN	1.6
ABCD3_HUMAN	VAPA_HUMAN	1.6
ABCD3_HUMAN	PEX19_HUMAN	10
ABCD3_HUMAN	ABCD1_HUMAN	6.039999999999999
ABCD3_HUMAN	TOM40_HUMAN	0.8
ABCD3_HUMAN	PTN1_HUMAN	4.0
ABCD3_HUMAN	PRC1_HUMAN	0.8
ABCD3_HUMAN	RYBP_HUMAN	0.8
ABCD3_HUMAN	UBP32_HUMAN	1.6
ABCD3_HUMAN	HSPB1_HUMAN	0.8
ABCD3_HUMAN	RAB4A_HUMAN	0.8
ABCD3_HUMAN	RB11A_HUMAN	0.8
ABCD3_HUMAN	PCM1_HUMAN	1.6
ABCD3_HUMAN	RASH_HUMAN	0.8
ABCD3_HUMAN	VAV_HUMAN	0.8
ABCD3_HUMAN	RANB9_HUMAN	0.8
ABCD3_HUMAN	CALM3_HUMAN	2.4000000000000004
ABCD3_HUMAN	DDR2_HUMAN	1.6
ABCD3_HUMAN	EGFR_HUMAN	0.8
ABCD3_HUMAN	AKAP1_HUMAN	0.8
