UniProtID	UniProtID	score
ZDH15_HUMAN	DOCK4_HUMAN	0.8
ZDH15_HUMAN	UNK_HUMAN	0.8
ZDH15_HUMAN	SHRM3_HUMAN	0.8
ZDH15_HUMAN	RESF1_HUMAN	0.8
ZDH15_HUMAN	CP4F2_HUMAN	2.4000000000000004
ZDH15_HUMAN	LRP2_HUMAN	0.8
ZDH15_HUMAN	RIMS2_HUMAN	0.8
ZDH15_HUMAN	RSF1_HUMAN	0.8
ZDH15_HUMAN	TOX3_HUMAN	1.28
ZDH15_HUMAN	LMNA_HUMAN	0.8
ZDH15_HUMAN	TP53B_HUMAN	0.8
ZDH15_HUMAN	DMD_HUMAN	0.8
ZDH15_HUMAN	LRP12_HUMAN	1.6
ZDH15_HUMAN	NRX1A_HUMAN	0.8
ZDH15_HUMAN	LRP1_HUMAN	0.8
ZDH15_HUMAN	TM222_HUMAN	3.2
ZDH15_HUMAN	TCPG_HUMAN	0.8
ZDH15_HUMAN	EPG5_HUMAN	0.8
ZDH15_HUMAN	TTC3_HUMAN	0.8
ZDH15_HUMAN	LAMC1_HUMAN	0.8
ZDH15_HUMAN	PBIP1_HUMAN	0.8
ZDH15_HUMAN	BNIP3_HUMAN	3.2
ZDH15_HUMAN	ZN211_HUMAN	0.8
ZDH15_HUMAN	TFE2_HUMAN	1.28
ZDH15_HUMAN	UB2J1_HUMAN	2.4000000000000004
ZDH15_HUMAN	UBE2O_HUMAN	0.8
ZDH15_HUMAN	SPICE_HUMAN	0.8
ZDH15_HUMAN	FBN1_HUMAN	0.8
ZDH15_HUMAN	PRAF2_HUMAN	3.2
ZDH15_HUMAN	PPM1B_HUMAN	0.8
ZDH15_HUMAN	SKT_HUMAN	0.8
ZDH15_HUMAN	PLLP_HUMAN	3.2
ZDH15_HUMAN	LTBP3_HUMAN	0.8
ZDH15_HUMAN	ACV1B_HUMAN	0.8
ZDH15_HUMAN	RIF1_HUMAN	1.6
ZDH15_HUMAN	LERL1_HUMAN	3.2
ZDH15_HUMAN	JKIP1_HUMAN	0.8
ZDH15_HUMAN	STX3_HUMAN	3.2
ZDH15_HUMAN	STB5L_HUMAN	0.8
ZDH15_HUMAN	ARHG3_HUMAN	0.8
ZDH15_HUMAN	F241B_HUMAN	0.8
ZDH15_HUMAN	LIMC1_HUMAN	0.8
ZDH15_HUMAN	CRUM1_HUMAN	0.8
ZDH15_HUMAN	CFTR_HUMAN	1.6
ZDH15_HUMAN	SFXN3_HUMAN	2.4000000000000004
ZDH15_HUMAN	PACR_HUMAN	0.8
ZDH15_HUMAN	EFTU_HUMAN	0.8
ZDH15_HUMAN	VAPB_HUMAN	3.2
ZDH15_HUMAN	UNC80_HUMAN	0.8
ZDH15_HUMAN	MTMRC_HUMAN	0.8
ZDH15_HUMAN	NFXL1_HUMAN	0.8
ZDH15_HUMAN	PMF1_HUMAN	0.8
ZDH15_HUMAN	GANAB_HUMAN	0.8
ZDH15_HUMAN	CDA7L_HUMAN	0.8
ZDH15_HUMAN	ORML2_HUMAN	3.2
ZDH15_HUMAN	ATP5S_HUMAN	0.8
ZDH15_HUMAN	RTEL1_HUMAN	0.8
ZDH15_HUMAN	MD13L_HUMAN	0.8
ZDH15_HUMAN	MTMR3_HUMAN	0.8
ZDH15_HUMAN	T120B_HUMAN	3.2
ZDH15_HUMAN	RUSF1_HUMAN	3.2
ZDH15_HUMAN	CD79A_HUMAN	3.2
ZDH15_HUMAN	FBXW8_HUMAN	0.8
ZDH15_HUMAN	CRBG3_HUMAN	0.8
ZDH15_HUMAN	YIPF4_HUMAN	3.2
ZDH15_HUMAN	DPYS_HUMAN	0.8
ZDH15_HUMAN	CR3L1_HUMAN	4.8
ZDH15_HUMAN	CEL2B_HUMAN	3.2
ZDH15_HUMAN	GOG7B_HUMAN	3.2
ZDH15_HUMAN	C2C2L_HUMAN	2.4000000000000004
ZDH15_HUMAN	NB5R3_HUMAN	3.2
ZDH15_HUMAN	TM14C_HUMAN	3.2
ZDH15_HUMAN	RHG09_HUMAN	0.8
ZDH15_HUMAN	FBN2_HUMAN	0.8
ZDH15_HUMAN	TSP1_HUMAN	0.8
ZDH15_HUMAN	ISK5_HUMAN	0.8
ZDH15_HUMAN	THS7A_HUMAN	0.8
ZDH15_HUMAN	ZN318_HUMAN	0.8
ZDH15_HUMAN	TEN4_HUMAN	0.8
ZDH15_HUMAN	IL6RB_HUMAN	1.6
ZDH15_HUMAN	SLAF5_HUMAN	0.8
ZDH15_HUMAN	TR10B_HUMAN	5.6
ZDH15_HUMAN	PVR_HUMAN	3.2
ZDH15_HUMAN	VAMP5_HUMAN	2.4000000000000004
ZDH15_HUMAN	ZN292_HUMAN	0.8
ZDH15_HUMAN	SSPO_HUMAN	0.8
ZDH15_HUMAN	GRP3_HUMAN	0.8
ZDH15_HUMAN	TA2R_HUMAN	0.8
ZDH15_HUMAN	TEFF2_HUMAN	3.2
ZDH15_HUMAN	IF3M_HUMAN	3.2
ZDH15_HUMAN	ORML1_HUMAN	3.2
ZDH15_HUMAN	TACAN_HUMAN	2.4000000000000004
ZDH15_HUMAN	MCEM1_HUMAN	3.2
ZDH15_HUMAN	CLC10_HUMAN	3.2
ZDH15_HUMAN	LSME1_HUMAN	3.2
ZDH15_HUMAN	GP152_HUMAN	3.2
ZDH15_HUMAN	CLRN1_HUMAN	3.2
ZDH15_HUMAN	TM52B_HUMAN	3.2
ZDH15_HUMAN	AR13B_HUMAN	3.2
ZDH15_HUMAN	NRAC_HUMAN	3.2
ZDH15_HUMAN	LEMD1_HUMAN	3.2
ZDH15_HUMAN	TMM42_HUMAN	3.2
ZDH15_HUMAN	SNORC_HUMAN	3.2
ZDH15_HUMAN	PEX16_HUMAN	3.2
ZDH15_HUMAN	SMIM1_HUMAN	3.2
ZDH15_HUMAN	LHPL5_HUMAN	3.2
ZDH15_HUMAN	DHRSX_HUMAN	3.2
ZDH15_HUMAN	GIMA1_HUMAN	3.2
ZDH15_HUMAN	ERGI3_HUMAN	3.2
ZDH15_HUMAN	GT253_HUMAN	3.2
ZDH15_HUMAN	SOAT_HUMAN	3.2
ZDH15_HUMAN	ZDH15_HUMAN	1.28
ZDH15_HUMAN	TM128_HUMAN	0.8
ZDH15_HUMAN	TSNA1_HUMAN	0.8
ZDH15_HUMAN	DIAC_HUMAN	0.8
ZDH15_HUMAN	ATRN1_HUMAN	0.8
ZDH15_HUMAN	MCTP1_HUMAN	0.8
ZDH15_HUMAN	MRNIP_HUMAN	0.8
ZDH15_HUMAN	ZNF77_HUMAN	0.8
ZDH15_HUMAN	LAMA2_HUMAN	0.8
ZDH15_HUMAN	ZN730_HUMAN	0.8
ZDH15_HUMAN	CENPK_HUMAN	0.8
ZDH15_HUMAN	MMP27_HUMAN	0.8
ZDH15_HUMAN	PRDM7_HUMAN	0.8
ZDH15_HUMAN	ZN112_HUMAN	0.8
ZDH15_HUMAN	MUC6_HUMAN	0.8
ZDH15_HUMAN	ZN821_HUMAN	0.8
