UniProtID	UniProtID	score
HCN2_HUMAN	GRB2_HUMAN	1.44
HCN2_HUMAN	SRC_HUMAN	3.24
HCN2_HUMAN	ABL1_HUMAN	0.8
HCN2_HUMAN	FYN_HUMAN	0.8
HCN2_HUMAN	RAB5C_HUMAN	1.28
HCN2_HUMAN	SHAN3_HUMAN	3.6800000000000006
HCN2_HUMAN	ENPL_HUMAN	1.6
HCN2_HUMAN	HCN1_HUMAN	9.72
HCN2_HUMAN	PEX5R_HUMAN	2.88
HCN2_HUMAN	HCN2_HUMAN	35.2
HCN2_HUMAN	PSN1_HUMAN	2.24
HCN2_HUMAN	KCNE2_HUMAN	1
HCN2_HUMAN	HCN4_HUMAN	2.8
HCN2_HUMAN	UBC_HUMAN	0.64
HCN2_HUMAN	SC6A4_HUMAN	0.64
HCN2_HUMAN	TTYH1_HUMAN	0.8
HCN2_HUMAN	BICD1_HUMAN	0.64
HCN2_HUMAN	SSR3_HUMAN	0.64
