UniProtID	UniProtID	score
TCPG_HUMAN	STAU1_HUMAN	0.8
TCPG_HUMAN	CTRO_HUMAN	0.8
TCPG_HUMAN	TBB6_HUMAN	0.6
TCPG_HUMAN	EF1G_HUMAN	0.8
TCPG_HUMAN	GNB5_HUMAN	2.2
TCPG_HUMAN	TBA4A_HUMAN	1.4
TCPG_HUMAN	ACTZ_HUMAN	0.8
TCPG_HUMAN	LDHB_HUMAN	0.8
TCPG_HUMAN	TCPZ_HUMAN	37.32
TCPG_HUMAN	DOCK5_HUMAN	0.8
TCPG_HUMAN	TCPB_HUMAN	9.4
TCPG_HUMAN	RAP2C_HUMAN	1.6
TCPG_HUMAN	CYLD_HUMAN	1.6
TCPG_HUMAN	SYUA_HUMAN	0.64
TCPG_HUMAN	OGT1_HUMAN	2.4000000000000004
TCPG_HUMAN	A16L1_HUMAN	3.04
TCPG_HUMAN	BIG2_HUMAN	0.6
TCPG_HUMAN	DDRGK_HUMAN	0.8
TCPG_HUMAN	RPN1_HUMAN	0.8
TCPG_HUMAN	GLYM_HUMAN	0.8
TCPG_HUMAN	COPA_HUMAN	1.44
TCPG_HUMAN	MK03_HUMAN	0.64
TCPG_HUMAN	SYFB_HUMAN	0.64
TCPG_HUMAN	LRC47_HUMAN	1.44
TCPG_HUMAN	UBC12_HUMAN	0.8
TCPG_HUMAN	STOM_HUMAN	0.8
TCPG_HUMAN	GBRL2_HUMAN	0.8
TCPG_HUMAN	IGSF8_HUMAN	0.8
TCPG_HUMAN	RAF1_HUMAN	5.6
TCPG_HUMAN	WDR48_HUMAN	1.28
TCPG_HUMAN	ACTY_HUMAN	3.6800000000000006
TCPG_HUMAN	GBG3_HUMAN	0.6
TCPG_HUMAN	RS3_HUMAN	0.6
TCPG_HUMAN	GBG2_HUMAN	0.6
TCPG_HUMAN	XPO1_HUMAN	1.28
TCPG_HUMAN	RGS6_HUMAN	0.6
TCPG_HUMAN	RASK_HUMAN	0.8
TCPG_HUMAN	LDHA_HUMAN	0.8
TCPG_HUMAN	ERBB2_HUMAN	1.6
TCPG_HUMAN	PHB_HUMAN	0.8
TCPG_HUMAN	ARP2_HUMAN	3.6800000000000006
TCPG_HUMAN	UBC_HUMAN	2.24
TCPG_HUMAN	EPS15_HUMAN	0.8
TCPG_HUMAN	BAG5_HUMAN	0.8
TCPG_HUMAN	PTEN_HUMAN	1.44
TCPG_HUMAN	STRN_HUMAN	5.239999999999999
TCPG_HUMAN	DNJA1_HUMAN	0.8
TCPG_HUMAN	SAM50_HUMAN	2.08
TCPG_HUMAN	TCPG_HUMAN	23.68000000000001
TCPG_HUMAN	GBB4_HUMAN	0.6
TCPG_HUMAN	RGS9_HUMAN	0.6
TCPG_HUMAN	CTTB2_HUMAN	2.8400000000000003
TCPG_HUMAN	TBG1_HUMAN	6.56
TCPG_HUMAN	PPP5_HUMAN	0.6
TCPG_HUMAN	PP2AA_HUMAN	6.679999999999999
TCPG_HUMAN	WDR37_HUMAN	2.4000000000000004
TCPG_HUMAN	GRB2_HUMAN	0.8
TCPG_HUMAN	TBA1A_HUMAN	5.999999999999999
TCPG_HUMAN	GBB1_HUMAN	1.88
TCPG_HUMAN	ACTB_HUMAN	1.28
TCPG_HUMAN	GBG12_HUMAN	0.6
TCPG_HUMAN	DJC13_HUMAN	1.6
TCPG_HUMAN	EI2BB_HUMAN	1.6
TCPG_HUMAN	DJC11_HUMAN	0.64
TCPG_HUMAN	TCPW_HUMAN	3.8000000000000003
TCPG_HUMAN	CUL3_HUMAN	1.6
TCPG_HUMAN	RAP1B_HUMAN	0.64
TCPG_HUMAN	CLH1_HUMAN	0.8
TCPG_HUMAN	TXTP_HUMAN	0.8
TCPG_HUMAN	EHMT2_HUMAN	1.6
TCPG_HUMAN	SHAN3_HUMAN	0.8
TCPG_HUMAN	1433B_HUMAN	0.64
TCPG_HUMAN	PARK7_HUMAN	0.64
TCPG_HUMAN	CDK5_HUMAN	3.8400000000000003
TCPG_HUMAN	AKT1_HUMAN	1.6
TCPG_HUMAN	ARF1_HUMAN	0.8
TCPG_HUMAN	LCK_HUMAN	2.4000000000000004
TCPG_HUMAN	1433Z_HUMAN	0.8
TCPG_HUMAN	TIP_HUMAN	0.8
TCPG_HUMAN	TAU_HUMAN	0.64
TCPG_HUMAN	PDK3_HUMAN	1.6
TCPG_HUMAN	TBK1_HUMAN	0.8
TCPG_HUMAN	HSP7C_HUMAN	0.6
TCPG_HUMAN	TCPQ_HUMAN	30.799999999999997
TCPG_HUMAN	MPCP_HUMAN	0.8
TCPG_HUMAN	AHSA1_HUMAN	0.8
TCPG_HUMAN	RYR2_HUMAN	0.64
TCPG_HUMAN	STIP1_HUMAN	0.6
TCPG_HUMAN	FUS_HUMAN	0.8
TCPG_HUMAN	NDKA_HUMAN	2.4000000000000004
TCPG_HUMAN	TNPO1_HUMAN	0.64
TCPG_HUMAN	YES_HUMAN	2.4000000000000004
TCPG_HUMAN	PCBP1_HUMAN	0.8
TCPG_HUMAN	GPC1_HUMAN	0.8
TCPG_HUMAN	PYR1_HUMAN	0.8
TCPG_HUMAN	TBG2_HUMAN	1.6
TCPG_HUMAN	GBB2_HUMAN	3.48
TCPG_HUMAN	SYNPO_HUMAN	0.8
TCPG_HUMAN	TCPE_HUMAN	8.52
TCPG_HUMAN	SKIV2_HUMAN	0.6
TCPG_HUMAN	TCPD_HUMAN	9.239999999999998
TCPG_HUMAN	TBB2A_HUMAN	1.88
TCPG_HUMAN	VHL_HUMAN	1.8
TCPG_HUMAN	HSP74_HUMAN	0.6
TCPG_HUMAN	TSC1_HUMAN	1.88
TCPG_HUMAN	RGS7_HUMAN	0.6
TCPG_HUMAN	TCPA_HUMAN	24.759999999999998
TCPG_HUMAN	CYFP1_HUMAN	1.28
TCPG_HUMAN	STRN4_HUMAN	1.4
TCPG_HUMAN	QCR2_HUMAN	0.8
TCPG_HUMAN	ARP3B_HUMAN	0.8
