UniProtID	UniProtID	score
CAPR1_HUMAN	LRC59_HUMAN	0.8
CAPR1_HUMAN	STAU1_HUMAN	0.8
CAPR1_HUMAN	PHB_HUMAN	0.8
CAPR1_HUMAN	RENT1_HUMAN	0.8
CAPR1_HUMAN	CTRO_HUMAN	0.8
CAPR1_HUMAN	TNIK_HUMAN	1.28
CAPR1_HUMAN	UBC_HUMAN	0.64
CAPR1_HUMAN	DICER_HUMAN	0.8
CAPR1_HUMAN	CTNB1_HUMAN	0.8
CAPR1_HUMAN	RS24_HUMAN	0.8
CAPR1_HUMAN	1433Z_HUMAN	0.64
CAPR1_HUMAN	IF2A_HUMAN	0.64
CAPR1_HUMAN	TIP_HUMAN	0.8
CAPR1_HUMAN	G3BP2_HUMAN	3.0000000000000004
CAPR1_HUMAN	RL7_HUMAN	0.8
CAPR1_HUMAN	STAT1_HUMAN	0.8
CAPR1_HUMAN	FMR1_HUMAN	3.84
CAPR1_HUMAN	CNKR2_HUMAN	1.28
CAPR1_HUMAN	FXR1_HUMAN	5.72
CAPR1_HUMAN	CHM4B_HUMAN	0.8
CAPR1_HUMAN	PIN1_HUMAN	0.8
CAPR1_HUMAN	CYLD_HUMAN	1.6
CAPR1_HUMAN	SAHH2_HUMAN	0.8
CAPR1_HUMAN	DNJB6_HUMAN	0.8
CAPR1_HUMAN	ROA1_HUMAN	0.8
CAPR1_HUMAN	FXR2_HUMAN	3.8000000000000003
CAPR1_HUMAN	SFPQ_HUMAN	0.64
CAPR1_HUMAN	MYCB2_HUMAN	1.28
CAPR1_HUMAN	ITB3_HUMAN	0.64
CAPR1_HUMAN	LRSM1_HUMAN	0.64
CAPR1_HUMAN	DDRGK_HUMAN	0.8
CAPR1_HUMAN	RRBP1_HUMAN	1.28
CAPR1_HUMAN	CAND1_HUMAN	1.6
CAPR1_HUMAN	MK03_HUMAN	0.64
CAPR1_HUMAN	RS20_HUMAN	0.8
CAPR1_HUMAN	RAB18_HUMAN	0.64
CAPR1_HUMAN	FUS_HUMAN	6.6
CAPR1_HUMAN	DNM1L_HUMAN	2.4000000000000004
CAPR1_HUMAN	PESC_HUMAN	1.6
CAPR1_HUMAN	A4_HUMAN	0.8
CAPR1_HUMAN	LYRIC_HUMAN	0.8
CAPR1_HUMAN	DDX3X_HUMAN	0.8
CAPR1_HUMAN	RAB1A_HUMAN	0.64
CAPR1_HUMAN	UBC12_HUMAN	0.8
CAPR1_HUMAN	1433E_HUMAN	0.64
CAPR1_HUMAN	CUL3_HUMAN	1.6
