UniProtID	UniProtID	score
ATP4A_HUMAN	STX7_HUMAN	1.6
ATP4A_HUMAN	GNAQ_HUMAN	0.8
ATP4A_HUMAN	RB11B_HUMAN	0.8
ATP4A_HUMAN	GNAI2_HUMAN	0.8
ATP4A_HUMAN	GNAI1_HUMAN	0.8
ATP4A_HUMAN	AT1B1_HUMAN	1.4
ATP4A_HUMAN	BASI_HUMAN	0.8
ATP4A_HUMAN	ANX11_HUMAN	0.8
ATP4A_HUMAN	SNAA_HUMAN	0.8
ATP4A_HUMAN	VAMP3_HUMAN	0.8
ATP4A_HUMAN	CTND1_HUMAN	0.8
ATP4A_HUMAN	S12A2_HUMAN	0.8
ATP4A_HUMAN	VAT1_HUMAN	0.8
ATP4A_HUMAN	ATP4A_HUMAN	3.2
ATP4A_HUMAN	ANXA7_HUMAN	0.8
ATP4A_HUMAN	RAB1A_HUMAN	0.8
ATP4A_HUMAN	SC22B_HUMAN	0.8
ATP4A_HUMAN	ANXA6_HUMAN	0.8
ATP4A_HUMAN	AHNK_HUMAN	0.8
ATP4A_HUMAN	AT1A1_HUMAN	0.8
ATP4A_HUMAN	VATA_HUMAN	0.8
ATP4A_HUMAN	RAB5C_HUMAN	0.8
ATP4A_HUMAN	STX12_HUMAN	1.6
ATP4A_HUMAN	VAMP2_HUMAN	1.44
ATP4A_HUMAN	RB11A_HUMAN	1.6
ATP4A_HUMAN	CLH1_HUMAN	0.8
ATP4A_HUMAN	RAB10_HUMAN	0.8
ATP4A_HUMAN	STX3_HUMAN	1.6
ATP4A_HUMAN	ANXA2_HUMAN	0.8
ATP4A_HUMAN	GBG2_HUMAN	0.8
ATP4A_HUMAN	TFR2_HUMAN	0.8
ATP4A_HUMAN	ANXA1_HUMAN	0.8
ATP4A_HUMAN	AT12A_HUMAN	0.6
STX7_HUMAN	BASI_HUMAN	0.8
STX7_HUMAN	SNAA_HUMAN	4.8
STX7_HUMAN	VAMP3_HUMAN	5.3999999999999995
STX7_HUMAN	CTND1_HUMAN	0.8
STX7_HUMAN	S12A2_HUMAN	0.8
STX7_HUMAN	RAB1A_HUMAN	1.6
STX7_HUMAN	SC22B_HUMAN	2.2
STX7_HUMAN	AT1A1_HUMAN	0.8
STX7_HUMAN	RAB5C_HUMAN	1.6
STX7_HUMAN	STX12_HUMAN	3.0000000000000004
STX7_HUMAN	VAMP2_HUMAN	5.079999999999999
STX7_HUMAN	RB11A_HUMAN	1.6
STX7_HUMAN	STX3_HUMAN	3.0000000000000004
GNAQ_HUMAN	GNAQ_HUMAN	4.8
