UniProtID	UniProtID	score
GPX1_HUMAN	SRC_HUMAN	0.8
GPX1_HUMAN	ABL1_HUMAN	6
GPX1_HUMAN	TMIG1_HUMAN	0.8
GPX1_HUMAN	DCTN1_HUMAN	1.6
GPX1_HUMAN	ABL2_HUMAN	3
GPX1_HUMAN	EHMT2_HUMAN	0.8
GPX1_HUMAN	PHAG1_HUMAN	1.28
GPX1_HUMAN	RYBP_HUMAN	0.8
GPX1_HUMAN	HCD2_HUMAN	0.64
GPX1_HUMAN	PP1A_HUMAN	0.64
GPX1_HUMAN	KPCZ_HUMAN	0.8
GPX1_HUMAN	CE152_HUMAN	1.6
GPX1_HUMAN	KCMA1_HUMAN	1.28
GPX1_HUMAN	EPHB2_HUMAN	0.8
GPX1_HUMAN	FBLN3_HUMAN	0.8
GPX1_HUMAN	ERBB2_HUMAN	0.8
GPX1_HUMAN	FPPS_HUMAN	0.8
GPX1_HUMAN	PRIO_HUMAN	2.4000000000000004
GPX1_HUMAN	A1AT_HUMAN	0.64
GPX1_HUMAN	SALL2_HUMAN	0.8
GPX1_HUMAN	TNIP2_HUMAN	0.8
GPX1_HUMAN	CP4FC_HUMAN	0.8
GPX1_HUMAN	THIO_HUMAN	1.44
GPX1_HUMAN	TYK2_HUMAN	0.8
GPX1_HUMAN	SYK_HUMAN	1.44
GPX1_HUMAN	MK06_HUMAN	1.6
GPX1_HUMAN	SIR4_HUMAN	0.8
GPX1_HUMAN	NAC1_HUMAN	2.56
GPX1_HUMAN	RHGBB_HUMAN	1.6
GPX1_HUMAN	LAT_HUMAN	2.56
GPX1_HUMAN	HSC20_HUMAN	1.6
GPX1_HUMAN	CFTR_HUMAN	3.2
GPX1_HUMAN	FTM_HUMAN	1.6
GPX1_HUMAN	CE128_HUMAN	1.6
GPX1_HUMAN	CEP19_HUMAN	1.6
GPX1_HUMAN	CENPJ_HUMAN	1.6
GPX1_HUMAN	CE164_HUMAN	1.6
GPX1_HUMAN	HXA2_HUMAN	0.8
GPX1_HUMAN	KLF15_HUMAN	0.8
GPX1_HUMAN	FAM9B_HUMAN	0.8
GPX1_HUMAN	SBP1_HUMAN	2.64
GPX1_HUMAN	PUR8_HUMAN	0.8
GPX1_HUMAN	MTMRE_HUMAN	0.8
GPX1_HUMAN	MTMR4_HUMAN	0.8
GPX1_HUMAN	PKHA4_HUMAN	0.8
GPX1_HUMAN	TRI33_HUMAN	0.8
GPX1_HUMAN	MT21E_HUMAN	0.64
GPX1_HUMAN	WDR5_HUMAN	0.8
GPX1_HUMAN	FGL2_HUMAN	0.8
GPX1_HUMAN	DNJB3_HUMAN	0.8
GPX1_HUMAN	IBP5_HUMAN	0.8
GPX1_HUMAN	HXB6_HUMAN	0.8
GPX1_HUMAN	DUS3_HUMAN	0.8
GPX1_HUMAN	TCAM1_HUMAN	0.8
GPX1_HUMAN	VAX2_HUMAN	0.8
GPX1_HUMAN	PAXX_HUMAN	0.8
GPX1_HUMAN	FUND2_HUMAN	0.8
GPX1_HUMAN	ZN414_HUMAN	0.8
GPX1_HUMAN	MINY2_HUMAN	0.8
GPX1_HUMAN	AAGAB_HUMAN	0.8
GPX1_HUMAN	R3GEF_HUMAN	0.8
GPX1_HUMAN	MRM1_HUMAN	0.8
GPX1_HUMAN	RNF4_HUMAN	0.8
GPX1_HUMAN	YJU2B_HUMAN	0.8
GPX1_HUMAN	CLIC5_HUMAN	0.8
GPX1_HUMAN	HBS1L_HUMAN	0.8
GPX1_HUMAN	SP6_HUMAN	0.8
GPX1_HUMAN	LIME1_HUMAN	0.8
GPX1_HUMAN	TENS4_HUMAN	0.8
GPX1_HUMAN	ZRAN1_HUMAN	0.8
GPX1_HUMAN	TIF1B_HUMAN	1
GPX1_HUMAN	AURKA_HUMAN	0.8
GPX1_HUMAN	E2F4_HUMAN	0.8
GPX1_HUMAN	TRIM8_HUMAN	2
GPX1_HUMAN	TRI67_HUMAN	0.8
GPX1_HUMAN	NAGK_HUMAN	0.8
GPX1_HUMAN	NEU1_HUMAN	0.8
GPX1_HUMAN	KCC2G_HUMAN	0.8
GPX1_HUMAN	TSPO_HUMAN	0.8
GPX1_HUMAN	SYLM_HUMAN	0.8
GPX1_HUMAN	KITH_HUMAN	0.8
GPX1_HUMAN	EXOS2_HUMAN	0.8
GPX1_HUMAN	THIM_HUMAN	0.8
GPX1_HUMAN	ACOX1_HUMAN	0.8
GPX1_HUMAN	GDAH_HUMAN	0.8
GPX1_HUMAN	BCAT1_HUMAN	0.8
GPX1_HUMAN	3HIDH_HUMAN	0.8
GPX1_HUMAN	MCFD2_HUMAN	0.8
GPX1_HUMAN	SPRC_HUMAN	0.8
GPX1_HUMAN	TAOK3_HUMAN	0.8
GPX1_HUMAN	GPX1_HUMAN	8
