UniProtID	UniProtID	score
KCNC1_HUMAN	DLG1_HUMAN	1.8
KCNC1_HUMAN	KIF5A_HUMAN	1.6
KCNC1_HUMAN	KCNC4_HUMAN	0.8
KCNC1_HUMAN	KCNC2_HUMAN	1.0
KCNC1_HUMAN	KINH_HUMAN	0.8
KCNC1_HUMAN	KCAB2_HUMAN	0.6
KCNC1_HUMAN	KCNH1_HUMAN	1.0
KCNC1_HUMAN	KCNC1_HUMAN	1.6
KCNC1_HUMAN	KCC2A_HUMAN	1.0
KCNC1_HUMAN	DPP6_HUMAN	0.6
KCNC1_HUMAN	ANK3_HUMAN	1.0
DLG1_HUMAN	DLG1_HUMAN	64.4
DLG1_HUMAN	KCC2A_HUMAN	4.4
KIF5A_HUMAN	KIF5A_HUMAN	1.6
KIF5A_HUMAN	KINH_HUMAN	4.12
KIF5A_HUMAN	KCC2A_HUMAN	0.64
KCNC4_HUMAN	KCAB2_HUMAN	0.6
KCNC2_HUMAN	KCAB2_HUMAN	0.6
KINH_HUMAN	KINH_HUMAN	72.4
KCAB2_HUMAN	KCAB2_HUMAN	161.59999999999974
KCAB2_HUMAN	KCNH1_HUMAN	0.6
KCAB2_HUMAN	DPP6_HUMAN	0.64
KCNH1_HUMAN	KCNH1_HUMAN	79.9999999999999
KCC2A_HUMAN	KCC2A_HUMAN	446.7999999999997
DPP6_HUMAN	DPP6_HUMAN	7.6
ANK3_HUMAN	ANK3_HUMAN	4.0
