UniProtID	UniProtID	score
CHM1A_HUMAN	YES_HUMAN	3.2
CHM1A_HUMAN	SYUA_HUMAN	2.4000000000000004
CHM1A_HUMAN	SDCB1_HUMAN	3.2
CHM1A_HUMAN	CLH1_HUMAN	1.6
CHM1A_HUMAN	RAF1_HUMAN	0.8
CHM1A_HUMAN	CD2AP_HUMAN	1.28
CHM1A_HUMAN	TPX2_HUMAN	0.8
CHM1A_HUMAN	BCAR1_HUMAN	0.8
CHM1A_HUMAN	HMGN2_HUMAN	2.4000000000000004
CHM1A_HUMAN	PTN23_HUMAN	1.28
CHM1A_HUMAN	PSN1_HUMAN	1.6
CHM1A_HUMAN	HD_HUMAN	9.6
CHM1A_HUMAN	KSR1_HUMAN	0.64
CHM1A_HUMAN	CALM3_HUMAN	0.8
CHM1A_HUMAN	AHR_HUMAN	0.8
CHM1A_HUMAN	UBC9_HUMAN	2.4000000000000004
CHM1A_HUMAN	DYR1A_HUMAN	0.8
CHM1A_HUMAN	TAXB1_HUMAN	0.8
CHM1A_HUMAN	VIGLN_HUMAN	0.8
CHM1A_HUMAN	MERL_HUMAN	0.8
CHM1A_HUMAN	RBP2_HUMAN	1.28
CHM1A_HUMAN	CHM1B_HUMAN	4.8
CHM1A_HUMAN	CALM2_HUMAN	0.8
CHM1A_HUMAN	CAC1C_HUMAN	0.8
CHM1A_HUMAN	SYGP1_HUMAN	4.8
CHM1A_HUMAN	ESR2_HUMAN	0.8
CHM1A_HUMAN	ROA2_HUMAN	0.8
CHM1A_HUMAN	CALM1_HUMAN	0.8
CHM1A_HUMAN	BBS1_HUMAN	0.8
CHM1A_HUMAN	TFG_HUMAN	1.6
CHM1A_HUMAN	UBP8_HUMAN	4.8
CHM1A_HUMAN	CHM4B_HUMAN	4.32
CHM1A_HUMAN	STABP_HUMAN	15.800000000000004
CHM1A_HUMAN	CHM1A_HUMAN	14.400000000000004
CHM1A_HUMAN	VPS4A_HUMAN	18.800000000000004
CHM1A_HUMAN	EXOS9_HUMAN	0.8
CHM1A_HUMAN	PIAS2_HUMAN	0.8
CHM1A_HUMAN	RAB5C_HUMAN	1.6
CHM1A_HUMAN	RAB7A_HUMAN	1.6
CHM1A_HUMAN	SPAST_HUMAN	1.28
CHM1A_HUMAN	CHM2A_HUMAN	2.7199999999999998
CHM1A_HUMAN	UFL1_HUMAN	1.28
CHM1A_HUMAN	VPS4B_HUMAN	6.919999999999999
CHM1A_HUMAN	GOT1B_HUMAN	1.6
CHM1A_HUMAN	MECP2_HUMAN	2.4000000000000004
CHM1A_HUMAN	SIX2_HUMAN	2.4000000000000004
CHM1A_HUMAN	GPX7_HUMAN	1.6
CHM1A_HUMAN	LHX4_HUMAN	3.2
CHM1A_HUMAN	VSX2_HUMAN	3.2
CHM1A_HUMAN	BROX_HUMAN	1.6
CHM1A_HUMAN	MEOX1_HUMAN	3.2
CHM1A_HUMAN	HEY2_HUMAN	2.4000000000000004
CHM1A_HUMAN	ZN524_HUMAN	3.2
CHM1A_HUMAN	CHMP5_HUMAN	3.8400000000000007
CHM1A_HUMAN	UBP54_HUMAN	0.8
CHM1A_HUMAN	LNP_HUMAN	1.6
CHM1A_HUMAN	VATA_HUMAN	0.8
CHM1A_HUMAN	EGLN_HUMAN	1.6
CHM1A_HUMAN	BMI1_HUMAN	0.8
CHM1A_HUMAN	HCN1_HUMAN	2.4000000000000004
CHM1A_HUMAN	ZDH17_HUMAN	1.6
CHM1A_HUMAN	CN119_HUMAN	3.2
CHM1A_HUMAN	THIOM_HUMAN	3.2
CHM1A_HUMAN	VTA1_HUMAN	4.64
CHM1A_HUMAN	PSA1_HUMAN	3.2
CHM1A_HUMAN	DDT4L_HUMAN	3.2
CHM1A_HUMAN	MITD1_HUMAN	9.2
CHM1A_HUMAN	GORS2_HUMAN	3.2
CHM1A_HUMAN	NR1I2_HUMAN	0.8
CHM1A_HUMAN	IST1_HUMAN	3.8400000000000003
CHM1A_HUMAN	VATB1_HUMAN	0.8
CHM1A_HUMAN	MOV10_HUMAN	0.8
CHM1A_HUMAN	NXF1_HUMAN	0.8
CHM1A_HUMAN	EED_HUMAN	0.64
CHM1A_HUMAN	RUVB1_HUMAN	0.64
CHM1A_HUMAN	MCM2_HUMAN	0.8
CHM1A_HUMAN	IFIX_HUMAN	0.8
CHM1A_HUMAN	U5S1_HUMAN	0.8
CHM1A_HUMAN	CGAS_HUMAN	0.8
CHM1A_HUMAN	WWP2_HUMAN	0.8
CHM1A_HUMAN	PKHA4_HUMAN	0.8
CHM1A_HUMAN	MEOX2_HUMAN	0.8
CHM1A_HUMAN	FIBB_HUMAN	0.8
CHM1A_HUMAN	MAX_HUMAN	0.8
CHM1A_HUMAN	DLX6_HUMAN	0.8
CHM1A_HUMAN	DPOE3_HUMAN	0.8
CHM1A_HUMAN	EZH1_HUMAN	0.8
CHM1A_HUMAN	FCGRN_HUMAN	0.8
CHM1A_HUMAN	MND1_HUMAN	0.8
