UniProtID	UniProtID	score
AB17B_HUMAN	FAF2_HUMAN	0.8
AB17B_HUMAN	GPR45_HUMAN	0.8
AB17B_HUMAN	A4GAT_HUMAN	2.4000000000000004
AB17B_HUMAN	NRBP_HUMAN	0.8
AB17B_HUMAN	AGRB1_HUMAN	0.8
AB17B_HUMAN	DYLT4_HUMAN	0.8
AB17B_HUMAN	DYT2B_HUMAN	1.6
AB17B_HUMAN	DEF1_HUMAN	1.6
AB17B_HUMAN	OPRM_HUMAN	1.6
AB17B_HUMAN	CXCR4_HUMAN	0.8
AB17B_HUMAN	NPTX1_HUMAN	0.8
AB17B_HUMAN	F174A_HUMAN	1.6
AB17B_HUMAN	TOIP2_HUMAN	1.6
AB17B_HUMAN	C5AR2_HUMAN	1.6
AB17B_HUMAN	MAS_HUMAN	1.6
AB17B_HUMAN	APJ_HUMAN	1.6
AB17B_HUMAN	GTR12_HUMAN	1.6
AB17B_HUMAN	TM11B_HUMAN	1.6
AB17B_HUMAN	PRG3_HUMAN	1.6
AB17B_HUMAN	SV2C_HUMAN	1.6
AB17B_HUMAN	TR16L_HUMAN	1.6
AB17B_HUMAN	MFD4A_HUMAN	1.6
AB17B_HUMAN	P2RY8_HUMAN	0.8
AB17B_HUMAN	PCAT2_HUMAN	0.8
AB17B_HUMAN	NPC1_HUMAN	1.44
AB17B_HUMAN	SFTA2_HUMAN	1.6
AB17B_HUMAN	CD79B_HUMAN	1.6
AB17B_HUMAN	GLMP_HUMAN	1.6
AB17B_HUMAN	OPRX_HUMAN	0.8
AB17B_HUMAN	S22A2_HUMAN	0.8
AB17B_HUMAN	GR6_HUMAN	0.8
AB17B_HUMAN	GP182_HUMAN	0.8
AB17B_HUMAN	SO4C1_HUMAN	0.8
AB17B_HUMAN	EDN3_HUMAN	0.8
AB17B_HUMAN	AQP3_HUMAN	0.8
AB17B_HUMAN	CKLF8_HUMAN	0.8
AB17B_HUMAN	V2R_HUMAN	0.8
AB17B_HUMAN	S22A8_HUMAN	0.8
AB17B_HUMAN	TEST_HUMAN	0.8
AB17B_HUMAN	S26A6_HUMAN	0.8
AB17B_HUMAN	C5AR1_HUMAN	0.8
AB17B_HUMAN	UPK2_HUMAN	0.8
AB17B_HUMAN	S22A4_HUMAN	0.8
AB17B_HUMAN	LIPK_HUMAN	0.8
AB17B_HUMAN	GPR12_HUMAN	0.8
AB17B_HUMAN	GPR17_HUMAN	0.8
AB17B_HUMAN	SC5A6_HUMAN	0.8
AB17B_HUMAN	NK3R_HUMAN	0.8
AB17B_HUMAN	VMAT2_HUMAN	0.8
AB17B_HUMAN	CD80_HUMAN	0.8
AB17B_HUMAN	GP150_HUMAN	0.8
AB17B_HUMAN	MICB_HUMAN	0.8
AB17B_HUMAN	CRLF2_HUMAN	0.8
AB17B_HUMAN	FFAR1_HUMAN	0.8
AB17B_HUMAN	GXLT1_HUMAN	0.8
AB17B_HUMAN	S22AI_HUMAN	0.8
AB17B_HUMAN	GPR55_HUMAN	0.8
AB17B_HUMAN	TM192_HUMAN	0.8
