UniProtID	UniProtID	score
ATG5_HUMAN	SPD2A_HUMAN	0.64
ATG5_HUMAN	SNX9_HUMAN	0.64
ATG5_HUMAN	SYUA_HUMAN	0.8
ATG5_HUMAN	EXOC4_HUMAN	2.4400000000000004
ATG5_HUMAN	NEDD8_HUMAN	0.8
ATG5_HUMAN	PACN3_HUMAN	0.64
ATG5_HUMAN	WNK1_HUMAN	0.64
ATG5_HUMAN	EPS15_HUMAN	0.64
ATG5_HUMAN	PICAL_HUMAN	0.64
ATG5_HUMAN	DOCK5_HUMAN	0.64
ATG5_HUMAN	AEBP1_HUMAN	0.64
ATG5_HUMAN	AP2B1_HUMAN	0.64
ATG5_HUMAN	CLH1_HUMAN	0.64
ATG5_HUMAN	ARRB2_HUMAN	0.64
ATG5_HUMAN	KEAP1_HUMAN	4.8
ATG5_HUMAN	BSN_HUMAN	1
ATG5_HUMAN	MLP3B_HUMAN	3.8400000000000003
ATG5_HUMAN	MLP3A_HUMAN	1.28
ATG5_HUMAN	SQSTM_HUMAN	2.8
ATG5_HUMAN	HNRL1_HUMAN	0.64
ATG5_HUMAN	AP2M1_HUMAN	0.64
ATG5_HUMAN	GBRAP_HUMAN	2.24
ATG5_HUMAN	OPTN_HUMAN	3.8
ATG5_HUMAN	GBRL1_HUMAN	2.08
ATG5_HUMAN	GBRL2_HUMAN	1.44
ATG5_HUMAN	MAVS_HUMAN	5.239999999999999
ATG5_HUMAN	MLP3C_HUMAN	3.2
ATG5_HUMAN	DYN1_HUMAN	0.64
ATG5_HUMAN	DYN2_HUMAN	0.64
ATG5_HUMAN	TERA_HUMAN	1.6
ATG5_HUMAN	PROF2_HUMAN	0.64
ATG5_HUMAN	HEXA_HUMAN	0.64
ATG5_HUMAN	SNX3_HUMAN	0.8
ATG5_HUMAN	PP2BA_HUMAN	0.64
ATG5_HUMAN	PLAK2_HUMAN	0.8
ATG5_HUMAN	ASPP2_HUMAN	1
ATG5_HUMAN	DAB2_HUMAN	0.64
ATG5_HUMAN	ECT2_HUMAN	0.64
ATG5_HUMAN	WASL_HUMAN	0.64
ATG5_HUMAN	JAK2_HUMAN	0.8
ATG5_HUMAN	TCPH_HUMAN	0.8
ATG5_HUMAN	1433Z_HUMAN	0.64
ATG5_HUMAN	P3C2A_HUMAN	0.64
ATG5_HUMAN	ATX2_HUMAN	0.64
ATG5_HUMAN	MPPA_HUMAN	0.64
ATG5_HUMAN	SNW1_HUMAN	0.64
ATG5_HUMAN	HSPB1_HUMAN	0.64
ATG5_HUMAN	LMNA_HUMAN	0.8
ATG5_HUMAN	FGFR1_HUMAN	0.8
ATG5_HUMAN	H4_HUMAN	0.8
ATG5_HUMAN	HCD2_HUMAN	0.8
ATG5_HUMAN	TM10C_HUMAN	0.64
ATG5_HUMAN	IMA5_HUMAN	0.64
ATG5_HUMAN	1433B_HUMAN	0.64
ATG5_HUMAN	B2CL1_HUMAN	1
ATG5_HUMAN	HD_HUMAN	5.640000000000001
ATG5_HUMAN	PAIP1_HUMAN	0.64
ATG5_HUMAN	MPRI_HUMAN	0.64
ATG5_HUMAN	RIPK1_HUMAN	2.44
ATG5_HUMAN	ZO1_HUMAN	0.8
ATG5_HUMAN	RANB9_HUMAN	0.64
ATG5_HUMAN	RALB_HUMAN	1.8
ATG5_HUMAN	APBB2_HUMAN	0.64
ATG5_HUMAN	GAN_HUMAN	0.64
ATG5_HUMAN	ATX1_HUMAN	0.8
ATG5_HUMAN	PAK1_HUMAN	0.8
ATG5_HUMAN	FAK1_HUMAN	0.64
ATG5_HUMAN	PUM2_HUMAN	0.8
ATG5_HUMAN	ELAV1_HUMAN	0.8
ATG5_HUMAN	LDHA_HUMAN	0.8
ATG5_HUMAN	ALDOA_HUMAN	0.8
ATG5_HUMAN	TCPE_HUMAN	0.64
ATG5_HUMAN	PDLI4_HUMAN	0.64
ATG5_HUMAN	MIF_HUMAN	0.8
ATG5_HUMAN	AP1G1_HUMAN	0.64
ATG5_HUMAN	HIP1_HUMAN	0.64
ATG5_HUMAN	TCPG_HUMAN	0.64
ATG5_HUMAN	DHX9_HUMAN	0.8
ATG5_HUMAN	TNR6_HUMAN	2
ATG5_HUMAN	CXA1_HUMAN	0.8
ATG5_HUMAN	AP1M1_HUMAN	0.64
ATG5_HUMAN	CDN2A_HUMAN	0.8
ATG5_HUMAN	MYH10_HUMAN	0.64
ATG5_HUMAN	PTN12_HUMAN	0.64
ATG5_HUMAN	UTRN_HUMAN	0.8
ATG5_HUMAN	AP2A2_HUMAN	0.64
ATG5_HUMAN	INP4A_HUMAN	0.64
ATG5_HUMAN	AP2A1_HUMAN	0.64
ATG5_HUMAN	GOGA2_HUMAN	0.64
ATG5_HUMAN	ARF6_HUMAN	0.64
ATG5_HUMAN	IRAK1_HUMAN	0.64
ATG5_HUMAN	STAT3_HUMAN	0.8
ATG5_HUMAN	TNR1A_HUMAN	0.8
ATG5_HUMAN	GTR1_HUMAN	0.64
ATG5_HUMAN	MY18A_HUMAN	0.64
ATG5_HUMAN	MERL_HUMAN	0.8
ATG5_HUMAN	PAXI_HUMAN	0.64
ATG5_HUMAN	PROF1_HUMAN	0.8
ATG5_HUMAN	STAT1_HUMAN	0.8
ATG5_HUMAN	RBCC1_HUMAN	6.679999999999999
ATG5_HUMAN	RUFY1_HUMAN	0.64
ATG5_HUMAN	PDPK1_HUMAN	1
ATG5_HUMAN	HIP1R_HUMAN	0.64
ATG5_HUMAN	TOM70_HUMAN	0.64
ATG5_HUMAN	TOP2A_HUMAN	0.64
ATG5_HUMAN	GNPAT_HUMAN	0.64
ATG5_HUMAN	UCK2_HUMAN	0.64
ATG5_HUMAN	MYD88_HUMAN	1
ATG5_HUMAN	LRC59_HUMAN	0.8
ATG5_HUMAN	PACN2_HUMAN	0.64
ATG5_HUMAN	FKBP5_HUMAN	0.64
ATG5_HUMAN	CAN2_HUMAN	1
ATG5_HUMAN	RAVR1_HUMAN	0.64
ATG5_HUMAN	UBR1_HUMAN	0.64
ATG5_HUMAN	NP1L1_HUMAN	0.8
ATG5_HUMAN	FMR1_HUMAN	0.8
ATG5_HUMAN	HEAT6_HUMAN	0.64
ATG5_HUMAN	PSA2_HUMAN	0.8
ATG5_HUMAN	PSA3_HUMAN	0.8
ATG5_HUMAN	PSA7_HUMAN	4.6
ATG5_HUMAN	GRAP1_HUMAN	3.2
ATG5_HUMAN	BECN1_HUMAN	0.8
ATG5_HUMAN	HS71B_HUMAN	0.64
ATG5_HUMAN	HS71A_HUMAN	0.64
ATG5_HUMAN	CCHCR_HUMAN	3.2
ATG5_HUMAN	SACS_HUMAN	0.64
ATG5_HUMAN	CYLD_HUMAN	0.8
ATG5_HUMAN	PRKN_HUMAN	2
ATG5_HUMAN	KKCC2_HUMAN	0.64
ATG5_HUMAN	PSME3_HUMAN	0.8
ATG5_HUMAN	RBGP1_HUMAN	0.64
ATG5_HUMAN	TRIO_HUMAN	0.64
ATG5_HUMAN	PGK1_HUMAN	0.8
ATG5_HUMAN	SDC1_HUMAN	0.64
ATG5_HUMAN	UCHL1_HUMAN	3.2
ATG5_HUMAN	PSD10_HUMAN	1
ATG5_HUMAN	GAK_HUMAN	0.64
ATG5_HUMAN	ESR2_HUMAN	0.8
ATG5_HUMAN	CHIP_HUMAN	0.64
ATG5_HUMAN	S10A9_HUMAN	0.8
ATG5_HUMAN	ECHM_HUMAN	0.8
ATG5_HUMAN	FHOD1_HUMAN	0.64
