UniProtID	UniProtID	score
SGMR1_HUMAN	GPC5B_HUMAN	0.8
SGMR1_HUMAN	GPR45_HUMAN	0.8
SGMR1_HUMAN	TGON2_HUMAN	0.8
SGMR1_HUMAN	ANK2_HUMAN	1
SGMR1_HUMAN	A4_HUMAN	4.0
SGMR1_HUMAN	HSP7C_HUMAN	0.8
SGMR1_HUMAN	BIP_HUMAN	2.4000000000000004
SGMR1_HUMAN	TSN2_HUMAN	0.8
SGMR1_HUMAN	DRD2_HUMAN	8.6
SGMR1_HUMAN	RAC1_HUMAN	0.8
SGMR1_HUMAN	SORCN_HUMAN	2
SGMR1_HUMAN	KCNA2_HUMAN	4.8
SGMR1_HUMAN	GTR1_HUMAN	0.8
SGMR1_HUMAN	RTN3_HUMAN	0.8
SGMR1_HUMAN	HNRPL_HUMAN	0.8
SGMR1_HUMAN	PDZ11_HUMAN	1.6
SGMR1_HUMAN	CD63_HUMAN	0.8
SGMR1_HUMAN	PLS1_HUMAN	0.8
SGMR1_HUMAN	CAC1B_HUMAN	3
SGMR1_HUMAN	RFA1_HUMAN	0.8
SGMR1_HUMAN	RFA2_HUMAN	0.8
SGMR1_HUMAN	RFA3_HUMAN	0.8
SGMR1_HUMAN	STOM_HUMAN	2.4000000000000004
SGMR1_HUMAN	THIL_HUMAN	0.8
SGMR1_HUMAN	TIP_HUMAN	0.8
SGMR1_HUMAN	OPRM_HUMAN	2
SGMR1_HUMAN	HSC20_HUMAN	1.6
SGMR1_HUMAN	ALG3_HUMAN	0.8
SGMR1_HUMAN	CFTR_HUMAN	7.999999999999999
SGMR1_HUMAN	AT2A2_HUMAN	2
SGMR1_HUMAN	FZD7_HUMAN	0.8
SGMR1_HUMAN	LPAR1_HUMAN	0.8
SGMR1_HUMAN	RIGI_HUMAN	0.8
SGMR1_HUMAN	MOV10_HUMAN	0.8
SGMR1_HUMAN	NXF1_HUMAN	0.8
SGMR1_HUMAN	KCNH2_HUMAN	1
SGMR1_HUMAN	ASPH_HUMAN	0.8
SGMR1_HUMAN	CLN3_HUMAN	1.6
SGMR1_HUMAN	CNR2_HUMAN	1.6
SGMR1_HUMAN	NPC1_HUMAN	2.24
SGMR1_HUMAN	SG196_HUMAN	1.6
SGMR1_HUMAN	SGMR1_HUMAN	66
SGMR1_HUMAN	GCP4_HUMAN	1.6
SGMR1_HUMAN	GHSR_HUMAN	8.6
SGMR1_HUMAN	GHRL_HUMAN	0.8
SGMR1_HUMAN	TECT3_HUMAN	1.6
SGMR1_HUMAN	FHI1A_HUMAN	0.8
SGMR1_HUMAN	ITPR3_HUMAN	1
SGMR1_HUMAN	RTN1_HUMAN	1.6
SGMR1_HUMAN	AGRG5_HUMAN	1.6
SGMR1_HUMAN	RNF4_HUMAN	0.8
SGMR1_HUMAN	VIR_HUMAN	0.8
SGMR1_HUMAN	LMBRL_HUMAN	0.8
SGMR1_HUMAN	PKHA4_HUMAN	0.8
SGMR1_HUMAN	RN185_HUMAN	2.4000000000000004
SGMR1_HUMAN	CFAD_HUMAN	0.64
SGMR1_HUMAN	FNDC5_HUMAN	0.64
SGMR1_HUMAN	ATP5L_HUMAN	0.8
SGMR1_HUMAN	DHB11_HUMAN	0.8
SGMR1_HUMAN	CGRF1_HUMAN	0.8
SGMR1_HUMAN	RN139_HUMAN	0.8
SGMR1_HUMAN	ZNRF4_HUMAN	0.8
SGMR1_HUMAN	TMPSD_HUMAN	0.8
SGMR1_HUMAN	APJ_HUMAN	0.8
SGMR1_HUMAN	S1PR4_HUMAN	0.8
SGMR1_HUMAN	GP182_HUMAN	0.8
SGMR1_HUMAN	SERC2_HUMAN	0.8
SGMR1_HUMAN	TM87A_HUMAN	0.8
SGMR1_HUMAN	KCNK1_HUMAN	0.8
SGMR1_HUMAN	TM208_HUMAN	0.8
SGMR1_HUMAN	CCR1_HUMAN	0.8
SGMR1_HUMAN	BRI3B_HUMAN	0.8
SGMR1_HUMAN	ACKR2_HUMAN	0.8
SGMR1_HUMAN	CXCR4_HUMAN	0.8
SGMR1_HUMAN	C5AR1_HUMAN	0.8
SGMR1_HUMAN	PLCC_HUMAN	0.8
SGMR1_HUMAN	CSCL1_HUMAN	0.8
SGMR1_HUMAN	RABL3_HUMAN	0.8
SGMR1_HUMAN	B3A2_HUMAN	0.8
SGMR1_HUMAN	MFD4A_HUMAN	0.8
SGMR1_HUMAN	RER1_HUMAN	0.8
SGMR1_HUMAN	GP173_HUMAN	0.8
SGMR1_HUMAN	GPR84_HUMAN	0.8
SGMR1_HUMAN	S35F2_HUMAN	0.8
SGMR1_HUMAN	ERD21_HUMAN	0.8
SGMR1_HUMAN	SPP2B_HUMAN	0.8
SGMR1_HUMAN	TMM72_HUMAN	0.8
SGMR1_HUMAN	T184A_HUMAN	0.8
SGMR1_HUMAN	GPR52_HUMAN	0.8
SGMR1_HUMAN	CDS2_HUMAN	0.8
SGMR1_HUMAN	CML1_HUMAN	0.8
SGMR1_HUMAN	TSN15_HUMAN	0.8
SGMR1_HUMAN	FPR2_HUMAN	0.8
SGMR1_HUMAN	YIPF3_HUMAN	0.8
SGMR1_HUMAN	RETR3_HUMAN	0.8
SGMR1_HUMAN	VEZA_HUMAN	0.8
SGMR1_HUMAN	P2RY8_HUMAN	0.8
SGMR1_HUMAN	S43A3_HUMAN	0.8
SGMR1_HUMAN	GPR17_HUMAN	0.8
SGMR1_HUMAN	DHC24_HUMAN	0.8
SGMR1_HUMAN	5HT1B_HUMAN	0.8
SGMR1_HUMAN	PRAF3_HUMAN	0.8
SGMR1_HUMAN	PLCB_HUMAN	0.8
SGMR1_HUMAN	COPT2_HUMAN	0.8
SGMR1_HUMAN	AA2BR_HUMAN	0.8
SGMR1_HUMAN	VIPR1_HUMAN	0.8
SGMR1_HUMAN	GOT1A_HUMAN	0.8
SGMR1_HUMAN	SMDC1_HUMAN	0.8
SGMR1_HUMAN	PIGN_HUMAN	0.8
SGMR1_HUMAN	SC6A5_HUMAN	0.8
SGMR1_HUMAN	NK1R_HUMAN	0.8
SGMR1_HUMAN	SHSL1_HUMAN	0.8
SGMR1_HUMAN	CCNF_HUMAN	0.8
SGMR1_HUMAN	TRI67_HUMAN	0.8
SGMR1_HUMAN	KAD2_HUMAN	0.8
SGMR1_HUMAN	DPPA3_HUMAN	0.64
SGMR1_HUMAN	T106B_HUMAN	0.8
