UniProtID	UniProtID	score
PAK1_HUMAN	GRB2_HUMAN	2
PAK1_HUMAN	PLCG1_HUMAN	1
PAK1_HUMAN	PAK2_HUMAN	6.3999999999999995
PAK1_HUMAN	ARHG7_HUMAN	29.440000000000012
PAK1_HUMAN	ARHG6_HUMAN	9.6
PAK1_HUMAN	NCK1_HUMAN	8.04
PAK1_HUMAN	LYN_HUMAN	0.8
PAK1_HUMAN	NCK2_HUMAN	16.800000000000004
PAK1_HUMAN	SRGP2_HUMAN	1
PAK1_HUMAN	RAC3_HUMAN	5.8
PAK1_HUMAN	ESR1_HUMAN	4
PAK1_HUMAN	SYUA_HUMAN	0.8
PAK1_HUMAN	SCRIB_HUMAN	4.0
PAK1_HUMAN	FSD1_HUMAN	1.6
PAK1_HUMAN	OXSR1_HUMAN	1.6
PAK1_HUMAN	KEAP1_HUMAN	1.6
PAK1_HUMAN	RAF1_HUMAN	4.8
PAK1_HUMAN	FLNA_HUMAN	0.8
PAK1_HUMAN	BMX_HUMAN	3
PAK1_HUMAN	MYLK_HUMAN	1
PAK1_HUMAN	BAD_HUMAN	3.8
PAK1_HUMAN	RIT1_HUMAN	4
PAK1_HUMAN	SH3K1_HUMAN	2
PAK1_HUMAN	A4_HUMAN	0.8
PAK1_HUMAN	TF65_HUMAN	1
PAK1_HUMAN	HSP7C_HUMAN	3.2
PAK1_HUMAN	DYL1_HUMAN	10.8
PAK1_HUMAN	4F2_HUMAN	1.6
PAK1_HUMAN	1433Z_HUMAN	1.6
PAK1_HUMAN	BAIP2_HUMAN	1
PAK1_HUMAN	GIT2_HUMAN	6.0
PAK1_HUMAN	CD11A_HUMAN	3
PAK1_HUMAN	MK14_HUMAN	1
PAK1_HUMAN	RYBP_HUMAN	0.8
PAK1_HUMAN	SNW1_HUMAN	1.6
PAK1_HUMAN	KPYR_HUMAN	1
PAK1_HUMAN	HSPB1_HUMAN	2.4000000000000004
PAK1_HUMAN	VIME_HUMAN	1.6
PAK1_HUMAN	H4_HUMAN	1
PAK1_HUMAN	PCBP1_HUMAN	6.6
PAK1_HUMAN	CIB1_HUMAN	1.8
PAK1_HUMAN	PP1A_HUMAN	1
PAK1_HUMAN	HGS_HUMAN	1
PAK1_HUMAN	CSK_HUMAN	0.8
PAK1_HUMAN	EGFR_HUMAN	4.2
PAK1_HUMAN	HS90A_HUMAN	1.6
PAK1_HUMAN	DYL2_HUMAN	1.6
PAK1_HUMAN	1433G_HUMAN	1.6
PAK1_HUMAN	CD11B_HUMAN	4
PAK1_HUMAN	CD47_HUMAN	0.64
PAK1_HUMAN	RAC2_HUMAN	0.64
PAK1_HUMAN	ZN768_HUMAN	0.64
PAK1_HUMAN	TGM2_HUMAN	1.6
PAK1_HUMAN	ROAA_HUMAN	0.8
PAK1_HUMAN	RL27A_HUMAN	0.8
PAK1_HUMAN	PGM1_HUMAN	0.8
PAK1_HUMAN	RAC1_HUMAN	58.79999999999998
PAK1_HUMAN	EIF3E_HUMAN	0.8
PAK1_HUMAN	RL7A_HUMAN	0.8
PAK1_HUMAN	SRSF2_HUMAN	0.8
PAK1_HUMAN	TBCB_HUMAN	0.8
PAK1_HUMAN	SRSF5_HUMAN	0.8
PAK1_HUMAN	CDC42_HUMAN	38.8
PAK1_HUMAN	RHOU_HUMAN	5.3999999999999995
PAK1_HUMAN	MERL_HUMAN	0.8
PAK1_HUMAN	H2AX_HUMAN	1.6
PAK1_HUMAN	GIT1_HUMAN	7.6
PAK1_HUMAN	ASC_HUMAN	2
PAK1_HUMAN	PAXI_HUMAN	3.2
PAK1_HUMAN	PRPS2_HUMAN	1.6
PAK1_HUMAN	MGST1_HUMAN	1.6
PAK1_HUMAN	CY1_HUMAN	1.6
PAK1_HUMAN	SAP_HUMAN	1.6
PAK1_HUMAN	TBB5_HUMAN	2.4000000000000004
PAK1_HUMAN	ADT2_HUMAN	2.4000000000000004
PAK1_HUMAN	AIFM1_HUMAN	2.4000000000000004
PAK1_HUMAN	UBR5_HUMAN	1.6
PAK1_HUMAN	DNJA2_HUMAN	1.6
PAK1_HUMAN	DPM1_HUMAN	2.4000000000000004
PAK1_HUMAN	KPRB_HUMAN	1.6
PAK1_HUMAN	XPO1_HUMAN	1.6
PAK1_HUMAN	NS1BP_HUMAN	1.6
PAK1_HUMAN	RUVB1_HUMAN	1.6
PAK1_HUMAN	HIG1C_HUMAN	2.4000000000000004
PAK1_HUMAN	HIG1A_HUMAN	2.4000000000000004
PAK1_HUMAN	RUVB2_HUMAN	1.6
PAK1_HUMAN	ACSL5_HUMAN	1.6
PAK1_HUMAN	PDP1_HUMAN	1.6
PAK1_HUMAN	GHC1_HUMAN	2.4000000000000004
PAK1_HUMAN	TBB6_HUMAN	2.4000000000000004
PAK1_HUMAN	RIOK1_HUMAN	1.6
PAK1_HUMAN	TBA1C_HUMAN	1.6
PAK1_HUMAN	MMS19_HUMAN	2.4000000000000004
PAK1_HUMAN	PGAM5_HUMAN	1.6
PAK1_HUMAN	GCN1_HUMAN	2.4000000000000004
PAK1_HUMAN	S39A7_HUMAN	1.6
PAK1_HUMAN	TBA3E_HUMAN	2.4000000000000004
PAK1_HUMAN	TBA1A_HUMAN	2.4000000000000004
PAK1_HUMAN	DHB12_HUMAN	2.4000000000000004
PAK1_HUMAN	TBB8_HUMAN	1.6
PAK1_HUMAN	DREB_HUMAN	1.6
PAK1_HUMAN	DDB1_HUMAN	1.6
PAK1_HUMAN	KPRA_HUMAN	1.6
PAK1_HUMAN	RCN2_HUMAN	2.4000000000000004
PAK1_HUMAN	ASPH_HUMAN	1.6
PAK1_HUMAN	M2OM_HUMAN	2.4000000000000004
PAK1_HUMAN	AKA12_HUMAN	1.6
PAK1_HUMAN	LAT1_HUMAN	1.6
PAK1_HUMAN	S25A3_HUMAN	2.4000000000000004
PAK1_HUMAN	TBB4B_HUMAN	2.4000000000000004
PAK1_HUMAN	TBA1B_HUMAN	1.6
PAK1_HUMAN	PRPS1_HUMAN	1.6
PAK1_HUMAN	TMM33_HUMAN	2.4000000000000004
PAK1_HUMAN	TXTP_HUMAN	1.6
PAK1_HUMAN	ARL1_HUMAN	1.6
PAK1_HUMAN	DNJA1_HUMAN	2.4000000000000004
PAK1_HUMAN	PYR1_HUMAN	2.4000000000000004
PAK1_HUMAN	HSP77_HUMAN	1.6
PAK1_HUMAN	HSP76_HUMAN	2.4000000000000004
PAK1_HUMAN	ADT1_HUMAN	2.4000000000000004
PAK1_HUMAN	ADT3_HUMAN	2.4000000000000004
PAK1_HUMAN	LIMA1_HUMAN	1.6
PAK1_HUMAN	TECR_HUMAN	1.6
PAK1_HUMAN	T161A_HUMAN	1.6
PAK1_HUMAN	FACD2_HUMAN	1.6
PAK1_HUMAN	TBB2B_HUMAN	1.6
PAK1_HUMAN	ARP5L_HUMAN	1.6
PAK1_HUMAN	VAT1_HUMAN	1.6
PAK1_HUMAN	CPT1A_HUMAN	1.6
PAK1_HUMAN	RPB2_HUMAN	1.6
PAK1_HUMAN	HLAB_HUMAN	1.6
PAK1_HUMAN	GELS_HUMAN	1.6
PAK1_HUMAN	HLAC_HUMAN	1.6
PAK1_HUMAN	HLAA_HUMAN	1.6
PAK1_HUMAN	MOT4_HUMAN	1.6
PAK1_HUMAN	PLK1_HUMAN	1
PAK1_HUMAN	LIMK1_HUMAN	7
PAK1_HUMAN	LRRK2_HUMAN	1
PAK1_HUMAN	CAV1_HUMAN	2.4000000000000004
PAK1_HUMAN	TNF10_HUMAN	1
PAK1_HUMAN	TR10B_HUMAN	1
PAK1_HUMAN	PK3CB_HUMAN	1
PAK1_HUMAN	KS6B1_HUMAN	3.2
PAK1_HUMAN	KPCZ_HUMAN	4.8
PAK1_HUMAN	RGAP1_HUMAN	0.8
PAK1_HUMAN	RHOA_HUMAN	0.8
PAK1_HUMAN	RHOG_HUMAN	0.8
PAK1_HUMAN	ATG5_HUMAN	0.8
PAK1_HUMAN	IKKE_HUMAN	0.8
PAK1_HUMAN	CYFP1_HUMAN	0.64
PAK1_HUMAN	FXR1_HUMAN	0.64
PAK1_HUMAN	HCN1_HUMAN	0.64
PAK1_HUMAN	NOTC1_HUMAN	4.8
PAK1_HUMAN	PAK1_HUMAN	74.8
PAK1_HUMAN	SRC8_HUMAN	1
PAK1_HUMAN	PPAL_HUMAN	2.4000000000000004
PAK1_HUMAN	ADDA_HUMAN	2.4000000000000004
PAK1_HUMAN	MK11_HUMAN	2.4000000000000004
PAK1_HUMAN	TELT_HUMAN	2.4000000000000004
PAK1_HUMAN	STX11_HUMAN	2.4000000000000004
PAK1_HUMAN	TI17B_HUMAN	2.4000000000000004
PAK1_HUMAN	NOD1_HUMAN	2.4000000000000004
PAK1_HUMAN	KLH20_HUMAN	2.4000000000000004
PAK1_HUMAN	TEX12_HUMAN	2.4000000000000004
PAK1_HUMAN	RHOJ_HUMAN	5.8
PAK1_HUMAN	SPSB1_HUMAN	2.4000000000000004
PAK1_HUMAN	ZHX1R_HUMAN	2.4000000000000004
PAK1_HUMAN	TSACC_HUMAN	2.4000000000000004
PAK1_HUMAN	TCP1L_HUMAN	2.4000000000000004
PAK1_HUMAN	DYR1B_HUMAN	1.6
PAK1_HUMAN	ZN823_HUMAN	1.6
PAK1_HUMAN	MYNN_HUMAN	1.6
PAK1_HUMAN	Z3H7A_HUMAN	1.6
